-28,-10,
6,-30,
72,-14,
5,17,
1,44,
27,-15,
-15,36,
-71,-13,
-67,17,
-21,-6,
48,33,
43,0,
24,-1,
44,28,
74,-20,
49,-3,
2,-18,
-45,-32,
0,17,
27,68,
30,-8,
25,-17,
25,55,
-55,9,
-13,20,
12,-1,
32,50,
-2,37,
-3,28,
22,-5,
-14,-45,
-30,62,
-6,58,
49,30,
1,11,
-37,8,
-73,90,
23,25,
77,-11,
40,54,
34,19,
-9,-22,
16,33,
28,46,
49,-4,
2,38,
49,13,
-4,19,
3,-16,
-5,-21,
-17,-12,
21,29,
25,30,
52,-53,
14,-32,
-4,2,
-5,-4,
3,-18,
-5,-22,
-20,17,
-1,12,
-15,16,
15,-35,
-17,24,
-63,75,
-5,41,
-34,-38,
-9,71,
61,95,
36,84,
-17,-34,
18,-14,
-31,-15,
-53,-32,
-47,-22,
60,13,
-3,3,
10,16,
11,24,
-27,3,
-1,-54,
-26,26,
40,33,
62,23,
42,-10,
31,-42,
13,8,
26,42,
13,-13,
51,33,
-1,-7,
24,49,
-42,19,
-37,33,
-21,39,
-17,-14,
14,17,
74,-9,
3,-103,
1,18,
11,50,
-11,39,
-11,0,
29,15,
70,4,
-55,-27,
-6,15,
63,-19,
14,-24,
28,-28,
-5,-28,
-6,33,
34,-47,
-3,-14,
-30,-7,
1,-3,
18,39,
28,86,
14,98,
19,4,
37,22,
15,12,
-39,33,
17,49,
-3,50,
-18,29,
1,9,
-41,-23,
1,-26,
11,23,
41,7,
-46,4,
-5,25,
55,58,
45,12,
12,0,
-27,30,
-68,58,
-26,-1,
-30,43,
62,-15,
16,1,
57,89,
36,-13,
8,-11,
17,-34,
18,41,
20,3,
69,-14,
27,12,
39,24,
30,49,
46,77,
50,-20,
10,-15,
14,57,
-76,85,
-10,58,
17,70,
-41,-15,
1,8,
17,14,
12,45,
79,89,
41,79,
-1,7,
-16,-15,
-93,23,
-34,10,
-13,5,
34,2,
32,-25,
50,13,
17,11,
12,-53,
-9,-9,
22,33,
1,-33,
48,-53,
24,-11,
-3,7,
22,1,
42,-35,
65,-30,
-8,0,
12,9,
31,16,
-23,-16,
6,-10,
-5,10,
4,-21,
51,-80,
12,-10,
-43,60,
29,43,
37,0,
99,-64,
35,51,
-28,-28,
-1,-2,
-7,-1,
33,20,
28,-9,
7,50,
-35,32,
-37,18,
-29,-66,
10,-16,
29,63,
-24,-12,
-27,-28,
0,-36,
16,-50,
-21,44,
-11,64,
25,-37,
44,-96,
-18,34,
-21,96,
20,117,
-18,5,
-9,35,
-1,-13,
-10,-32,
21,-30,
-36,-11,
39,48,
63,67,
74,-8,
38,24,
39,-21,
7,76,
13,73,
52,-44,
26,-11,
-46,33,
-44,37,
-49,19,
-51,48,
-22,-38,
-31,-42,
-46,-16,
30,-39,
44,-84,
-33,5,
-33,-11,
32,14,
34,44,
45,-60,
-6,18,
3,19,
18,29,
5,44,
-61,65,
-69,84,
-74,74,
-28,24,
-31,2,
30,-11,
37,-13,
34,-62,
34,-21,
-13,-9,
-16,-73,
-52,-14,
15,64,
-7,40,
73,-50,
-3,-2,
-19,21,
-52,13,
-17,-23,
22,29,
65,22,
33,-4,
-35,1,
-74,-8,
-5,-16,
84,37,
1,15,
-7,13,
-11,-29,
11,-24,
-73,50,
-63,38,
-73,-6,
-49,3,
11,-3,
-15,5,
-21,24,
-3,52,
23,46,
-4,28,
-35,8,
-13,-50,
35,-23,
1,-33,
111,85,
1042,861,
4790,4530,
6228,6567,
5370,7182,
2533,6894,
-1492,900,
-1588,-1084,
-109,-759,
372,-1050,
286,-2364,
419,-2897,
702,-1217,
491,827,
-140,2591,
-820,2676,
-588,1174,
169,176,
454,-324,
6,-91,
-232,18,
-452,-153,
-500,234,
-637,179,
-438,-277,
-128,-607,
270,-257,
264,557,
-48,524,
-157,55,
-195,-396,
-86,-312,
-74,41,
-202,76,
-387,50,
-248,161,
-243,146,
-255,34,
-74,-21,
9,-35,
70,22,
96,-90,
25,-223,
-66,-251,
-19,13,
-2,189,
8,220,
166,80,
208,-42,
194,-114,
31,-290,
69,-89,
70,-62,
-158,-169,
-272,-42,
-337,-84,
-220,-131,
-59,-243,
31,-321,
-1,-314,
62,-91,
82,20,
136,64,
106,-25,
19,-100,
-77,16,
-192,10,
-56,19,
-23,-1,
-124,16,
-136,6,
-117,-111,
-150,-169,
-65,-210,
-46,-333,
64,-210,
75,-167,
-4,-143,
5,-230,
-7,-166,
-147,-179,
-376,-288,
-372,-196,
-32,4,
-24,31,
-132,-29,
-94,-174,
-68,-171,
30,-136,
66,-71,
50,-104,
-13,-154,
-5,-183,
-43,-146,
-64,-160,
-105,-148,
-98,-164,
-193,-99,
-255,-83,
-84,28,
-86,43,
-46,-4,
-63,8,
-66,-56,
-34,-87,
-43,-125,
-31,-168,
-10,-158,
-28,-132,
-77,-113,
-126,-222,
-77,-240,
-7,-140,
-20,-69,
-113,-123,
-19,42,
-15,19,
-57,-41,
-102,-67,
-68,-55,
-33,-109,
-30,-115,
4,-197,
-74,-189,
-76,-133,
-36,-69,
63,-39,
-1,-110,
-66,-75,
-91,-2,
-79,-37,
39,-24,
21,14,
-10,-51,
-4,-65,
-53,-89,
-19,-24,
47,0,
45,-22,
-5,-105,
-65,-83,
-25,-63,
-34,10,
-72,7,
-50,-35,
-61,9,
-38,-30,
10,16,
4,-13,
-27,-41,
-37,-68,
-24,-102,
-7,-139,
14,-134,
12,-109,
-50,-85,
0,-82,
00>
_________________________________
00>
RX Timestamp: 1002332369958
00>
Clock Offset: 1978.683 Hz, -0.248 ppm
00>
RX Timestamp: 1003404394343
00>
Clock Offset: 1610.470 Hz, -0.202 ppm
00>
_________________________________
Sequence Number: 221
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
27,-60,
29,-35,
57,43,
62,24,
17,21,
17,26,
-32,42,
29,46,
87,-36,
80,4,
-33,-15,
-26,-76,
-75,-34,
-37,15,
-4,15,
-4,39,
25,-44,
-49,-84,
-4,-39,
-19,2,
-16,52,
-20,-68,
7,10,
12,21,
33,-6,
17,0,
-20,63,
-20,29,
-64,29,
-67,43,
0,62,
-35,37,
-81,-36,
-45,-92,
24,27,
-36,38,
-49,52,
30,-1,
92,30,
43,-12,
-50,65,
-20,76,
-3,134,
-40,50,
-12,52,
15,-49,
-1,-17,
29,38,
-9,22,
-4,22,
35,4,
38,-1,
14,32,
-39,26,
-44,16,
8,30,
49,-65,
-18,-72,
19,-5,
-35,0,
-26,-45,
-5,2,
95,50,
7,2,
-83,5,
-55,-1,
41,84,
49,36,
-60,-9,
-55,-3,
35,-8,
25,0,
40,30,
21,-44,
-28,-40,
-8,-48,
-32,-50,
-12,8,
52,16,
40,-3,
-14,-9,
-1,43,
-31,10,
-33,20,
44,33,
-2,56,
35,-14,
-7,-6,
-18,-42,
-91,-11,
-54,-55,
46,-72,
58,0,
-2,-3,
8,11,
-31,-30,
29,-34,
50,11,
55,35,
11,-24,
-31,-60,
46,-36,
103,3,
50,10,
-10,-17,
-3,34,
11,91,
60,54,
2,20,
25,-11,
-20,42,
6,48,
24,14,
-8,35,
-9,-24,
-9,-36,
14,-51,
-20,-52,
-53,-31,
9,-20,
68,-35,
2,-57,
-15,-48,
10,-52,
59,-20,
119,10,
42,55,
17,-29,
-8,-17,
-40,1,
30,17,
6,70,
14,21,
-15,-40,
-24,20,
5,88,
-11,-49,
61,-72,
30,62,
-77,7,
-87,-7,
30,26,
65,31,
-19,35,
56,29,
58,-67,
38,-43,
-7,39,
52,65,
0,-3,
20,-2,
70,-54,
-29,14,
-14,17,
53,-40,
88,-25,
-5,-34,
3,56,
-5,51,
46,7,
101,-10,
139,-43,
101,16,
23,-2,
9,19,
-16,-6,
27,2,
19,16,
10,-26,
-8,-31,
3,-9,
67,88,
69,73,
35,11,
-48,-28,
10,-67,
-40,-92,
-9,-25,
50,18,
96,20,
-10,-26,
-39,38,
32,16,
11,46,
38,45,
1,55,
-22,87,
10,35,
-4,0,
11,24,
-4,18,
-8,-94,
9,-45,
67,35,
47,2,
-13,23,
-7,21,
56,-4,
52,-15,
-8,32,
-24,16,
-14,-22,
-12,9,
86,37,
26,10,
20,-2,
-32,45,
3,41,
-73,22,
-43,-4,
7,-12,
-23,-53,
-8,-31,
2,-4,
8,-20,
-2,-2,
27,46,
36,84,
-63,107,
-78,47,
-41,45,
1,40,
-53,39,
-38,30,
-18,-20,
14,-9,
-42,23,
30,-11,
5,-65,
25,-30,
41,-11,
59,-5,
57,-75,
25,-69,
-35,-3,
22,-76,
32,-44,
121,-6,
59,-7,
-20,58,
60,51,
83,-9,
-41,-31,
-45,23,
-30,57,
17,92,
5,76,
-11,103,
-50,106,
-31,66,
-36,49,
4,75,
32,-39,
39,-79,
-13,-34,
21,66,
-34,36,
3,30,
-38,5,
-58,29,
-17,38,
21,9,
-29,20,
-70,-4,
-54,-27,
-33,-15,
46,2,
69,-1,
-10,-18,
-66,64,
17,122,
84,-15,
62,-64,
13,-18,
10,7,
89,25,
13,13,
-23,-13,
-47,9,
-15,-14,
38,20,
10,-10,
-62,33,
-22,18,
-5,-39,
-4,33,
46,22,
42,4,
0,-9,
29,21,
14,40,
7,26,
10,-29,
-27,-32,
-38,-31,
-49,8,
40,-15,
8,-51,
-3,2,
-56,34,
27,24,
31,17,
30,17,
28,-8,
-6,15,
-14,-14,
0,-6,
-7,14,
18,24,
27,-2,
52,6,
38,-10,
42,23,
-11,52,
-51,74,
-54,-20,
43,-86,
66,28,
-25,45,
-38,11,
8,-39,
77,33,
17,64,
-3,63,
-45,-18,
22,-42,
10,-22,
-5,54,
19,12,
60,-31,
-15,-31,
-51,49,
13,70,
-33,-20,
-47,-27,
30,3,
61,67,
23,52,
-4,23,
-39,30,
14,-8,
-73,-41,
8,-19,
5,1,
69,-15,
51,-2,
78,22,
-21,2,
38,-2,
-13,-18,
5,1,
-28,23,
-9,-16,
-26,-17,
-40,-38,
-27,-21,
-107,-94,
17,4,
216,42,
1437,57,
4793,489,
7121,1529,
6652,2903,
2911,3636,
-759,2506,
-1068,854,
243,118,
1295,427,
1358,1147,
549,1142,
-387,575,
-836,172,
-913,168,
-887,210,
-563,167,
-171,84,
-3,5,
-127,-92,
-175,-215,
-161,-287,
175,-188,
359,-244,
306,-482,
197,-634,
-88,-455,
-175,-92,
-14,-47,
109,-99,
141,-191,
154,-71,
40,-87,
-236,-120,
-369,-176,
-124,-79,
-80,-26,
-171,-11,
-264,-88,
-263,-207,
-180,-229,
-132,-245,
-138,-84,
-198,70,
-270,110,
-276,152,
-161,46,
-46,-18,
83,-80,
-78,-39,
-310,-54,
-197,63,
-170,135,
-235,200,
-102,43,
-46,-157,
-111,-173,
-46,-95,
-32,-115,
37,-60,
-33,-35,
-87,-2,
-99,-42,
-39,-81,
-107,-69,
-81,11,
-123,64,
-84,52,
-130,115,
-107,102,
-191,94,
-189,65,
-134,71,
-64,189,
-22,154,
-53,-2,
0,-129,
-42,-118,
48,-70,
71,-34,
142,-20,
136,-34,
46,-83,
46,-97,
38,-22,
33,-95,
45,-77,
27,-93,
-67,-90,
-85,-36,
-156,-7,
-113,-3,
-86,-138,
-66,-161,
-45,-114,
8,-126,
-78,-71,
-111,37,
-102,13,
-75,-12,
-102,-54,
-119,-110,
-20,-93,
-19,-54,
-41,-35,
7,-48,
-30,-70,
-15,-19,
-19,-9,
2,27,
-63,7,
-71,-18,
-18,8,
-89,-58,
-89,-19,
-60,-112,
-7,-68,
-78,-69,
-77,-46,
-64,-75,
-19,-95,
3,-57,
6,-1,
-26,-2,
-19,-9,
-42,12,
-59,-63,
-99,-25,
-140,-6,
-83,2,
-22,-8,
-9,-107,
12,-121,
4,-153,
1,-162,
-1,-62,
-65,-41,
-60,-45,
-49,-97,
5,-86,
-50,-20,
-43,34,
18,18,
-49,-33,
-29,-12,
-51,-57,
-26,36,
16,-23,
14,-34,
-67,4,
-100,38,
-53,1,
-6,-77,
-16,-68,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
0,-34,
-12,7,
-23,-75,
-30,-115,
19,-72,
-6,-6,
9,33,
-4,-11,
69,-51,
47,-59,
15,-2,
45,38,
59,-32,
65,6,
36,-26,
51,66,
17,35,
13,4,
26,88,
17,3,
18,-82,
-22,-63,
-86,-37,
-6,6,
82,19,
68,-22,
15,22,
-4,77,
17,70,
19,21,
55,15,
4,-36,
-12,22,
-8,-7,
32,-54,
-3,22,
22,29,
12,-35,
-11,16,
21,52,
27,-34,
-30,-88,
-41,-109,
-73,-37,
27,-13,
62,-32,
36,-24,
42,-20,
45,53,
-39,109,
-53,27,
-36,8,
11,-7,
86,-4,
-12,6,
-3,-22,
3,9,
7,3,
19,-45,
77,-13,
8,-10,
-12,-30,
16,-18,
7,47,
35,60,
14,43,
-35,59,
-19,1,
-6,15,
-8,-26,
71,-35,
51,-9,
79,20,
-26,-91,
-28,-60,
-21,-12,
60,-1,
11,-2,
7,-4,
-9,4,
59,-19,
7,36,
-22,-36,
25,-13,
64,12,
-25,-36,
-37,-7,
-37,-7,
-7,38,
59,21,
41,-20,
-14,-80,
-25,-1,
17,25,
32,74,
82,61,
-19,-22,
1,-45,
16,10,
14,23,
78,45,
15,-18,
-30,-24,
39,-21,
76,8,
56,79,
21,43,
-14,43,
15,35,
45,39,
94,43,
63,7,
9,-12,
-35,-65,
-63,11,
-3,33,
44,18,
8,52,
-21,31,
38,31,
61,-33,
-2,-73,
21,-36,
-48,-2,
52,38,
36,-35,
-6,-26,
13,-16,
37,46,
16,47,
31,82,
8,16,
-23,-33,
5,-35,
32,28,
75,91,
32,101,
14,73,
45,23,
4,-2,
51,3,
-67,54,
-106,-8,
9,19,
-11,-2,
-76,62,
-27,2,
33,12,
56,5,
78,75,
12,18,
-2,3,
-47,-106,
-81,-89,
-72,-140,
9,-87,
31,-12,
-42,48,
-36,107,
-27,83,
-12,36,
-17,48,
-67,-25,
-84,-17,
-28,34,
60,-28,
-19,10,
16,31,
71,25,
79,80,
81,91,
27,66,
16,-9,
25,15,
-57,15,
-1,24,
0,8,
35,-14,
-9,-13,
-55,-10,
90,68,
126,12,
75,-85,
80,-37,
102,-126,
43,-81,
9,-80,
-2,-8,
19,-75,
-60,-35,
36,-20,
15,19,
-61,37,
-15,12,
43,48,
1,36,
49,-8,
75,37,
1,2,
-45,-31,
-5,3,
0,22,
32,12,
46,-53,
17,-47,
81,-52,
41,-69,
61,26,
-28,52,
45,15,
-17,-44,
-65,-53,
-37,-80,
40,-54,
13,-41,
68,-16,
45,-15,
19,-57,
3,-23,
16,79,
36,84,
12,-54,
25,-44,
35,-75,
47,-47,
-67,-26,
30,32,
27,14,
77,34,
23,53,
-64,-34,
-38,-71,
38,-3,
20,45,
-7,63,
-33,-3,
0,-4,
-16,8,
3,76,
82,3,
-2,9,
-13,39,
0,-45,
15,13,
2,-24,
-45,-52,
-50,30,
24,41,
26,6,
-40,-53,
-29,-47,
-10,-16,
31,-84,
22,-25,
38,-39,
20,-36,
40,46,
57,19,
59,-80,
58,-68,
103,3,
44,41,
21,19,
28,42,
37,103,
69,90,
44,75,
52,-4,
-5,-68,
-12,41,
-107,-31,
-62,-68,
-31,-24,
-40,-22,
4,-23,
14,-15,
52,63,
-96,-36,
-92,10,
-5,-25,
75,-9,
-4,39,
-56,-20,
6,-53,
82,-14,
78,-63,
39,-42,
41,-94,
-2,-108,
-20,-16,
-35,-44,
-16,17,
13,34,
-83,-11,
-23,-6,
15,21,
52,79,
37,30,
0,-29,
-85,-11,
-20,54,
-70,-12,
0,-18,
39,-48,
41,-69,
25,-65,
28,20,
-8,-26,
35,-50,
-12,-62,
2,-8,
9,-1,
-36,-2,
54,-43,
-31,-70,
-109,-26,
-54,-16,
-29,47,
-38,40,
-37,4,
-62,41,
8,58,
39,86,
49,13,
15,25,
-19,-10,
40,60,
-35,-37,
-41,-18,
-37,-25,
-60,-19,
10,-4,
28,54,
-6,38,
37,23,
25,-24,
-19,-60,
-80,3,
13,36,
31,-27,
-28,-108,
-23,-51,
-56,8,
2,-17,
40,-39,
22,0,
18,60,
-33,27,
-6,2,
7,-21,
55,-10,
6,-39,
-1,-6,
-79,-42,
-69,2,
-6,-43,
17,-33,
-25,13,
102,-160,
1030,-1568,
3915,-4300,
6223,-5095,
6483,-3594,
3326,-5,
-42,1548,
-856,656,
-728,-406,
-1014,-558,
-1688,-431,
-1500,-484,
-442,-404,
873,-3,
1696,596,
1496,753,
603,281,
-47,-229,
-282,-216,
-96,120,
-148,287,
-200,312,
106,310,
67,381,
-289,227,
-388,78,
-134,-142,
172,-66,
157,187,
-119,339,
-259,208,
-153,203,
-52,332,
-52,498,
-67,394,
51,240,
37,82,
42,-54,
-32,-141,
-26,-170,
-62,-100,
-122,-135,
-105,-114,
-21,-54,
69,4,
106,-15,
104,-102,
166,-21,
39,-136,
-49,-127,
-352,-16,
-254,-30,
-184,41,
-233,26,
-90,129,
-98,206,
-159,70,
-180,16,
-221,20,
-164,7,
-108,-61,
-66,-84,
-43,-15,
-62,76,
-9,112,
4,188,
-167,103,
-120,-33,
-129,55,
-95,116,
-54,125,
-123,73,
-121,60,
-113,92,
-176,62,
-157,-74,
-33,-142,
-21,-53,
-28,-8,
-145,55,
-137,158,
-157,200,
-128,163,
-25,58,
-22,67,
-68,80,
-48,-30,
-98,-37,
-88,-32,
-103,64,
-77,-2,
-28,-134,
-22,-39,
-66,-9,
-67,1,
-76,43,
-92,103,
-27,112,
-72,92,
-43,16,
-42,1,
-48,60,
36,124,
2,74,
4,-14,
-29,3,
-51,41,
-78,88,
-64,129,
-46,-22,
-116,-7,
-96,-64,
-133,-34,
-35,17,
-18,19,
-6,-8,
-21,7,
-28,41,
32,13,
21,-24,
13,25,
-60,-27,
-84,50,
-23,72,
-7,42,
-43,62,
-12,64,
-31,-52,
3,-43,
-48,-11,
-35,-14,
-54,0,
-96,5,
-94,-19,
-59,-33,
-23,42,
-84,64,
-5,-51,
8,38,
-16,15,
-30,41,
-56,56,
-12,30,
-38,12,
-32,14,
16,-9,
-32,23,
-8,-37,
-70,-36,
-82,-24,
-26,50,
-19,74,
-22,41,
-25,11,
00>
_________________________________
00>
_________________________________
Sequence Number: 224
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-4,-32,
-55,16,
-35,-10,
-35,-27,
67,-24,
99,48,
57,26,
73,59,
65,96,
-6,-12,
28,-50,
47,-7,
-14,5,
55,120,
18,94,
-4,13,
-21,28,
49,35,
46,50,
18,-24,
30,8,
-12,21,
25,78,
21,40,
25,34,
81,35,
-4,72,
-40,66,
47,91,
-41,37,
37,-37,
29,-1,
-4,59,
-112,-19,
48,-30,
30,-96,
-6,-8,
84,140,
54,91,
68,41,
-3,-32,
0,-44,
-36,-11,
56,4,
31,28,
20,50,
-14,34,
-65,6,
5,27,
5,-92,
-3,-30,
-57,63,
-7,50,
3,41,
41,26,
48,11,
122,32,
12,26,
-41,22,
-10,1,
20,75,
33,-9,
15,34,
-24,1,
-22,49,
-50,82,
-11,30,
-29,21,
-83,-53,
-41,-3,
45,24,
-43,15,
12,104,
-14,-70,
-18,-64,
4,-18,
-14,-28,
46,-18,
-43,-16,
-44,-7,
1,6,
35,-30,
-7,19,
-43,-20,
-36,-36,
8,-5,
3,-42,
-42,27,
23,26,
71,10,
79,-42,
83,4,
68,15,
-18,18,
13,48,
-9,-1,
-9,-20,
19,27,
-48,9,
-18,6,
70,5,
93,61,
6,-23,
40,25,
-7,40,
27,98,
-39,-9,
35,-68,
17,-32,
73,-63,
-29,-4,
-12,-16,
34,0,
-7,-72,
49,-8,
39,-12,
-50,-1,
-73,9,
-108,-13,
-52,-37,
-22,26,
-26,37,
-33,13,
20,-40,
25,-19,
26,11,
9,15,
-27,-6,
-62,16,
-28,56,
24,37,
46,-2,
-19,18,
-6,-13,
-35,-15,
-19,-72,
20,21,
41,-19,
54,54,
1,52,
-40,94,
-19,0,
15,10,
-25,-22,
67,38,
-5,-12,
-33,-57,
80,-33,
44,-14,
29,42,
59,1,
-23,37,
-9,56,
-25,43,
20,14,
-3,89,
-57,44,
24,14,
29,35,
34,48,
31,35,
5,-19,
9,19,
35,14,
20,-28,
-22,25,
-54,18,
11,-37,
14,-5,
76,0,
-25,1,
-6,32,
-33,13,
-33,-56,
-8,-46,
13,24,
8,28,
-61,4,
35,-53,
23,-9,
-29,100,
-22,69,
9,34,
14,30,
33,-26,
0,-67,
-11,-95,
-20,74,
27,77,
-40,33,
-71,43,
-77,-5,
-24,24,
8,45,
16,39,
5,16,
18,25,
-2,52,
52,42,
115,19,
-22,-40,
-76,-46,
13,29,
74,44,
43,0,
21,-53,
4,73,
34,62,
-39,19,
10,8,
24,-35,
52,-16,
35,-17,
51,85,
28,12,
18,-2,
126,6,
-43,78,
-36,63,
-4,-11,
90,-15,
50,-71,
-20,-1,
31,29,
75,55,
-76,-54,
-69,-10,
-9,86,
8,52,
22,10,
-49,-29,
-70,-3,
-16,68,
-16,44,
9,50,
-55,-31,
-47,-55,
-43,-52,
73,-37,
91,29,
79,11,
-11,53,
15,55,
32,14,
37,-10,
-16,-36,
-29,1,
-48,24,
-80,72,
-10,88,
50,-3,
39,-34,
-13,-33,
-33,-19,
-81,-25,
38,-2,
43,19,
22,14,
-3,40,
-48,80,
-25,35,
-10,-10,
70,41,
45,32,
-33,65,
-29,12,
-59,-10,
-41,40,
5,60,
-28,1,
-83,-57,
14,-17,
72,-26,
50,-35,
9,37,
-22,77,
-19,51,
-13,81,
-14,-20,
-1,-25,
-33,-33,
-8,34,
-17,39,
-107,32,
-33,40,
-2,45,
-65,44,
-107,-25,
-80,-23,
-36,-53,
-10,38,
26,22,
-50,-26,
0,-38,
27,-1,
6,0,
-21,48,
45,16,
100,43,
44,-70,
18,35,
-28,70,
3,46,
25,62,
-1,44,
27,20,
85,46,
28,-39,
-30,5,
-28,-19,
22,4,
-39,29,
47,60,
31,30,
21,-36,
-18,9,
-18,35,
-58,22,
36,33,
50,25,
40,50,
44,66,
60,28,
53,2,
81,21,
-46,51,
-3,29,
4,7,
22,-17,
31,1,
69,17,
32,-61,
-25,-8,
-64,41,
-90,5,
10,8,
40,23,
7,28,
26,34,
25,17,
-26,26,
50,16,
-6,29,
-31,26,
-33,133,
-1,117,
-5,0,
19,-27,
0,-90,
-39,6,
-3,53,
41,16,
64,17,
-109,23,
2,6,
-13,-226,
77,-1330,
1007,-4487,
2261,-6877,
2922,-6480,
2124,-2482,
850,979,
-122,1305,
-1020,-357,
-1716,-2248,
-1345,-3139,
141,-2179,
1010,-410,
873,270,
538,-236,
367,-871,
274,-753,
49,-158,
-140,349,
-178,182,
-2,75,
296,176,
261,348,
-55,689,
-364,764,
-341,644,
-74,180,
241,-142,
327,-29,
325,170,
262,196,
102,323,
-48,419,
-270,474,
-353,449,
-123,161,
-73,145,
-106,125,
-181,52,
-104,62,
-104,88,
-99,41,
-143,78,
-38,194,
20,149,
5,70,
-14,81,
-14,59,
-77,71,
-104,175,
-14,126,
92,125,
149,173,
142,339,
214,271,
193,137,
163,60,
64,113,
172,147,
140,249,
-29,243,
-105,124,
-76,21,
37,63,
44,35,
-24,71,
-54,88,
124,48,
68,66,
95,86,
-25,113,
-105,152,
-154,239,
-213,266,
-318,113,
-322,43,
-272,-35,
-69,-68,
-43,55,
-34,211,
1,309,
69,284,
21,143,
15,10,
-88,15,
-96,55,
-25,87,
-13,71,
7,149,
128,123,
45,190,
42,227,
-50,156,
-86,-10,
-105,-3,
-73,125,
-60,137,
-45,131,
-16,142,
38,116,
24,94,
-85,51,
-86,42,
-35,93,
-39,117,
-38,139,
-55,68,
-30,37,
-63,29,
-59,47,
-21,21,
-30,32,
-9,27,
-33,-49,
-37,1,
21,44,
77,26,
-14,171,
-68,157,
-52,125,
-1,106,
84,123,
127,103,
58,25,
-75,56,
-124,76,
-86,76,
-11,49,
-10,60,
-62,57,
24,109,
80,82,
55,110,
-2,221,
-36,158,
-10,188,
-45,47,
-47,-68,
-27,42,
50,49,
10,60,
-42,54,
-41,49,
-53,9,
24,29,
99,49,
1,47,
42,23,
-23,-43,
-19,15,
33,58,
-10,53,
-58,33,
-13,55,
15,16,
79,32,
-34,33,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
39,32,
128,37,
53,-87,
64,-11,
67,-24,
-15,96,
-57,50,
-38,46,
-36,14,
14,-60,
33,4,
60,84,
56,-26,
17,-5,
31,30,
6,23,
3,-3,
58,55,
32,34,
49,59,
3,29,
-62,28,
35,49,
110,14,
0,6,
-13,57,
-19,10,
-21,32,
-10,-60,
35,-7,
15,60,
-29,38,
-57,-6,
-21,31,
35,72,
-22,14,
-10,-65,
-5,-9,
38,38,
-13,52,
-81,-10,
-6,-17,
26,62,
49,-34,
-37,-102,
-1,-36,
37,23,
40,48,
8,-26,
5,-19,
-28,-7,
-21,26,
56,-28,
92,-69,
18,-37,
19,-34,
22,34,
-12,20,
-86,24,
-72,72,
-57,73,
6,52,
18,56,
28,17,
-41,6,
-64,2,
25,84,
-55,66,
35,-44,
-73,31,
-48,46,
-2,30,
-1,-5,
-66,48,
-35,-29,
3,-47,
1,34,
98,48,
37,78,
49,20,
17,4,
103,52,
7,-5,
12,81,
-54,19,
-31,-39,
18,-39,
21,24,
23,-47,
-15,-35,
42,44,
46,57,
26,85,
35,73,
36,65,
54,-26,
55,-53,
36,-18,
-16,18,
-33,-17,
3,13,
12,74,
34,26,
-23,58,
-16,16,
25,21,
18,1,
15,7,
-7,-59,
-97,2,
12,97,
82,31,
52,19,
-35,-87,
-45,77,
-5,41,
-1,14,
34,15,
21,-19,
23,-27,
6,-112,
-1,-55,
12,58,
14,37,
-7,-36,
-57,-89,
-33,23,
-59,-10,
-39,54,
-70,15,
-7,61,
24,76,
57,12,
1,28,
16,-11,
40,-59,
23,-67,
-40,-91,
-27,-5,
-30,22,
7,132,
-37,-3,
-11,3,
-2,16,
16,35,
-9,-21,
-73,-34,
-43,-36,
-35,-4,
-1,86,
-27,80,
-60,72,
-57,-12,
24,24,
17,92,
42,25,
26,35,
31,-50,
19,6,
-13,69,
-2,30,
-40,70,
35,91,
43,44,
37,30,
41,-41,
66,-36,
60,29,
76,19,
-18,-46,
-22,11,
-30,31,
46,-30,
38,-21,
43,-21,
39,-22,
-28,10,
-72,3,
-98,-40,
-40,-23,
-1,-83,
-8,3,
-18,12,
-13,10,
-22,-19,
-21,-10,
10,44,
15,68,
41,52,
95,-6,
38,-43,
-39,9,
2,78,
9,11,
39,-12,
8,34,
-80,-38,
75,-63,
93,9,
82,55,
51,49,
-52,26,
-8,-14,
48,-35,
-18,46,
-18,54,
29,15,
3,36,
7,-5,
25,-49,
18,-50,
3,-29,
7,-88,
9,-63,
63,-15,
60,-39,
0,-6,
-4,-44,
41,33,
54,63,
-30,3,
25,-14,
33,23,
33,4,
4,19,
83,65,
72,115,
21,49,
-56,46,
27,-18,
-24,12,
-28,-12,
36,72,
56,35,
26,2,
1,-14,
45,-75,
64,-14,
51,5,
21,17,
16,44,
-21,45,
11,2,
68,-75,
27,-14,
29,27,
15,-5,
-15,1,
-1,-20,
-47,-22,
-13,-85,
-7,-35,
4,51,
5,-14,
10,21,
16,31,
28,5,
11,-27,
30,56,
56,18,
51,12,
-9,-21,
-2,-19,
44,0,
33,-20,
30,63,
20,27,
-20,29,
-13,-48,
53,-64,
56,-80,
17,13,
10,-7,
17,-6,
78,-9,
21,17,
14,20,
9,71,
36,66,
21,65,
-41,25,
-4,-5,
34,19,
49,17,
110,-5,
23,-13,
33,-37,
68,44,
64,25,
34,53,
-7,69,
-52,53,
43,22,
129,13,
83,-19,
91,-33,
4,-52,
-65,-11,
-11,23,
-3,54,
26,54,
-8,-31,
66,-36,
