31,11,
66,52,
121,148,
35,151,
37,90,
90,16,
104,-52,
207,-12,
104,41,
22,74,
9,82,
63,131,
76,131,
68,108,
17,76,
12,110,
93,32,
116,26,
139,45,
101,31,
53,4,
92,-43,
53,35,
-3,86,
4,135,
64,117,
94,95,
68,90,
-58,102,
1,66,
61,-1,
137,54,
55,14,
35,-7,
20,45,
67,61,
80,118,
36,39,
24,64,
19,28,
65,47,
77,15,
65,-41,
17,48,
47,109,
00>
_________________________________
00>
RX Timestamp: 440927081015
00>
Clock Offset: -3258.133 Hz, 0.408 ppm
00>
RX Timestamp: 441997880260
00>
Clock Offset: -3001.499 Hz, 0.376 ppm
00>
_________________________________
Sequence Number: 118
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-137,50,
-51,53,
24,13,
20,-21,
25,-17,
35,-2,
-39,10,
-19,10,
-30,24,
29,-11,
14,-22,
31,72,
-23,71,
7,-110,
14,-62,
31,8,
-13,-46,
-20,-46,
7,-36,
-16,-27,
-34,42,
25,67,
44,-4,
12,-30,
-64,-26,
-6,50,
17,-38,
31,-104,
55,-103,
20,-2,
11,-15,
-26,26,
21,10,
4,58,
28,-14,
-8,14,
-41,66,
42,135,
-18,104,
-15,21,
-4,52,
-43,34,
-82,91,
-67,86,
17,10,
-30,10,
53,27,
41,55,
11,14,
29,-66,
9,-25,
-34,4,
-20,25,
-33,30,
32,-11,
57,27,
35,97,
-25,45,
-42,27,
-60,-23,
-18,-19,
-86,-11,
-15,25,
27,-9,
28,61,
13,33,
12,6,
68,-9,
53,16,
13,54,
33,-24,
89,-128,
-9,-66,
22,-3,
-19,45,
58,-1,
20,-38,
-15,14,
17,58,
61,127,
58,79,
-1,4,
-43,-28,
4,-50,
28,-7,
42,3,
27,-50,
11,-49,
2,-21,
32,-19,
91,-13,
-31,-22,
15,-13,
19,-17,
-10,38,
-64,2,
-62,-5,
-81,20,
-28,-32,
-6,20,
26,26,
62,-19,
59,-33,
-28,-56,
37,-114,
19,-24,
-11,51,
-22,47,
-41,42,
-42,-21,
-4,2,
8,35,
-53,-15,
-39,36,
-19,45,
21,-59,
-16,-67,
0,-39,
-10,-63,
-22,-14,
-7,105,
-35,13,
36,11,
-18,6,
-2,-3,
-10,-10,
-40,-10,
-17,16,
23,-14,
42,-56,
-32,-5,
2,-9,
9,-32,
4,-35,
-22,16,
-20,-67,
-37,-16,
39,-18,
35,-41,
32,-31,
20,-10,
-26,48,
-36,-10,
-57,-83,
-70,-92,
-17,-7,
-8,-36,
-3,10,
37,19,
-48,50,
9,-13,
-15,5,
50,15,
-2,11,
9,9,
14,-46,
-17,5,
-10,29,
-27,50,
39,-40,
-3,-11,
-22,-46,
-27,31,
30,38,
47,51,
38,0,
1,34,
37,-1,
18,-31,
53,-23,
29,-39,
-11,-7,
-53,81,
6,70,
-32,86,
-70,26,
-74,43,
-68,35,
33,39,
-23,37,
6,-48,
64,-79,
5,-48,
-8,67,
-38,89,
29,-18,
52,-24,
-19,21,
-30,-10,
-31,31,
-51,24,
-47,20,
26,-26,
6,1,
-5,21,
-48,41,
40,3,
6,-14,
5,-17,
-2,17,
30,-29,
21,-21,
44,23,
33,29,
15,9,
-75,-7,
-36,-22,
49,-27,
60,34,
-8,57,
-1,8,
0,-105,
92,-125,
-37,-3,
-40,73,
4,48,
40,20,
-42,90,
-111,99,
-33,14,
-14,-82,
58,-38,
70,-23,
44,82,
-6,15,
-47,-17,
-44,-4,
-13,-39,
-6,-42,
-19,-44,
-29,-29,
-29,48,
38,79,
42,15,
41,-15,
28,-82,
44,-8,
24,-34,
11,-46,
36,20,
29,13,
47,-23,
-46,-26,
30,-9,
37,58,
-11,-11,
-55,-13,
-12,-20,
-23,-6,
-43,-5,
-52,35,
20,6,
112,19,
9,33,
-27,54,
2,23,
20,20,
25,36,
-15,12,
-8,43,
-14,-23,
-34,-73,
-16,-33,
38,-8,
68,-39,
54,-43,
30,10,
12,-19,
48,43,
35,65,
1,-18,
-40,-60,
-36,-39,
-50,20,
-81,31,
-77,-55,
-10,-50,
-25,37,
1,11,
29,-20,
29,-23,
3,20,
-21,10,
62,54,
58,-6,
4,40,
13,48,
-44,-25,
-53,-44,
58,-22,
34,-19,
-6,-57,
10,-7,
40,116,
67,99,
69,-10,
-46,24,
-20,5,
9,48,
-37,86,
-55,-54,
-55,-57,
-25,-10,
3,6,
-12,47,
-24,6,
-39,-37,
-32,-81,
-11,-83,
-17,-115,
-45,-64,
-25,-22,
-80,-85,
-12,-24,
10,3,
36,-25,
-18,66,
-27,0,
-3,-11,
27,-57,
-24,2,
-22,10,
62,-9,
29,26,
32,29,
41,37,
-30,-83,
16,-123,
-32,-22,
-5,11,
10,9,
-29,-9,
52,-49,
39,2,
49,32,
41,-2,
21,-88,
-4,-21,
17,-15,
7,-74,
5,-25,
-9,-78,
5,27,
-13,12,
-27,14,
-91,40,
-51,63,
-34,7,
51,14,
62,49,
40,39,
4,4,
-13,14,
-26,-5,
-1,-8,
-22,46,
23,-4,
-52,-77,
-106,-144,
-796,-841,
-3038,-3533,
-4985,-6271,
-4410,-7000,
-1775,-5809,
968,-1180,
1098,1021,
93,1042,
-363,1216,
-363,2065,
-502,2362,
-490,1158,
-166,-712,
495,-2077,
823,-2237,
543,-1338,
-61,-235,
-399,237,
-117,156,
159,19,
333,-5,
359,-263,
528,-181,
443,280,
205,492,
-63,153,
-101,-444,
41,-448,
192,62,
188,434,
88,343,
134,108,
230,89,
347,215,
220,41,
326,-97,
313,-142,
39,-72,
-52,57,
3,52,
79,-24,
62,-45,
-33,-24,
-107,-71,
-97,-142,
-46,-251,
-16,-236,
-50,-124,
4,26,
53,122,
-44,132,
-91,94,
-82,108,
-55,75,
35,2,
66,50,
123,161,
156,214,
108,220,
83,5,
-58,-23,
-63,-9,
-6,48,
-34,42,
76,24,
41,41,
26,48,
38,51,
97,55,
116,23,
75,72,
127,128,
140,167,
100,264,
-50,205,
-108,87,
-83,81,
-88,212,
-28,269,
127,296,
237,196,
275,198,
70,7,
111,-25,
166,87,
76,144,
10,115,
-19,49,
33,9,
30,-20,
8,13,
14,71,
29,150,
36,157,
67,152,
43,207,
60,154,
83,186,
71,92,
69,5,
82,9,
113,-7,
74,62,
19,95,
-24,146,
27,116,
53,135,
84,139,
98,169,
2,127,
-40,60,
34,15,
11,48,
33,48,
10,-7,
56,-48,
79,10,
105,50,
40,86,
27,134,
69,162,
50,170,
109,82,
138,59,
85,61,
-46,-3,
-65,7,
-68,25,
12,29,
16,58,
45,6,
-51,-8,
10,49,
82,92,
91,66,
57,61,
-59,42,
-54,25,
-7,-6,
13,79,
30,107,
73,36,
10,-33,
-14,-13,
16,11,
-15,17,
-13,14,
-6,57,
23,153,
-15,89,
22,53,
57,74,
4,102,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
7,-12,
61,19,
45,-10,
-6,-26,
-30,-53,
45,9,
95,22,
59,28,
15,21,
19,88,
-4,47,
1,34,
7,-45,
14,-19,
-66,16,
2,30,
-33,-2,
-17,28,
7,23,
5,77,
53,75,
-1,58,
20,15,
42,55,
27,8,
29,-33,
59,-46,
31,27,
98,41,
29,12,
7,-56,
7,28,
69,60,
28,83,
4,0,
-55,5,
-5,-36,
45,-28,
46,13,
63,2,
64,4,
56,-42,
67,7,
11,5,
50,11,
52,-9,
49,-23,
26,32,
27,28,
12,18,
12,25,
28,35,
75,18,
80,38,
15,30,
29,6,
-67,9,
39,29,
13,34,
12,41,
0,37,
34,24,
-25,24,
-46,36,
30,-49,
13,-59,
-16,13,
-55,44,
-21,-26,
0,-14,
11,1,
-13,27,
-28,8,
-18,-25,
-11,13,
14,15,
4,37,
-25,-7,
9,7,
7,-6,
33,52,
65,45,
38,11,
16,10,
-28,-28,
41,22,
43,-46,
56,20,
51,10,
-36,8,
16,-25,
-4,-23,
-41,44,
25,17,
33,-28,
-39,-59,
-55,-5,
38,42,
33,-24,
-9,50,
-19,69,
39,8,
31,-73,
40,-17,
-10,36,
-9,37,
21,33,
20,55,
-4,22,
44,12,
39,-19,
-7,-35,
11,-44,
-80,7,
-55,51,
-31,-17,
-20,48,
-35,67,
-26,53,
-56,30,
-18,21,
2,34,
18,23,
70,0,
5,-11,
2,-35,
26,-27,
56,69,
66,38,
15,7,
-24,22,
-51,10,
-50,82,
44,37,
55,-35,
74,-17,
70,-2,
22,48,
41,96,
-7,56,
-18,72,
18,38,
43,-12,
30,-22,
4,-1,
-3,12,
4,5,
5,-43,
-28,5,
6,28,
41,40,
17,-11,
-41,12,
-40,5,
-4,-2,
87,0,
80,-24,
-33,0,
-34,26,
8,32,
22,22,
58,33,
46,-4,
22,32,
-17,25,
-66,84,
-58,39,
-4,40,
50,10,
46,25,
25,29,
-24,38,
-22,45,
-34,46,
9,30,
64,-14,
0,28,
54,74,
53,22,
-13,-19,
-32,-5,
-15,-4,
47,19,
38,33,
10,-18,
-38,-24,
-7,19,
14,-10,
-8,11,
-5,16,
11,-20,
44,-9,
11,60,
20,33,
-17,-76,
11,-59,
51,-4,
41,27,
-3,-1,
-17,6,
-67,27,
19,42,
57,-25,
89,2,
2,49,
20,72,
-23,37,
17,2,
-22,20,
1,69,
51,25,
105,1,
66,-65,
17,-21,
-7,18,
16,9,
-19,14,
-27,81,
-6,101,
-11,86,
40,7,
14,-42,
-22,-16,
42,-28,
44,-78,
-35,-82,
-29,-57,
-8,30,
30,4,
50,15,
82,-27,
22,-31,
-27,3,
-35,7,
-50,69,
-29,85,
62,-52,
70,-1,
48,18,
24,68,
46,-18,
4,-53,
14,20,
49,-6,
6,-85,
-25,-25,
-14,9,
12,62,
4,11,
-4,-17,
28,12,
-2,53,
22,-19,
11,-33,
48,-96,
18,14,
-1,74,
33,81,
72,-37,
8,-31,
44,48,
-12,57,
-33,41,
-14,18,
7,1,
12,10,
64,-2,
98,22,
89,5,
71,60,
26,2,
-5,-24,
35,-75,
20,-36,
69,-20,
36,-75,
0,-107,
23,-81,
8,-39,
30,-29,
-9,28,
2,5,
19,36,
18,53,
55,90,
83,53,
36,37,
27,-4,
14,4,
35,-58,
69,-28,
-11,14,
-33,73,
-3,68,
30,55,
56,6,
53,-2,
33,-11,
14,-8,
76,35,
74,20,
1,-12,
-13,60,
22,46,
24,38,
10,38,
-10,31,
-32,16,
-13,40,
-32,46,
-52,37,
-21,-23,
70,-7,
26,12,
34,9,
63,25,
9,-6,
-5,2,
28,44,
-19,100,
-50,69,
-51,40,
-22,71,
59,66,
53,-3,
23,-8,
6,-20,
-50,-28,
18,33,
50,-44,
103,-47,
122,-21,
80,25,
-5,23,
-54,-26,
-36,-27,
-17,11,
12,33,
-5,20,
-39,43,
0,27,
-11,7,
-15,5,
-18,-11,
0,-67,
-7,34,
25,87,
20,90,
-13,3,
-34,-43,
-8,-12,
21,-6,
41,-17,
59,40,
22,60,
-3,5,
45,-15,
66,20,
-165,117,
-1641,470,
-5152,902,
-7706,689,
-7455,199,
-4168,-280,
843,-655,
1933,-561,
880,-202,
928,-111,
2245,-111,
2806,262,
1530,744,
-150,944,
-904,1030,
-909,1243,
-581,1138,
-112,590,
212,121,
142,17,
113,10,
433,-158,
724,-513,
895,-578,
513,-493,
-48,-251,
-242,-259,
14,-458,
414,-502,
562,-384,
497,-228,
294,-73,
17,19,
-67,70,
80,64,
146,137,
144,210,
258,241,
-170,177,
-300,105,
-150,32,
-11,86,
61,189,
100,285,
123,187,
143,40,
104,-123,
24,-63,
63,-11,
128,55,
83,115,
-3,119,
31,144,
100,91,
37,-50,
12,-124,
8,-89,
92,-18,
131,10,
167,-69,
142,-234,
95,-200,
-62,-57,
-28,86,
-17,127,
11,106,
-4,93,
1,102,
29,101,
157,89,
99,94,
42,71,
-26,134,
-55,117,
-24,85,
-79,23,
-112,-36,
-63,-78,
-87,-63,
-88,123,
-67,260,
60,217,
214,81,
87,-67,
28,-125,
79,-101,
82,-68,
81,-79,
170,-66,
198,-22,
145,11,
99,45,
62,49,
49,102,
74,24,
83,-57,
69,-92,
28,-46,
-15,17,
-6,-21,
44,-25,
109,-45,
122,-55,
102,-28,
67,27,
65,-11,
50,22,
54,-3,
109,60,
74,74,
23,68,
12,67,
12,47,
3,-13,
79,20,
28,13,
10,-17,
46,-46,
77,-26,
131,-39,
86,-32,
89,50,
59,18,
46,-23,
10,-121,
69,-103,
113,8,
-13,59,
-37,54,
49,7,
128,-7,
48,29,
24,85,
59,47,
74,1,
32,36,
42,19,
59,-61,
37,-74,
54,-79,
63,-54,
85,-38,
54,41,
8,2,
26,12,
71,-7,
81,13,
37,11,
43,-7,
94,15,
154,-46,
94,-14,
0,9,
-21,78,
00>
_________________________________
00>
_________________________________
Sequence Number: 121
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
13,6,
-38,-22,
-34,-29,
3,48,
14,44,
33,-28,
-27,9,
-24,11,
0,-24,
-31,3,
15,7,
28,13,
31,5,
38,-28,
5,-16,
40,9,
69,-16,
27,19,
-33,1,
39,1,
27,-5,
-25,-4,
-6,14,
6,-34,
-17,-21,
37,-68,
76,-63,
33,-90,
-54,-27,
-35,25,
23,21,
43,-54,
-27,-64,
-41,17,
48,30,
54,13,
8,10,
21,98,
9,-12,
-66,-11,
-33,61,
-25,46,
21,30,
39,-8,
45,-76,
13,14,
-32,21,
-8,-27,
68,4,
71,-17,
71,-21,
31,-46,
5,-36,
-9,4,
-82,12,
-15,18,
-21,51,
62,79,
25,33,
43,2,
-27,-63,
-38,-32,
32,38,
49,51,
53,54,
9,42,
73,58,
78,114,
15,61,
-36,-52,
8,-54,
103,18,
28,20,
-2,73,
-87,37,
-69,17,
-112,33,
-34,0,
15,-46,
-18,-36,
-11,-8,
-27,1,
11,-31,
24,-62,
41,-27,
-6,-26,
0,-21,
-75,-102,
-39,-133,
-7,-82,
18,-17,
71,21,
19,-68,
16,45,
-31,-10,
-16,13,
-8,6,
4,-78,
68,28,
27,46,
-33,35,
-41,8,
3,-9,
-27,1,
-5,-82,
-56,26,
19,-27,
0,-27,
12,-68,
15,9,
-2,74,
-17,117,
18,25,
-42,-19,
-27,-64,
21,-51,
83,-86,
28,-8,
-3,16,
24,50,
8,19,
16,21,
-6,62,
-22,61,
-22,17,
-4,-60,
-27,-13,
-41,-19,
-58,-2,
-50,-1,
44,-34,
66,-42,
51,-3,
43,18,
27,26,
17,76,
33,-20,
80,-13,
62,14,
-13,5,
-1,39,
-23,63,
63,29,
65,37,
8,66,
-39,64,
-28,73,
-18,15,
8,-13,
13,-58,
-26,-24,
-5,1,
-22,-74,
-68,-49,
-53,27,
5,69,
6,-28,
5,31,
0,-20,
-24,-32,
49,30,
61,6,
56,17,
53,7,
20,-11,
-7,-45,
25,-31,
9,-24,
-37,-33,
13,15,
-28,1,
-25,30,
14,-24,
15,-14,
51,20,
32,40,
0,73,
23,-18,
-6,13,
-31,48,
-9,73,
-1,31,
40,42,
85,13,
2,-32,
-54,-3,
-34,47,
31,53,
37,13,
14,-9,
14,-29,
33,-18,
9,-82,
32,-91,
-9,-61,
-3,-2,
-6,30,
36,26,
65,-14,
0,-79,
31,-56,
55,42,
29,15,
-4,-117,
17,-101,
-27,7,
-42,15,
-16,91,
38,32,
11,16,
37,16,
65,13,
16,-50,
-14,19,
-44,-14,
10,12,
-25,-20,
-106,7,
-33,20,
76,33,
51,-3,
4,13,
-16,84,
-38,93,
-1,-38,
-3,-44,
-27,-40,
-51,24,
-20,7,
9,51,
-9,35,
10,36,
30,41,
53,50,
48,119,
36,77,
43,-1,
3,26,
16,-55,
52,-38,
38,-33,
51,-24,
21,26,
20,37,
57,48,
-12,17,
3,35,
-52,13,
-23,-44,
29,-84,
30,-114,
-26,15,
-25,49,
-15,31,
17,-5,
-1,-50,
17,46,
4,6,
64,-38,
-10,-4,
-27,20,
-51,57,
-10,92,
-25,30,
9,32,
-31,50,
63,4,
54,-7,
4,55,
-30,-37,
-6,-31,
11,8,
-20,6,
-2,3,
-3,-7,
35,66,
71,-7,
57,-50,
58,10,
76,43,
71,56,
11,25,
1,8,
-34,14,
-24,5,
9,25,
-25,66,
-9,60,
18,-23,
57,-102,
5,-109,
65,-31,
33,91,
3,53,
-58,8,
-26,-22,
-8,-16,
-3,15,
38,3,
32,2,
-2,59,
-4,-5,
20,-11,
-9,-2,
31,33,
-48,11,
-64,62,
-28,46,
17,2,
33,42,
5,46,
21,-6,
-17,-60,
-76,8,
-44,-9,
6,-1,
27,2,
31,55,
-20,32,
-17,-29,
-31,-32,
7,9,
-33,-6,
-7,-17,
-20,15,
16,-37,
18,-11,
-41,32,
-69,-17,
-62,1,
-3,32,
43,-42,
-55,-23,
-9,52,
-63,-19,
5,-27,
8,-69,
-29,-52,
19,13,
-57,28,
-1,38,
4,23,
27,6,
44,39,
-6,27,
-16,-23,
-55,-28,
-21,-49,
23,34,
-23,103,
-21,63,
-13,-21,
-26,1,
36,34,
-75,92,
-35,72,
89,4,
531,-612,
2351,-2680,
5547,-4693,
7102,-3861,
6569,-936,
2671,2356,
-67,2431,
-379,510,
578,-813,
1694,-722,
1637,49,
556,598,
-409,792,
-605,929,
-469,1151,
-235,1040,
-25,534,
100,145,
-6,180,
-157,128,
-323,183,
-92,27,
242,-402,
126,-755,
-147,-794,
-398,-403,
-407,12,
-215,102,
-19,-152,
47,-336,
122,-231,
78,-78,
-25,-15,
-137,-60,
-233,-118,
-189,-89,
-250,33,
-291,110,
-351,141,
-310,68,
-249,-25,
-146,57,
-6,202,
63,315,
4,376,
-39,354,
27,187,
37,6,
8,23,
-74,98,
-91,179,
-96,89,
-180,168,
-256,114,
-239,22,
-276,-106,
-184,-142,
-53,-55,
35,60,
46,219,
-46,252,
-91,68,
-85,-14,
-80,-74,
-40,-43,
-72,58,
-13,112,
9,138,
-35,179,
-110,86,
-233,228,
-102,234,
65,138,
125,80,
39,57,
-102,-20,
-105,-83,
-70,-25,
-17,37,
126,34,
175,-29,
-32,-48,
-200,-61,
-122,-58,
-79,13,
-38,43,
-63,15,
-51,41,
-62,9,
-111,21,
-166,65,
-198,89,
-150,40,
-132,-74,
-103,-52,
-65,-55,
-128,-17,
-193,34,
-142,-5,
-111,-35,
-98,-39,
-114,-39,
-172,14,
-28,23,
-33,-8,
-52,85,
-41,27,
-93,15,
-71,53,
-34,151,
-134,117,
-136,51,
-111,-15,
-48,-99,
-77,-31,
-70,-99,
-67,9,
-80,16,
-29,13,
-60,23,
-60,15,
-58,-21,
-21,-22,
-39,-36,
-53,-26,
-82,-18,
-30,-18,
-97,-51,
-61,-28,
-25,21,
-75,11,
-35,-17,
-36,-17,
-87,-47,
-32,6,
-100,-34,
-51,-90,
-124,-72,
-76,-1,
-134,58,
13,-20,
3,-38,
6,74,
31,37,
-84,9,
-128,44,
-126,-5,
-88,-19,
-56,-38,
17,-5,
14,12,
-68,50,
-41,12,
-51,-12,
-50,-19,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-40,-1,
22,8,
32,-36,
24,35,
4,54,
-54,39,
-44,30,
-24,81,
30,55,
-35,27,
-54,3,
-17,39,
66,33,
30,6,
29,80,
-34,80,
-24,11,
16,5,
45,23,
65,40,
88,52,
54,59,
34,75,
32,33,
-13,12,
-33,18,
-14,41,
60,41,
80,-6,
71,60,
33,67,
54,82,
9,81,
18,36,
51,52,
19,122,
-52,26,
-51,-18,
-1,-62,
109,-10,
81,-3,
88,32,
-15,65,
-67,84,
-71,48,
-8,28,
38,32,
14,31,
18,4,
37,-23,
23,-40,
51,2,
65,22,
79,44,
75,53,
52,32,
36,8,
69,-15,
35,36,
28,12,
-9,47,
-78,48,
2,31,
7,18,
33,33,
-2,25,
29,14,
44,22,
41,46,
48,60,
31,-42,
51,-81,
41,-41,
70,79,
27,87,
-36,2,
-3,-17,
-24,-29,
43,14,
46,50,
29,-33,
15,10,
-23,41,
9,-36,
53,-78,
54,0,
63,57,
75,44,
68,9,
36,42,
24,73,
7,22,
-7,-10,
11,14,
33,30,
-42,70,
-7,66,
33,32,
41,4,
-11,-31,
-21,-38,
-23,9,
21,115,
22,29,
26,21,
82,-11,
23,38,
10,37,
11,18,
106,-7,
111,2,
53,4,
-15,2,
-36,31,
-43,33,
7,0,
41,40,
33,21,
-10,42,
-65,77,
-9,30,
-42,28,
23,-25,
23,-1,
27,19,
48,53,
78,61,
-3,101,
7,55,
45,10,
-12,50,
-24,64,
25,79,
18,-28,
12,-22,
0,50,
24,-12,
-18,12,
-22,-10,
-8,37,
50,16,
68,-50,
-37,-42,
-65,92,
34,149,
32,54,
-5,4,
-17,-53,
-3,-1,
55,63,
87,51,
65,4,
18,16,
40,17,
58,33,
-8,89,
6,91,
12,19,
31,-12,
31,31,
78,77,
78,31,
-12,12,
-35,42,
-35,24,
20,-29,
-12,-19,
31,18,
13,26,
-6,-10,
-30,-10,
2,-15,
10,-11,
10,-26,
0,-16,
14,-1,
46,-6,
51,-19,
19,-11,
-27,-47,
-5,69,
36,42,
62,4,
63,8,
29,31,
54,64,
60,56,
69,39,
-39,54,
-15,16,
98,95,
35,94,
-65,29,
-12,30,
33,3,
50,-63,
35,-47,
13,46,
-3,59,
31,75,
39,32,
17,-39,
-12,-57,
-14,-17,
-39,31,
-9,21,
-18,19,
-54,22,
1,21,
7,35,
26,1,
-15,11,
17,-32,
42,-82,
22,5,
40,13,
12,45,
-8,102,
-15,-30,
34,19,
31,12,
3,16,
-14,5,
-20,13,
20,31,
34,22,
18,45,
16,8,
-23,-20,
10,-77,
-13,-74,
-24,-14,
-23,39,
28,52,
9,54,
18,55,
-57,8,
-41,24,
2,98,
10,13,
54,6,
49,42,
18,17,
14,-6,
-58,51,
-80,47,
-33,45,
29,38,
40,64,
-30,98,
4,65,
69,15,
36,-1,
-66,12,
-96,28,
-46,24,
33,27,
14,22,
-29,-28,
-1,-7,
20,-6,
40,-37,
45,-11,
71,-51,
27,-46,
29,36,
32,45,
41,9,
-17,-15,
-45,-21,
-58,22,
5,26,
65,12,
42,15,
63,39,
0,47,
-67,20,
-45,59,
-62,55,
-16,30,
-29,-6,
12,-41,
45,-26,
56,-11,
44,36,
-11,17,
-20,4,
-24,73,
-24,64,
-1,-2,
-17,20,
-38,-20,
17,-30,
29,20,
-7,34,
-60,13,
-55,45,
-44,19,
4,70,
17,88,
-8,87,
-26,57,
-31,30,
-17,52,
-15,39,
1,2,
-19,7,
-21,-2,
44,46,
-5,-6,
-68,-9,
21,-10,
5,11,
14,-2,
16,18,
31,-4,
-19,25,
25,-41,
58,-14,
73,39,
41,-12,
33,54,
6,52,
27,-9,
57,-5,
29,-39,
8,9,
22,0,
20,-37,
108,-45,
87,15,
0,5,
-52,38,
-65,62,
-30,77,
-43,85,
-1,-3,
-5,-75,
25,-40,
9,-57,
3,7,
2,27,
41,46,
-17,12,
-5,16,
19,-23,
-20,34,
-42,69,
-89,83,
-5,21,
17,5,
36,23,
-24,-3,
-10,34,
-22,19,
20,79,
-103,4,
-805,-633,
-2737,-2693,
-4814,-5365,
-4365,-6103,
-1813,-4669,
902,-1209,
1143,464,
-436,632,
-2288,482,
-3410,39,
-2603,-788,
-633,-1047,
509,-717,
353,-605,
-315,-743,
-423,-650,
-84,-193,
142,154,
78,126,
38,50,
152,-61,
277,-70,
484,130,
523,448,
376,556,
136,299,
-1,-49,
-9,-189,
53,-73,
94,-21,
81,147,
242,254,
277,260,
230,259,
64,-6,
95,-32,
72,93,
108,295,
126,356,
53,236,
25,98,
146,35,
195,82,
232,44,
187,58,
84,149,
-11,284,
32,250,
81,273,
87,170,
78,53,
87,75,
126,143,
48,52,
55,-25,
65,-39,
53,-7,
137,6,
219,4,
167,51,
75,130,
23,139,
-20,100,
-33,39,
-44,-71,
-16,-28,
-18,-12,
46,-6,
131,-29,
84,73,
143,183,
137,252,
188,307,
251,298,
115,374,
-34,294,
-82,129,
8,113,
115,137,
251,238,
309,197,
220,126,
-16,-2,
-116,64,
-152,162,
-1,175,
57,81,
53,3,
39,40,
120,79,
114,178,
48,238,
34,160,
14,100,
66,66,
58,74,
28,129,
98,138,
53,111,
28,89,
6,101,
71,93,
110,110,
135,77,
84,138,
64,166,
-3,149,
28,72,
35,184,
9,230,
16,149,
0,50,
52,-20,
140,-48,
74,-3,
66,9,
43,146,
78,196,
76,150,
43,78,
34,-15,
106,12,
173,84,
100,108,
41,134,
-25,79,
19,43,
55,78,
40,153,
0,184,
36,52,
63,23,
109,31,
90,145,
108,105,
113,33,
90,31,
21,64,
69,101,
38,80,
39,63,
-18,104,
-22,62,
8,70,
20,106,
70,132,
70,44,
86,-32,
120,21,
81,52,
55,37,
44,12,
82,30,
91,55,
20,95,
00>
_________________________________
00>
RX Timestamp: 580949709012
00>
Clock Offset: -2201.843 Hz, 0.276 ppm
00>
RX Timestamp: 582021690962
00>
Clock Offset: -2596.092 Hz, 0.325 ppm
00>
_________________________________
Sequence Number: 254
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-51,26,
-10,18,
-37,1,
-18,-39,
12,35,
-26,0,
-30,4,
-4,98,
7,94,
0,49,
20,-6,
54,-4,
-21,-54,
-33,25,
-23,81,
47,43,
-4,21,
64,34,
59,10,
41,53,
72,115,
92,41,
30,68,
14,14,
23,19,
45,51,
35,59,
-14,47,
-51,31,
-91,24,
-87,39,
-47,-13,
-22,-14,
-19,-8,
-51,66,
-31,47,
4,54,
-35,25,
33,-9,
46,42,
-8,93,
-44,63,
-53,-2,
9,36,
48,17,
2,-33,
-67,68,
-26,37,
82,45,
50,6,
17,-65,
-40,26,
-28,44,
-47,58,
-35,-16,
50,-8,
33,37,
-7,97,
6,48,
4,-12,
3,72,
22,78,
31,72,
7,-57,
44,-25,
16,-16,
-84,72,
-62,37,
-69,0,
7,-1,
36,-24,
-12,-9,
13,24,
16,25,
-53,84,
-88,91,
6,66,
23,22,
0,6,
-20,78,
5,52,
6,58,
47,20,
37,-39,
-19,16,
25,31,
23,26,
-6,17,
-21,-9,
7,-17,
64,23,
77,5,
94,82,
46,39,
-13,24,
53,4,
9,-2,
41,-35,
-7,14,
29,15,
23,-10,
36,-10,
48,42,
69,27,
8,-20,
3,43,
34,83,
45,125,
2,123,
35,57,
4,-31,
-46,-29,
6,-1,
14,14,
22,31,
50,71,
69,103,
38,87,
52,22,
33,7,
13,-27,
-19,15,
28,37,
40,53,
-27,-14,
-41,20,
36,-10,
18,58,
-25,34,
-60,11,
7,58,
-25,36,
-118,23,
-96,-28,
-31,-2,
21,28,
55,50,
11,-6,
-15,-61,
35,-38,
76,81,
-5,28,
-12,-19,
-29,-54,
50,-40,
17,13,
61,10,
34,-42,
-18,4,
-13,7,
0,-19,
-49,12,
-39,38,
7,34,
38,44,
-24,-26,
-43,-17,
0,-3,
33,-13,
-42,-66,
-57,43,
-32,60,
-49,52,
-5,53,
8,44,
-22,93,
31,47,
-1,-3,
-3,1,
-24,64,
-37,7,
-1,0,
44,-22,
25,45,
21,37,
10,30,
-22,34,
-27,13,
-4,-31,
23,-9,
50,39,
18,24,
-29,48,
27,32,
-3,5,
-3,65,
32,10,
-53,64,
-55,-3,
-8,21,
17,65,
16,18,
25,-4,
-6,-29,
55,5,
32,18,
59,-27,
33,-16,
40,-83,
55,-11,
34,-19,
62,-13,
-22,-38,
12,-13,
2,-12,
17,-10,
-60,99,
-8,49,
22,-8,
-30,3,
-104,46,
-2,21,
54,5,
-14,9,
-30,19,
-16,-1,
3,-15,
12,-9,
-33,2,
-20,43,
-89,24,
-30,12,
6,-34,
13,39,
-31,16,
-19,-12,
-47,-2,
-45,98,
-24,36,
-56,33,
-15,59,
-3,73,
35,69,
56,-1,
-13,37,
41,16,
2,3,
17,6,
-3,36,
-25,60,
-61,-23,
-25,-22,
31,-1,
10,52,
-27,-34,
10,-32,
