207,-195,
302,-306,
372,-321,
260,-144,
141,53,
44,152,
85,118,
15,-35,
121,-129,
206,-252,
389,-304,
358,-140,
269,-43,
150,-85,
309,-172,
461,-155,
375,-136,
341,-226,
393,-306,
348,-95,
257,42,
103,130,
128,110,
137,125,
90,-22,
41,16,
199,125,
75,133,
52,115,
39,49,
44,-37,
151,-39,
32,23,
-20,6,
2,-7,
47,-48,
59,109,
-27,153,
-102,118,
-74,-10,
35,-35,
77,-59,
122,198,
118,160,
89,92,
19,-70,
40,-105,
28,-66,
35,-16,
25,69,
-26,40,
28,73,
15,51,
77,42,
116,162,
68,129,
7,11,
44,-39,
-14,-134,
34,-8,
78,33,
52,75,
-22,67,
-59,39,
-50,52,
7,25,
-17,12,
27,2,
43,21,
119,-61,
79,-13,
83,20,
-4,21,
-36,33,
119,23,
127,-31,
31,-1,
-18,-16,
53,45,
190,-6,
174,5,
147,-39,
93,16,
77,45,
78,65,
76,45,
104,78,
113,87,
-24,51,
-12,17,
-41,78,
20,71,
125,54,
163,3,
109,-56,
47,-27,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
29,-6,
104,-50,
54,-63,
-2,12,
56,26,
12,-10,
-13,-17,
-75,3,
-114,-2,
-62,10,
-74,81,
-27,13,
-22,-95,
22,-48,
60,-6,
83,49,
39,-14,
34,-102,
33,-22,
1,22,
-19,54,
-2,-6,
-32,1,
-44,-14,
26,-17,
57,-13,
23,-5,
-24,40,
16,10,
-81,-57,
-6,10,
19,-22,
37,-12,
31,-41,
-40,17,
-58,44,
0,2,
15,-4,
-14,17,
-22,-19,
-26,10,
-40,0,
-30,43,
-9,-12,
1,4,
47,-35,
20,15,
2,5,
-33,-15,
-98,5,
-31,5,
-2,-30,
-2,-7,
32,31,
-6,-21,
68,48,
-10,33,
-33,29,
-47,51,
25,41,
40,41,
7,6,
63,55,
69,31,
-22,-13,
16,-21,
75,-78,
23,-31,
8,15,
-4,25,
-32,47,
-52,-11,
-74,66,
-14,46,
14,-55,
31,-14,
15,0,
28,-2,
-34,-44,
-47,-28,
1,-39,
22,5,
46,-6,
-38,-5,
-82,31,
-13,-12,
2,13,
12,25,
-27,-38,
18,-15,
15,50,
-21,43,
10,12,
34,-60,
36,-59,
5,-4,
5,6,
-25,-67,
25,18,
71,37,
44,40,
65,22,
29,35,
25,-18,
-55,48,
-62,35,
-54,-64,
72,10,
58,-12,
-15,44,
42,-24,
-63,-44,
37,-75,
24,-55,
-26,6,
-52,48,
-7,-46,
68,-61,
35,-29,
22,15,
-77,21,
-128,-2,
-85,-22,
-2,56,
-11,14,
-37,-66,
2,-122,
-18,-37,
5,22,
14,34,
21,2,
34,25,
32,21,
-14,45,
-32,-40,
-7,-59,
-9,-25,
-50,52,
-30,63,
-49,-16,
21,-136,
5,-107,
-30,-1,
1,42,
15,14,
18,59,
13,78,
50,8,
-11,46,
-28,40,
34,78,
55,19,
-45,29,
-39,-12,
23,42,
19,-28,
-63,-56,
-61,19,
-13,50,
59,74,
-14,-4,
0,-26,
-71,40,
23,90,
9,39,
52,-3,
15,44,
-4,-19,
-39,3,
42,-43,
0,59,
-11,68,
23,78,
23,-5,
27,35,
-15,82,
-2,57,
26,16,
81,-35,
-17,-14,
-54,-45,
-82,-17,
-31,24,
-31,16,
-81,9,
26,-11,
23,-2,
25,5,
32,121,
-3,98,
80,-46,
-37,-16,
-39,33,
51,53,
28,84,
-41,71,
-38,-30,
-18,-16,
4,21,
86,28,
68,-9,
62,9,
-106,23,
-47,54,
53,0,
71,13,
22,23,
-3,81,
-35,-23,
12,-17,
-22,-24,
-55,-13,
-7,2,
6,37,
-13,-49,
-2,-22,
34,-12,
43,14,
72,24,
-13,22,
2,-4,
-27,-78,
52,-5,
70,76,
3,88,
-14,-27,
-49,-43,
-78,-25,
-68,62,
-40,32,
-17,-51,
-38,-9,
-64,22,
-20,24,
5,1,
42,14,
11,-12,
-3,-37,
42,-56,
5,-15,
-10,-31,
-81,42,
11,-26,
42,-26,
-13,-54,
-77,16,
-32,40,
46,12,
46,0,
-3,-3,
47,-14,
62,14,
44,-5,
-43,7,
-33,-10,
-23,61,
0,34,
47,30,
-40,40,
-42,11,
-61,60,
-19,25,
-74,18,
-18,-30,
-7,-44,
-2,-56,
14,-53,
77,-3,
134,7,
60,-27,
-15,-5,
-24,4,
-42,29,
-60,55,
-12,33,
46,37,
36,1,
57,52,
51,61,
-12,85,
-13,15,
-32,-26,
20,34,
-3,52,
53,-38,
-16,9,
37,24,
50,16,
97,-19,
72,13,
53,59,
69,20,
-11,10,
25,25,
25,25,
-52,-93,
-27,21,
-51,-8,
-27,-7,
5,-6,
20,-50,
43,-150,
48,-88,
23,68,
-11,68,
-17,52,
-27,-6,
13,-48,
-41,9,
-36,-13,
-9,-28,
92,31,
14,-29,
-33,37,
-33,54,
16,32,
-13,28,
30,33,
-20,4,
-5,-28,
-19,12,
16,15,
10,-22,
-64,-11,
-37,-42,
29,-46,
51,-31,
30,51,
-24,-2,
-32,-14,
-55,-86,
-49,-7,
22,54,
27,-42,
7,-75,
-21,-43,
28,43,
-40,76,
-37,61,
-24,88,
0,74,
-50,52,
3,28,
-11,33,
-42,24,
-15,-9,
-19,12,
29,42,
76,-26,
-7,-53,
27,-21,
-14,5,
68,-2,
86,-46,
71,-14,
-8,45,
-32,-63,
-117,-74,
-647,-1011,
-1285,-5051,
17,-7741,
2110,-7868,
2932,-4002,
1772,753,
982,2306,
1577,2214,
1873,2452,
653,2216,
-892,1637,
-1680,1582,
-1671,1822,
-974,1165,
-317,165,
-224,-169,
-915,158,
-1819,573,
-1431,305,
-137,-147,
1385,-1117,
1634,-1018,
653,-636,
-89,-56,
-305,12,
-309,-110,
-263,-32,
-401,-66,
-454,-85,
-355,-128,
-264,-9,
-211,200,
19,275,
224,187,
234,-109,
143,-149,
85,-318,
137,-262,
127,-325,
137,-378,
211,-424,
326,-287,
265,-44,
139,230,
0,210,
19,-22,
26,-106,
-123,-38,
-326,92,
-286,313,
-129,200,
77,216,
235,496,
199,301,
203,256,
160,176,
3,192,
-214,242,
-216,52,
-83,-69,
98,-89,
122,41,
60,92,
-56,20,
-34,21,
29,-70,
93,-13,
155,-47,
171,-7,
194,145,
112,258,
79,79,
10,-38,
88,-86,
162,-83,
102,1,
-51,15,
-69,13,
-49,-66,
-60,-86,
-181,-66,
-211,14,
-78,38,
-24,52,
5,135,
37,131,
49,30,
17,-23,
-78,-55,
-78,-70,
-13,-62,
-50,5,
-70,53,
-106,96,
-22,82,
-3,156,
-24,126,
-64,205,
-142,67,
-130,42,
-90,32,
35,21,
151,29,
91,7,
28,50,
49,41,
-2,-18,
14,-7,
27,-19,
-8,-8,
-24,67,
8,126,
32,66,
31,38,
-41,27,
-77,31,
-103,89,
-16,40,
111,-1,
23,50,
56,59,
26,-41,
20,-24,
-25,-5,
-2,-8,
-44,-36,
-83,-12,
-47,19,
17,72,
59,129,
6,35,
-72,19,
-21,-29,
124,8,
53,41,
-25,46,
-58,31,
-71,-44,
-59,-34,
-26,-31,
-2,-17,
83,21,
95,28,
36,62,
12,166,
2,125,
-44,24,
-79,50,
-18,59,
1,-16,
43,15,
76,50,
33,49,
-24,48,
00>
_________________________________
00>
RX Timestamp: 134731413299
00>
Clock Offset: 1283.169 Hz, -0.161 ppm
00>
RX Timestamp: 135802088669
00>
Clock Offset: 1130.676 Hz, -0.142 ppm
00>
_________________________________
Sequence Number: 192
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-54,53,
-7,44,
35,-21,
63,-20,
92,-43,
65,46,
64,27,
-9,36,
0,38,
14,18,
2,10,
-50,-23,
-56,19,
0,-38,
44,-6,
1,-42,
20,-15,
-5,-10,
0,-20,
-14,-31,
29,28,
-10,48,
34,14,
49,-25,
57,-59,
-4,15,
-20,82,
21,29,
12,8,
-5,70,
-6,-1,
19,-40,
20,46,
-47,31,
-33,61,
44,-25,
49,-92,
44,-5,
12,-27,
45,49,
21,30,
-74,0,
-41,-3,
-9,-17,
-35,54,
-9,94,
-5,55,
11,26,
-39,25,
-20,-26,
-22,-37,
-71,-9,
-47,-56,
-30,-10,
-27,9,
-27,30,
32,34,
-2,51,
-4,50,
32,43,
11,21,
33,-50,
-30,-6,
-37,-75,
85,-87,
-4,-55,
-28,50,
-61,84,
-60,22,
-70,-47,
-22,-34,
-21,-12,
110,82,
53,51,
-48,3,
-70,-67,
-44,7,
41,-20,
98,38,
139,-22,
-51,32,
-25,10,
17,-13,
11,-16,
23,6,
-7,14,
-4,41,
1,47,
12,33,
78,47,
42,-18,
32,-54,
-35,27,
-30,5,
10,-20,
-20,-19,
-13,-23,
-3,-28,
53,27,
38,6,
-33,-24,
-62,-20,
-24,-38,
44,-18,
-13,46,
-18,72,
29,51,
13,-15,
-24,26,
-21,58,
-30,101,
5,65,
50,-61,
39,-6,
-14,10,
-13,21,
3,-38,
-37,-40,
-7,-10,
34,0,
78,34,
23,5,
-18,55,
44,-7,
53,-9,
5,30,
-10,24,
28,31,
18,45,
-16,15,
37,-18,
27,-53,
-37,5,
14,5,
-4,-55,
2,-31,
38,99,
49,40,
47,81,
-23,86,
-60,50,
-7,29,
43,-75,
19,-4,
21,-12,
106,-9,
127,-13,
41,-16,
28,30,
-25,12,
37,65,
50,-10,
26,4,
10,-37,
-36,-2,
-7,40,
48,1,
85,38,
40,25,
6,-3,
10,-28,
72,-21,
-7,29,
-72,-12,
-5,-10,
-35,18,
-56,6,
-57,35,
-51,30,
6,58,
49,13,
26,55,
15,93,
-20,33,
-42,29,
-80,-33,
2,-8,
42,24,
46,14,
-12,57,
1,30,
-10,26,
-60,3,
15,-5,
29,-62,
49,32,
-50,16,
-8,43,
34,40,
28,-16,
-57,7,
-52,-70,
-63,19,
-14,9,
70,9,
7,9,
-16,28,
-4,10,
-41,-13,
43,-26,
6,-40,
-30,-28,
-19,-37,
47,38,
50,-78,
-29,-31,
-34,75,
1,118,
13,40,
51,-4,
65,68,
39,34,
-33,-71,
18,17,
19,-21,
-20,-28,
88,-30,
9,59,
-57,58,
-104,36,
-67,-35,
7,-3,
38,83,
21,43,
7,5,
-27,9,
-20,-35,
-6,5,
-82,69,
-31,-16,
-24,-40,
40,-56,
36,47,
-25,30,
67,33,
35,-54,
-9,15,
-3,9,
-16,4,
-13,-70,
79,22,
77,33,
-14,24,
-72,73,
-17,74,
7,19,
-61,-17,
-42,-42,
54,-14,
-6,69,
-17,64,
31,-6,
-4,33,
-34,9,
-27,27,
-16,9,
-46,71,
1,19,
-22,47,
1,28,
-44,62,
-59,-34,
-12,7,
47,77,
6,10,
27,-5,
62,45,
112,41,
31,20,
-91,2,
-98,21,
52,19,
84,15,
41,-14,
39,-8,
20,-9,
-25,17,
23,38,
-30,35,
-8,-9,
17,63,
-9,102,
-2,57,
-20,-53,
54,-58,
91,-22,
-20,16,
17,-25,
-46,39,
33,-23,
13,6,
61,34,
18,39,
87,18,
76,6,
78,16,
66,-18,
99,-4,
-14,30,
55,72,
4,-31,
30,-33,
40,-14,
-3,-5,
4,-33,
15,-79,
-45,-18,
-29,29,
-68,-8,
-48,-16,
35,5,
88,-1,
103,-22,
53,19,
15,67,
24,27,
-39,-40,
52,-88,
43,-14,
38,20,
-2,68,
-47,-5,
5,25,
50,24,
86,29,
17,8,
-5,40,
-10,44,
26,19,
44,-102,
5,-18,
42,13,
31,54,
33,19,
35,-32,
25,-29,
-37,-9,
-28,22,
29,31,
-18,-4,
0,-12,
-39,-39,
-21,-45,
-35,-39,
-22,54,
-31,83,
-40,-3,
66,-42,
-41,20,
-40,-59,
1,-56,
46,-63,
-27,-9,
-28,-41,
-64,37,
-756,873,
-4204,3601,
-7616,3625,
-8135,2093,
-6787,-1520,
-50,-4121,
2636,-1502,
1079,2401,
-314,4247,
-127,2970,
77,458,
-97,-1728,
-121,-2907,
320,-2031,
512,-464,
402,324,
210,483,
211,884,
831,1011,
623,859,
1427,182,
1812,482,
1224,574,
818,972,
200,992,
-284,771,
-302,465,
-47,296,
249,-86,
337,-597,
427,-730,
425,-425,
231,15,
-227,218,
-309,-264,
-300,-380,
-180,-649,
-169,-666,
8,-380,
33,-63,
53,184,
-157,295,
-124,75,
228,7,
831,130,
773,106,
316,98,
-67,20,
-226,53,
-219,120,
-12,7,
48,19,
264,-213,
386,-214,
231,-98,
-17,25,
-145,-44,
-134,-90,
-57,-182,
-10,-354,
-44,-511,
-59,-370,
-1,-35,
163,46,
187,12,
43,-31,
-93,-102,
-127,-185,
-89,-318,
69,-408,
118,-344,
85,-197,
96,-335,
140,-375,
119,-316,
74,-303,
80,-419,
149,-378,
206,-203,
175,-104,
130,6,
227,8,
116,79,
146,40,
208,-55,
178,-61,
139,20,
95,-16,
23,-19,
22,-4,
20,-59,
121,-52,
-29,-43,
-31,8,
11,-11,
46,17,
85,68,
43,62,
27,58,
90,16,
87,-51,
103,-37,
87,-12,
34,-113,
27,-99,
-8,-62,
48,-71,
28,-80,
-53,-11,
-40,-11,
-7,29,
137,4,
191,9,
198,-22,
11,-28,
5,-47,
-12,-85,
-13,38,
50,-73,
120,-17,
94,39,
97,74,
-45,114,
10,-3,
58,6,
55,-6,
27,15,
13,-18,
38,-36,
90,-14,
74,13,
-7,-3,
29,21,
45,-39,
97,-109,
47,-72,
31,-38,
-15,-121,
83,-100,
109,-126,
138,-116,
99,-50,
51,-115,
82,0,
54,7,
66,-66,
12,-2,
17,-29,
-59,76,
51,49,
53,-60,
36,-80,
30,0,
4,15,
6,-15,
88,-77,
180,-106,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-24,9,
28,11,
30,49,
32,78,
-14,56,
-18,11,
-72,30,
-67,27,
-35,31,
74,-45,
91,-90,
-58,40,
-59,-19,
-51,-33,
37,-103,
-16,-83,
85,-47,
31,-31,
53,4,
36,20,
64,71,
62,15,
-23,27,
7,36,
32,-25,
46,-1,
6,84,
40,8,
3,-62,
-15,-28,
57,43,
46,67,
0,17,
-8,6,
-40,53,
10,27,
16,-20,
-5,-24,
53,-40,
39,-28,
-34,-16,
26,-4,
-53,-32,
-46,6,
-54,54,
-29,1,
-44,26,
-50,-31,
-16,17,
2,10,
7,-12,
28,-45,
21,24,
24,45,
11,2,
25,-1,
40,-16,
44,-55,
-4,24,
-2,27,
42,22,
19,41,
34,-18,
8,-23,
66,14,
10,67,
38,27,
8,11,
40,-78,
18,-33,
48,23,
87,-33,
45,27,
29,-75,
-31,-14,
24,-19,
39,-29,
62,0,
60,40,
82,-11,
37,43,
24,30,
40,-25,
87,-15,
-1,23,
-1,-35,
63,-33,
76,-70,
60,-30,
17,-42,
105,25,
62,-45,
14,40,
6,-19,
17,-60,
-18,-94,
35,-63,
32,6,
59,10,
46,11,
-17,33,
-37,36,
-36,36,
-19,-2,
-34,-19,
20,-15,
22,-51,
-1,-15,
14,-113,
64,-62,
4,-19,
-50,58,
-20,29,
-5,-20,
54,12,
62,1,
114,34,
35,-3,
87,43,
-7,35,
28,-65,
104,44,
-1,53,
-18,23,
-29,-34,
-9,-6,
-20,-10,
-4,-1,
-32,-45,
12,-36,
-7,62,
-37,14,
-3,27,
-10,54,
-25,18,
-51,15,
-17,-39,
18,-42,
60,-51,
107,-13,
73,-20,
-23,-28,
17,58,
83,95,
6,84,
13,34,
-26,-2,
47,12,
37,35,
50,-34,
32,-49,
-26,-63,
-47,1,
-10,10,
15,46,
6,41,
25,-5,
-30,43,
10,-26,
-9,-22,
86,-3,
57,-3,
80,-64,
57,-22,
-33,-58,
40,-56,
95,9,
90,-23,
100,12,
50,-23,
-72,60,
-13,40,
44,-21,
33,-6,
-39,29,
-14,47,
33,-41,
52,-15,
-10,-5,
46,-54,
-26,-80,
-20,-27,
-17,11,
21,31,
39,-7,
2,-14,
-3,3,
-15,-62,
-5,-14,
6,16,
5,3,
85,-36,
7,9,
9,-7,
-38,46,
-52,11,
17,16,
41,40,
45,-27,
25,-47,
-31,-50,
31,33,
59,25,
25,-10,
24,-59,
-50,22,
43,56,
30,75,
26,-6,
0,-10,
-53,-16,
-63,-29,
-9,48,
29,-47,
32,6,
64,29,
54,-60,
105,-30,
65,25,
39,55,
15,21,
-26,-37,
15,67,
7,58,
-7,21,
-39,-67,
30,-52,
-8,-17,
-6,39,
28,-37,
-21,-56,
15,-22,
-20,8,
19,2,
78,9,
28,79,
5,21,
22,19,
-24,50,
-11,-7,
-76,30,
-22,22,
-37,2,
-5,34,
14,56,
-15,-47,
62,15,
87,-3,
28,-10,
-37,31,
-55,5,
-4,44,
21,3,
73,-15,
27,32,
-29,23,
35,-52,
34,-20,
58,6,
-11,51,
-1,21,
18,45,
2,-12,
-48,60,
-52,-3,
-21,41,
4,71,
-7,40,
-37,9,
26,30,
26,-24,
13,-6,
-18,-15,
-54,-1,
-53,6,
-57,93,
28,5,
-9,-88,
18,-24,
47,39,
85,-3,
44,-97,
20,-35,
-11,4,
-40,91,
-66,76,
23,17,
112,14,
67,19,
0,-24,
-19,-25,
-55,36,
-24,90,
-50,82,
-58,42,
18,54,
-57,-34,
-107,-76,
1,-70,
9,-40,
-5,7,
6,4,
48,74,
49,16,
20,-11,
8,-16,
-48,-3,
16,46,
-25,82,
-12,33,
12,-18,
-24,15,
-56,-15,
-42,16,
19,42,
-7,5,
-6,-77,
68,-39,
35,2,
27,15,
-7,14,
22,-27,
29,6,
69,42,
60,-31,
-16,-92,
37,-57,
5,-76,
-51,49,
-51,53,
-30,80,
31,76,
-43,-12,
-16,-55,
46,-49,
54,51,
11,27,
14,-38,
-32,-16,
16,-30,
84,12,
23,-15,
96,-62,
97,-81,
32,45,
-30,22,
2,6,
3,-36,
12,47,
-12,18,
25,-66,
-21,-33,
-66,-36,
-69,61,
-16,105,
-748,244,
-3945,-29,
-7553,-2131,
-7577,-4164,
-4191,-5387,
829,-2849,
2621,-405,
2871,-250,
3327,-805,
2811,-261,
1422,964,
865,1827,
1124,2152,
889,1681,
147,717,
-268,140,
-370,432,
-394,1473,
-226,1611,
-264,530,
-164,-649,
-274,-1989,
-256,-1213,
-270,-259,
-273,288,
-249,356,
-233,221,
-256,298,
-280,391,
-307,336,
-229,311,
42,247,
259,194,
347,-109,
119,-305,
86,-189,
-128,-182,
-198,-185,
-277,-226,
-277,-216,
-262,-236,
-141,-324,
26,-302,
246,-197,
155,76,
-29,51,
-165,17,
-173,69,
-83,263,
75,407,
195,308,
325,-65,
594,-138,
494,-64,
345,-24,
232,-64,
205,-41,
156,181,
22,235,
-125,224,
-91,27,
85,-80,
179,-63,
109,-5,
74,45,
-75,-49,
16,-76,
-12,-60,
30,-138,
149,-172,
225,-159,
174,-35,
-27,-31,
-129,-26,
-92,-81,
-40,-139,
-58,-51,
-21,71,
-56,24,
-108,24,
-117,33,
-101,171,
65,151,
89,18,
174,-5,
205,1,
55,57,
-69,106,
-108,188,
-87,121,
-55,23,
-47,34,
3,14,
75,57,
104,-11,
96,52,
110,81,
182,29,
40,-55,
118,-22,
180,52,
188,-7,
77,15,
127,-42,
120,-14,
107,-63,
21,-112,
3,-58,
-28,77,
-47,65,
-10,-13,
90,-10,
82,29,
11,124,
-43,76,
-2,1,
-3,17,
12,34,
39,-30,
122,-71,
128,-7,
31,-12,
-3,-47,
22,-66,
42,-79,
53,-109,
0,-40,
10,-10,
46,-5,
27,-76,
-33,-47,
-16,-12,
2,7,
-5,-4,
9,37,
3,56,
62,119,
35,52,
-47,-13,
27,-5,
55,2,
31,-5,
81,-51,
48,30,
14,43,
33,19,
39,-80,
54,-86,
-18,50,
-17,-23,
57,47,
98,18,
57,107,
21,115,
5,80,
28,43,
14,59,
00>
_________________________________
00>
_________________________________
Sequence Number: 195
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
9,62,
36,-24,
45,2,
39,-16,
18,3,
27,-8,
12,48,
-13,66,
82,86,
50,62,
-10,37,
68,4,
92,-31,
-11,-11,
-27,-23,
18,-58,
14,10,
-41,2,
-11,10,
12,10,
-11,-30,
68,18,
23,29,
-16,-27,
39,-24,
105,28,
34,47,
37,40,
90,-30,
32,10,
41,-1,
-10,12,
10,20,
37,-31,
28,33,
-14,-32,
12,-34,
67,-38,
34,-19,
10,47,
18,102,
-17,55,
39,2,
7,-32,
-32,4,
-51,-38,
15,-66,
14,-63,
31,-19,
24,-7,
52,51,
11,57,
-76,69,
-52,16,
0,-52,
73,-75,
11,-17,
5,16,
90,-14,
54,-36,
36,16,
6,87,
26,122,
-7,36,
25,-8,
-11,-71,
-13,-34,
-38,-12,
31,-19,
32,-50,
46,-14,
-9,39,
55,19,
40,18,
35,-16,
-11,-49,
-42,-54,
36,-11,
7,14,
-4,76,
-27,41,
-73,-78,
3,-44,
28,-20,
-33,14,
22,54,
-9,19,
-16,-91,
0,-96,
90,-75,
122,43,
70,55,
4,19,
-2,1,
2,-8,
13,-31,
-12,16,
-14,-3,
4,62,
24,3,
-25,18,
8,1,
-6,-14,
40,-42,
-2,-8,
70,-1,
-8,47,
4,-6,
-46,20,
38,-71,
27,-62,
7,4,
55,58,
82,12,
29,4,
15,35,
-16,15,
-34,21,
0,4,
4,-69,
-7,-33,
20,65,
-20,97,
-18,36,
18,-17,
3,-42,
102,-71,
58,-31,
40,-1,
40,-18,
53,19,
-52,-5,
-67,41,
-35,33,
-31,7,
-24,-11,
-28,-2,
0,48,
17,12,
36,51,
-41,52,
-7,60,
32,48,
12,15,
-38,-36,
-7,-61,
20,-52,
4,7,
1,-27,
29,-1,
-3,9,
-18,-60,
-17,-50,
-50,-37,
-33,-100,
-49,-28,
-36,6,
-40,8,
-21,-2,
-47,-33,
-69,-22,
-6,-21,
18,54,
66,67,
-45,55,
-21,-7,
2,-24,
-35,-139,
6,-45,
-72,5,
29,-6,
78,-3,
86,15,
-44,38,
-69,-63,
23,-66,
-3,5,
6,28,
-64,41,
-61,27,
-41,65,
-3,5,
46,27,
1,-44,
-29,-9,
25,57,
45,-29,
74,2,
30,45,
-47,42,
9,52,
30,26,
13,29,
49,10,
56,-28,
-3,27,
49,-48,
10,29,
5,28,
34,-33,
44,-3,
37,-40,
60,-25,
17,-1,
-14,59,
-12,54,
136,-26,
21,17,
-28,86,
-56,59,
41,28,
46,-26,
2,-32,
11,67,
34,-9,
25,-92,
46,-64,
23,-76,
20,15,
90,12,
28,38,
-65,-45,
-35,33,
-3,-11,
-81,-21,
-68,-10,
50,-67,
106,-7,
-14,36,
-30,9,
31,39,
32,66,
36,-48,
-63,-55,
46,-11,
30,50,
15,-35,
59,-37,
34,-62,
-34,-1,
-55,72,
-11,113,
34,67,
56,-4,
44,-51,
22,-40,
18,21,
-40,-41,
-51,10,
24,-6,
26,53,
11,14,
-9,31,
-45,43,
1,95,
65,17,
-4,-61,
-62,-62,
-54,-62,
-76,60,
34,14,
-17,45,
-35,33,
-68,-11,
2,-6,
22,20,
-74,2,
22,-15,
9,6,
21,38,
46,56,
35,21,
26,6,
-15,35,
73,-11,
74,-30,
50,-13,
43,-4,
12,-7,
-39,-15,
-37,-13,
-4,-20,
30,-9,
-11,61,
44,-17,
11,44,
-6,-12,
5,46,
27,-8,
5,17,
27,21,
28,-47,
-2,-29,
-21,16,
9,-34,
-55,-38,
27,-22,
17,-39,
1,7,
-15,60,
-54,74,
-12,-66,
80,-90,
44,-30,
7,9,
31,-31,
12,44,
20,-56,
22,-23,
10,27,
-4,66,
-23,-45,
19,5,
-54,57,
0,37,
73,42,
70,35,
37,51,
93,-34,
62,2,
25,42,
-62,9,
-69,45,
-11,71,
-21,81,
-37,75,
-28,-68,
-13,-76,
-36,6,
39,75,
132,56,
61,-29,
59,-71,
67,-50,
31,9,
33,20,
5,24,
-59,-18,
-63,-19,
86,-57,
120,-52,
44,54,
-12,115,
-49,11,
9,-20,
31,-5,
-4,49,
-21,-17,
-22,-29,
25,-22,
-2,-71,
-23,-104,
22,-41,
286,92,
1631,1116,
4289,4693,
4036,6871,
2145,7352,
-1569,2317,
-2714,-2178,
-957,-2956,
984,-2788,
1629,-3248,
1280,-2759,
1262,-1220,
2471,-54,
3466,355,
2332,144,
406,-169,
-323,-302,
449,-35,
1540,73,
1429,-715,
996,-469,
-578,-450,
-1059,118,
-286,804,
224,1169,
-76,1475,
-507,1293,
-724,786,
-762,174,
-684,-305,
-318,-245,
12,-122,
111,-75,
113,-238,
-13,-336,
111,-190,
112,-174,
7,38,
-307,370,
-563,398,
-573,358,
-340,220,
-155,-45,
-29,-121,
69,144,
134,377,
-105,369,
-163,195,
-135,40,
-78,-102,
129,-84,
271,-161,
357,-78,
342,238,
130,475,
-80,428,
-170,181,
16,-161,
144,-224,
67,-106,
-241,60,
-425,107,
-310,44,
-125,-60,
-116,-165,
-234,-61,
-327,46,
-232,123,
-297,108,
-357,-40,
-283,-267,
-50,-343,
58,-222,
67,-86,
-45,71,
-255,56,
-282,75,
-243,-13,
-231,-101,
-200,-128,
-194,-10,
-209,45,
-65,92,
50,-65,
44,-144,
6,-244,
-74,-194,
-147,-143,
-146,-41,
-57,3,
-35,-10,
-51,-54,
-94,-117,
4,107,
92,165,
36,68,
45,-27,
-90,-130,
-59,-133,
-52,35,
62,36,
90,-1,
42,-4,
-90,-91,
-189,-86,
-121,-141,
-46,-93,
-49,11,
-135,-6,
-56,10,
-23,-80,
-85,-36,
-31,-47,
-22,-62,
-90,-9,
-66,21,
-62,-39,
-111,-89,
-10,-93,
60,-14,
27,41,
50,52,
24,5,
-3,-70,
-76,-133,
-75,-83,
-142,49,
-152,100,
-21,-26,
40,-89,
-27,-66,
-26,-32,
-25,-72,
-5,0,
-75,5,
-44,56,
-93,54,
-117,31,
-132,3,
-118,22,
-132,14,
10,-129,
74,-188,
43,-68,
-41,-20,
-111,29,
-93,-10,
16,-47,
8,-19,
-63,-69,
-100,-22,
-153,-14,
-48,-25,
-5,8,
-2,19,
48,-36,
-24,-87,
-103,9,
-93,-81,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
3,-53,
4,-40,
-39,24,
-1,21,
49,11,
-40,-45,
-2,-36,
-45,45,
70,79,
87,-22,
89,-37,
71,-46,
40,-19,
54,29,
48,2,
28,23,
56,-27,
23,-9,
61,-31,
-14,39,
-21,-12,
-57,42,
39,-24,
38,56,
3,-40,
-6,-28,
-12,-16,
-27,7,
0,-11,
73,13,
43,28,
0,8,
9,-38,
7,-47,
-36,21,
-31,6,
32,-27,
52,-80,
76,-31,
24,-31,
-35,20,
26,94,
61,68,
19,-9,
-13,-37,
-3,-38,
-58,12,
-58,77,
34,48,
23,59,
-46,-16,
-19,-26,
-45,-30,
-23,-11,
54,-36,
47,-80,
20,-31,
-40,-17,
-66,72,
-21,123,
64,55,
18,25,
45,-51,
40,-1,
67,-46,
58,-21,
64,76,
36,40,
56,-2,
74,-14,
34,74,
-2,60,
2,8,
-8,-13,
-27,118,
18,45,
-11,65,
23,-39,
20,-28,
30,23,
-36,-4,
12,-9,
77,64,
-21,32,
-20,-21,
-12,-32,
-16,0,
12,-43,
27,-37,
28,-21,
26,-1,
16,-9,
-14,10,
14,0,
9,48,
-12,38,
-21,54,
-19,38,
-88,45,
-25,52,
35,-16,
-68,7,
-37,2,
88,31,
27,-70,
1,-18,
-63,51,
-28,14,
32,24,
22,18,
65,20,
96,35,
36,43,
3,61,
1,16,
84,73,
43,55,
-6,67,
-34,44,
-7,14,
55,29,
87,109,
30,93,
30,61,
27,11,
-8,16,
-37,43,
-54,50,
8,-1,
0,39,
-4,24,
41,-10,
76,19,
60,18,
83,-10,
88,-8,
7,25,
-2,-1,
27,30,
-32,45,
-36,-18,
34,-46,
106,-21,
39,-12,
-30,-22,
-55,18,
48,10,
-9,32,
7,22,
-61,-26,
-73,-65,
-21,9,
22,17,
0,-26,
