-26,-3,
-73,-30,
-74,-74,
-10,-37,
19,55,
3,66,
-11,54,
-42,-36,
57,-20,
15,14,
11,35,
60,39,
8,15,
-9,56,
-61,95,
-27,86,
-14,9,
10,34,
24,53,
46,78,
52,26,
111,-64,
79,-99,
84,-61,
44,-54,
39,-6,
0,28,
42,-9,
-7,93,
20,100,
-5,96,
-26,53,
-21,19,
79,100,
63,53,
48,56,
70,11,
7,-9,
22,-41,
25,-2,
46,-26,
70,9,
32,40,
19,36,
29,3,
31,26,
55,12,
43,29,
89,31,
92,20,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
48,-80,
-15,-37,
19,15,
-27,-28,
-7,-29,
31,-59,
29,-7,
63,-33,
20,-83,
18,-85,
17,-9,
13,38,
9,11,
-102,-45,
-32,-30,
6,52,
47,31,
-6,-27,
16,-13,
-5,29,
-3,17,
18,2,
35,11,
56,-5,
47,0,
34,58,
116,0,
-22,-26,
-27,-51,
-19,-55,
46,-22,
4,32,
-7,-13,
-22,-12,
-40,-10,
-9,-17,
25,47,
22,-34,
71,-1,
-34,58,
-53,38,
2,-12,
-13,47,
27,-14,
20,48,
-121,68,
-47,22,
-19,72,
23,4,
14,-23,
48,-18,
-51,-16,
-59,-18,
-22,-27,
10,23,
-23,39,
4,22,
-40,1,
21,-45,
-5,21,
24,22,
-15,30,
24,52,
-13,25,
29,1,
-16,-23,
21,-48,
80,-23,
24,2,
-4,88,
53,21,
-11,-21,
34,-22,
3,-50,
11,-70,
38,36,
-20,11,
-10,13,
35,89,
1,79,
25,20,
44,52,
53,34,
-14,17,
-10,-30,
-15,-37,
-47,-59,
-20,15,
-12,42,
33,73,
62,63,
15,49,
-34,35,
-27,1,
9,13,
35,22,
21,28,
-25,42,
31,-1,
23,0,
7,28,
-7,27,
15,-43,
-9,-15,
43,-31,
6,-53,
-23,39,
11,-27,
24,-6,
72,18,
-62,86,
-59,30,
14,-20,
-25,-63,
-20,-79,
14,26,
7,-3,
19,-32,
14,-38,
-20,47,
-6,49,
-58,-8,
25,-33,
20,-29,
80,-41,
79,-44,
44,-54,
-10,-37,
16,-29,
9,5,
-24,-13,
-16,2,
7,-22,
-4,-17,
-11,-53,
43,-39,
36,-34,
52,-36,
15,-3,
-9,-6,
-13,1,
24,16,
-16,27,
-45,-6,
29,18,
42,10,
-27,32,
-22,11,
22,-10,
48,22,
20,-14,
12,-30,
0,-33,
5,-6,
7,35,
-20,53,
-39,22,
-114,35,
5,-7,
-12,9,
-96,-12,
-7,17,
-34,41,
-55,15,
-7,-8,
-32,-18,
21,-25,
33,9,
23,30,
-33,38,
-16,5,
39,26,
-8,6,
-8,36,
-27,-20,
37,7,
8,33,
-40,39,
-42,-6,
5,45,
72,69,
28,28,
37,16,
21,82,
-6,10,
34,-15,
16,7,
36,-54,
-9,-77,
26,-64,
41,8,
-4,10,
-50,2,
-57,-12,
30,15,
69,18,
-23,9,
-13,-7,
-53,17,
12,-26,
-8,-35,
-61,16,
-44,-6,
10,-6,
35,17,
0,50,
-93,8,
-53,7,
-35,15,
-8,58,
19,21,
19,60,
4,-21,
5,-76,
29,-9,
49,60,
20,-45,
52,-60,
-26,2,
-40,25,
4,-4,
-39,7,
44,19,
23,-19,
-4,-59,
-6,-22,
19,13,
-17,10,
51,24,
-6,8,
-30,9,
-9,-51,
-2,-67,
-16,-99,
-35,-40,
-65,-23,
-78,-51,
5,-16,
19,21,
59,21,
46,1,
12,-1,
1,-26,
5,-15,
31,-62,
35,-5,
54,83,
59,87,
11,36,
39,-2,
-24,-70,
3,-2,
-24,39,
-4,37,
56,-81,
-17,-18,
-23,-23,
-15,33,
1,-19,
40,-17,
64,-1,
-29,1,
68,59,
-19,-44,
29,-83,
10,-23,
-12,14,
-53,-1,
-71,-80,
-69,-70,
-8,-14,
6,-16,
-5,-13,
24,-20,
12,-9,
74,-58,
29,-70,
25,-66,
44,-80,
34,-28,
-58,-28,
38,-19,
-2,17,
75,-36,
77,2,
60,-81,
12,27,
71,-56,
8,28,
11,95,
26,66,
-25,-12,
18,-38,
-29,26,
83,44,
45,23,
-30,-15,
-53,14,
8,-23,
-25,33,
-27,70,
-16,52,
2,-46,
-22,-12,
33,14,
-3,-56,
-48,14,
-22,20,
-26,-14,
-40,17,
-4,63,
15,108,
8,-19,
8,-69,
17,12,
38,-43,
35,36,
65,22,
76,-31,
28,-34,
-5,-25,
14,28,
69,55,
19,-11,
48,-79,
72,-47,
32,-1,
6,3,
58,-36,
42,-64,
33,8,
27,-2,
-26,42,
-29,3,
-98,-12,
-43,-24,
42,-63,
16,22,
26,-61,
42,-38,
37,23,
10,4,
17,-3,
-8,3,
-19,8,
36,-77,
77,-37,
38,8,
25,10,
-6,6,
8,-52,
29,29,
7,31,
25,14,
40,-30,
46,-62,
-19,31,
-690,86,
-2880,-411,
-5777,-2545,
-5697,-4065,
-3082,-3545,
-1065,-291,
-3135,2925,
-5642,3452,
-5151,1893,
-1877,-74,
-144,-892,
-101,-824,
-188,-152,
42,337,
526,439,
1039,357,
1434,43,
1792,-204,
1137,-294,
617,212,
1028,1169,
794,614,
780,-162,
307,-340,
-44,-54,
-162,354,
65,231,
412,-157,
632,-381,
599,-359,
441,-211,
372,-190,
132,-150,
59,-1,
-11,217,
17,265,
276,424,
216,296,
-51,205,
-69,158,
194,142,
485,123,
409,292,
283,411,
83,348,
-22,142,
-31,-1,
39,26,
1,172,
-204,414,
-458,288,
-446,96,
-588,-613,
-202,-591,
-11,-405,
-105,53,
-250,339,
-120,89,
-22,-109,
112,-233,
196,-167,
249,-60,
270,-15,
149,-16,
99,-55,
146,93,
172,262,
46,97,
21,-118,
67,-231,
240,-244,
405,-19,
383,-56,
159,-85,
83,-133,
122,-127,
153,-57,
142,-83,
155,16,
105,103,
160,15,
242,-48,
205,70,
158,57,
323,191,
190,134,
157,160,
146,133,
126,57,
83,7,
-7,34,
-31,6,
-1,-55,
46,-28,
51,-26,
-1,-2,
-31,-35,
38,15,
39,-25,
77,-31,
166,39,
147,86,
127,-31,
27,-43,
60,-92,
69,-103,
22,-85,
-8,-85,
29,-66,
54,-132,
-9,-69,
49,-55,
47,-45,
89,-25,
38,56,
41,4,
-48,-25,
37,-24,
29,-87,
37,-65,
137,18,
139,95,
30,150,
90,77,
84,67,
56,45,
73,29,
111,19,
160,-49,
146,-4,
147,86,
19,66,
17,55,
17,-70,
93,-78,
48,-20,
110,-24,
-12,-9,
24,-7,
47,20,
40,5,
62,25,
14,29,
15,73,
67,-4,
83,33,
66,88,
9,13,
53,2,
60,-77,
140,-36,
116,-4,
85,13,
96,39,
65,70,
00>
_________________________________
00>
RX Timestamp: 877477892677
00>
Clock Offset: 658.321 Hz, -0.082 ppm
00>
RX Timestamp: 878552695292
00>
Clock Offset: 1115.799 Hz, -0.140 ppm
00>
_________________________________
Sequence Number: 134
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
42,31,
34,-7,
2,3,
-8,29,
-19,16,
26,-36,
39,0,
-5,-14,
-44,29,
-18,30,
-5,15,
10,-13,
11,-6,
44,27,
50,27,
3,41,
21,-11,
20,-36,
17,-3,
-77,29,
-54,4,
19,-14,
58,-6,
37,0,
22,-6,
-1,-32,
6,1,
-6,-10,
13,3,
53,16,
33,18,
18,13,
-18,-11,
8,-4,
-12,10,
19,17,
51,-20,
43,-9,
-13,9,
-9,31,
-3,10,
-39,24,
20,-14,
67,15,
26,-26,
-41,2,
-39,64,
32,14,
27,-60,
67,-78,
2,-9,
39,-31,
34,58,
28,-3,
47,-37,
25,18,
6,63,
10,60,
-3,25,
1,-22,
-33,-29,
-27,-15,
16,1,
-25,-8,
-48,44,
18,-5,
3,-24,
-11,61,
20,16,
-35,-11,
-4,-11,
36,-7,
-10,-1,
-24,11,
0,27,
12,35,
-8,6,
-74,-8,
-27,6,
36,53,
-7,-14,
36,36,
18,68,
24,37,
24,22,
-4,55,
-10,36,
-22,50,
1,19,
-3,10,
-29,26,
-3,70,
-14,31,
3,14,
-48,11,
-25,47,
65,3,
23,22,
-29,12,
-27,25,
44,8,
24,-29,
7,7,
-16,19,
61,36,
8,24,
-10,37,
17,48,
-32,63,
-19,73,
-28,17,
-40,10,
42,13,
43,45,
-11,-13,
-19,-3,
9,0,
49,-34,
82,45,
34,96,
15,16,
-11,0,
-79,-14,
-7,17,
-52,35,
-26,-16,
12,12,
-4,20,
44,3,
56,12,
-34,17,
1,21,
-3,19,
62,-23,
24,-55,
-14,-39,
-2,45,
10,17,
15,84,
7,31,
-2,-17,
42,-52,
-45,-11,
-2,25,
-16,26,
-98,81,
-56,33,
9,-7,
-17,-12,
-9,17,
-5,30,
34,73,
-5,15,
11,33,
-9,63,
-23,-9,
23,9,
56,-27,
63,-37,
5,-55,
-45,-63,
-24,21,
-9,57,
-9,0,
-35,-5,
-17,-69,
0,-22,
-56,50,
5,11,
33,7,
48,-53,
3,23,
-31,11,
-16,-42,
-20,46,
-17,38,
12,-42,
45,7,
-35,52,
85,86,
29,72,
39,10,
36,-28,
22,22,
9,33,
11,26,
8,-1,
33,-44,
17,-10,
11,6,
20,34,
18,-9,
-40,37,
18,34,
-49,41,
-4,8,
-24,-6,
13,16,
18,-18,
3,49,
-3,79,
27,63,
-3,41,
-1,-7,
-1,1,
4,-13,
-15,26,
11,4,
-20,-1,
104,-16,
33,-41,
-39,-3,
-1,18,
-4,31,
6,-34,
43,-24,
61,-16,
70,5,
17,12,
-2,39,
8,26,
15,-45,
-42,-26,
-15,-6,
-19,1,
-7,-7,
15,23,
-44,58,
-13,12,
12,10,
21,10,
-21,8,
-41,-22,
-8,30,
54,42,
15,6,
39,6,
37,35,
19,51,
24,39,
39,-32,
10,34,
0,40,
9,92,
22,-14,
69,-30,
14,34,
-21,54,
-69,-3,
-4,15,
-27,35,
-7,33,
9,11,
-27,4,
-34,-39,
21,7,
-30,-34,
-11,31,
-3,12,
-4,-33,
-15,-6,
58,7,
33,-13,
21,-32,
-1,12,
-6,5,
15,45,
-15,32,
-30,51,
-2,29,
55,34,
25,36,
33,-16,
-27,24,
-27,11,
-5,6,
25,-21,
59,39,
-46,51,
22,79,
32,21,
2,33,
-25,0,
32,2,
41,-40,
-9,-7,
-25,11,
-14,14,
22,57,
2,-16,
-47,15,
2,-30,
35,6,
25,2,
17,14,
-21,-61,
-3,3,
-70,-12,
-21,1,
32,26,
-12,4,
14,8,
14,-18,
24,23,
17,58,
29,31,
25,25,
48,21,
44,20,
24,8,
37,-33,
-16,-52,
18,-8,
85,24,
33,5,
18,-18,
-6,-29,
32,-12,
-11,-36,
-19,-30,
-16,20,
-33,14,
-38,16,
21,-72,
56,-33,
93,8,
53,9,
-14,17,
-20,-19,
-35,6,
1,58,
8,50,
-10,26,
6,-42,
46,-8,
-21,0,
-36,-52,
16,67,
-26,59,
25,18,
38,-8,
32,51,
13,61,
-11,-11,
-36,-20,
58,-21,
63,-25,
47,59,
13,73,
13,18,
15,43,
-197,207,
-1189,845,
-3282,1851,
-4353,1819,
-2523,307,
-441,-1076,
-50,-1705,
-899,-1804,
-909,-1372,
266,-345,
1175,777,
1038,1194,
356,405,
-32,-339,
54,-400,
486,-94,
835,-104,
838,-352,
529,-455,
180,-88,
48,88,
-20,-75,
-26,-250,
-80,-229,
-132,9,
-243,74,
-251,52,
-120,44,
20,-91,
73,-99,
121,-130,
114,-7,
120,30,
59,116,
57,159,
119,20,
164,12,
244,-24,
303,17,
300,45,
170,87,
57,115,
29,221,
-80,228,
-116,227,
-101,160,
-32,90,
106,37,
218,90,
161,159,
9,168,
-242,40,
-279,-115,
-147,-308,
37,-398,
22,-253,
-62,-156,
-63,-57,
5,20,
134,32,
125,-21,
101,-85,
113,-94,
151,21,
157,6,
105,16,
144,35,
149,69,
31,0,
75,-82,
73,-154,
92,-105,
57,-11,
-1,3,
15,18,
57,-53,
45,-157,
92,-134,
91,-77,
95,-23,
15,8,
42,-17,
116,-53,
144,-65,
132,21,
46,143,
-12,234,
-51,188,
8,117,
-7,91,
61,51,
4,33,
-27,61,
53,18,
60,-35,
27,-6,
-8,11,
17,-30,
54,-52,
87,-13,
50,-23,
13,43,
-5,53,
3,89,
41,28,
-21,35,
-28,-42,
-49,-39,
43,-57,
29,-12,
80,-17,
15,2,
-61,-19,
-5,-9,
-53,45,
46,10,
78,-11,
85,-2,
18,2,
-35,37,
-15,78,
22,3,
3,-21,
44,-40,
-22,35,
20,37,
7,-7,
34,-9,
8,-32,
99,-30,
69,-16,
28,36,
7,5,
-8,-33,
-56,49,
-27,81,
43,41,
31,18,
-41,48,
5,15,
52,-23,
-36,3,
-8,-3,
44,-4,
-27,17,
-19,-3,
44,42,
83,51,
29,19,
-1,-13,
68,10,
8,28,
32,23,
67,-31,
82,24,
9,94,
8,61,
53,40,
43,18,
38,62,
47,37,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
53,-46,
0,-55,
6,18,
26,61,
41,44,
75,21,
58,4,
-13,-57,
-17,-22,
52,-1,
22,-6,
41,21,
17,-13,
-7,26,
5,19,
30,-17,
34,13,
-3,39,
-22,32,
11,-1,
17,12,
12,2,
-29,-23,
8,-27,
27,43,
40,63,
13,29,
-12,29,
10,4,
40,-17,
-7,24,
-6,21,
-3,6,
72,35,
95,10,
-15,22,
67,45,
48,40,
59,41,
33,-14,
42,44,
25,18,
-15,31,
44,4,
33,7,
42,0,
31,40,
19,67,
-2,55,
22,0,
-32,-33,
-23,-35,
-3,-45,
40,33,
16,50,
-17,-5,
49,6,
16,12,
-28,43,
-16,17,
-37,1,
3,-21,
-3,-10,
11,-20,
22,10,
36,-18,
74,56,
2,46,
-22,-24,
14,-4,
-4,56,
-64,-1,
-26,30,
34,-28,
41,15,
22,76,
-29,37,
-22,12,
43,-10,
15,8,
-19,-25,
4,-25,
1,-6,
-22,21,
12,6,
27,44,
-26,31,
-50,-19,
-21,5,
52,22,
-22,8,
-80,5,
-39,8,
12,-31,
77,-12,
45,-64,
24,-3,
20,37,
-3,7,
-10,47,
2,55,
37,39,
25,35,
19,-16,
-50,-17,
-57,-7,
-63,4,
-15,-2,
2,-26,
23,17,
1,11,
21,-27,
5,-23,
-13,-19,
-19,-8,
5,19,
-10,55,
-26,-42,
-17,-48,
18,-60,
-15,-1,
-33,9,
8,28,
-9,-20,
-44,-26,
13,5,
57,17,
7,-54,
25,-38,
8,24,
42,-22,
-7,-54,
38,-21,
9,7,
-43,8,
-29,-3,
18,31,
-48,46,
-71,8,
40,48,
-25,29,
27,-15,
-46,-7,
-11,-21,
6,3,
-18,29,
-22,13,
1,70,
42,43,
29,62,
-20,63,
-35,13,
-18,-15,
-11,17,
4,44,
17,52,
66,5,
-6,12,
35,31,
-25,50,
-18,21,
-9,-6,
-12,-39,
-23,-7,
-27,-9,
-15,22,
40,-34,
19,34,
-4,25,
-5,-5,
-40,12,
-33,20,
36,30,
-39,-6,
-84,-11,
-81,-54,
0,-23,
70,26,
58,42,
-53,55,
-16,11,
-26,20,
28,42,
-4,13,
5,-37,
0,36,
-8,4,
41,72,
-9,63,
-14,24,
-59,20,
41,2,
35,4,
68,-5,
-41,30,
-24,42,
20,17,
29,-1,
-8,-96,
0,-108,
2,-47,
10,40,
51,19,
39,40,
20,6,
-6,-13,
26,-10,
-33,4,
27,-4,
90,32,
90,-14,
12,-39,
5,-1,
3,30,
31,2,
31,-13,
-33,42,
15,-10,
-25,40,
14,2,
-8,-18,
-11,-18,
-16,-45,
49,39,
14,56,
4,10,
-21,-15,
-39,77,
-45,29,
-23,63,
-9,-21,
95,-47,
105,36,
67,-10,
-12,-34,
31,-3,
21,9,
32,45,
16,69,
22,36,
-1,-24,
80,-39,
-20,-17,
-23,58,
11,49,
31,44,
29,1,
40,17,
28,-12,
-23,-48,
-29,6,
55,-11,
75,2,
-5,13,
-8,-30,
7,5,
12,28,
15,-26,
30,59,
26,-11,
-2,11,
-10,9,
-1,66,
35,69,
52,52,
33,-3,
17,39,
-20,91,
56,15,
38,6,
32,14,
-24,32,
-70,42,
-65,-62,
-47,-14,
42,-3,
4,12,
6,-58,
53,-19,
59,65,
-42,54,
12,13,
-16,-35,
59,-11,
16,44,
27,44,
-21,9,
48,37,
4,11,
50,-32,
40,35,
-56,2,
9,6,
18,6,
29,49,
-2,10,
-6,44,
-29,34,
-10,43,
38,13,
45,12,
28,16,
-5,27,
-10,7,
13,28,
22,-14,
-41,-28,
10,39,
119,38,
17,68,
-52,39,
-42,23,
6,60,
23,36,
-24,22,
-28,-25,
13,-17,
-5,-24,
29,16,
-17,-8,
-34,19,
12,48,
25,16,
48,50,
-15,20,
17,-4,
-1,23,
-44,33,
-22,-14,
-29,-68,
-78,-34,
-28,39,
38,2,
56,-11,
15,3,
-41,-14,
7,3,
-24,-2,
-7,62,
15,38,
24,-19,
4,-40,
2,31,
28,37,
-19,4,
42,16,
-24,36,
-71,22,
-5,4,
-22,-24,
-42,6,
-186,17,
-1126,-1,
-3037,-385,
-3943,-1047,
-2390,-1125,
-616,-367,
-638,688,
-2079,1668,
-2301,1515,
-1088,504,
-224,-137,
-173,-370,
-165,-155,
59,112,
370,229,
660,207,
748,30,
661,-165,
648,-175,
595,110,
698,412,
428,277,
307,-58,
139,-277,
-20,-90,
-68,141,
30,160,
140,99,
186,-157,
212,-172,
173,-116,
175,-103,
119,-69,
54,19,
-48,138,
21,167,
121,170,
122,130,
-22,111,
-70,191,
28,120,
192,55,
231,46,
250,155,
165,179,
75,111,
6,10,
24,31,
4,1,
-35,126,
-145,228,
-371,115,
-388,-36,
-167,-173,
-45,-156,
-74,-76,
-118,158,
-82,116,
42,13,
90,-82,
27,-95,
88,15,
94,27,
63,-15,
16,19,
66,30,
159,56,
176,36,
43,-4,
-25,-73,
27,-89,
210,-167,
161,-72,
111,-70,
78,-67,
67,-70,
48,-67,
30,-4,
69,-20,
69,14,
52,15,
21,-67,
29,18,
109,13,
226,44,
106,15,
72,72,
111,114,
77,79,
21,39,
10,36,
4,34,
-38,-1,
-6,-38,
48,4,
55,-17,
14,27,
-7,10,
119,32,
56,-21,
67,-9,
52,-28,
21,-13,
46,-22,
46,4,
-13,-50,
68,-27,
32,-39,
21,-40,
-1,-15,
6,-23,
-35,19,
49,3,
4,-4,
19,-21,
102,32,
39,51,
3,-18,
16,-34,
81,-36,
78,-15,
36,42,
16,80,
36,100,
64,34,
62,-24,
19,-28,
-36,17,
-18,19,
76,9,
102,0,
111,0,
72,-30,
65,24,
67,-19,
70,-21,
55,-17,
-37,-14,
-50,-17,
33,5,
52,64,
-43,10,
31,16,
56,-20,
-11,42,
-5,-21,
71,23,
44,48,
45,18,
-28,-26,
-21,-34,
55,-16,
43,-38,
69,13,
40,4,
74,15,
7,3,
-36,-9,
29,18,
10,22,
20,70,
00>
_________________________________
00>
_________________________________
Sequence Number: 137
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-16,-15,
-13,39,
43,-52,
-16,-50,
-37,-48,
25,69,
-1,45,
-4,-2,
28,20,
11,49,
13,116,
-8,4,
-70,-42,
-9,-32,
-34,16,
-15,-5,
-47,-24,
-42,-60,
-2,-7,
25,12,
-7,-2,
-22,17,
-5,25,
10,14,
29,71,
10,60,
16,66,
0,-53,
44,-62,
30,21,
31,62,
-31,61,
-25,-10,
-12,-28,
-13,-18,
21,28,
19,-19,
-47,-48,
7,-17,
19,42,
17,108,
28,71,
61,28,
33,60,
-7,-21,
-72,71,
20,47,
19,31,
-22,1,
-36,58,
9,-11,
25,-49,
4,-61,
-14,38,
-21,50,
-11,28,
-13,34,
56,54,
33,11,
26,2,
-65,18,
-16,31,
-14,45,
-39,70,
-9,23,
24,-67,
22,-44,
5,-18,
20,41,
5,46,
3,-33,
-4,-5,
-8,-41,
25,-5,
39,54,
52,3,
80,-10,
83,56,
16,19,
1,39,
-21,30,
-19,-12,
58,-27,
128,-17,
61,23,
28,13,
5,-25,
27,66,
-1,83,
56,-20,
19,-47,
4,71,
19,55,
56,39,
38,54,
21,28,
-28,8,
16,-40,
8,24,
10,89,
46,9,
2,12,
3,-27,
-77,64,
-28,80,
2,91,
-3,-1,
-44,-22,
-1,-30,
8,-9,
19,-18,
16,19,
-25,-6,
-1,-55,
26,-32,
11,24,
21,22,
33,-12,
-18,-7,
-15,-3,
25,41,
4,68,
-19,19,
11,-27,
-5,36,
21,74,
33,24,
-8,43,
28,37,
13,51,
23,-3,
21,49,
8,9,
-25,-69,
-34,-14,
80,-41,
73,23,
35,43,
-17,57,
13,85,
10,66,
48,49,
46,27,
28,13,
13,-11,
19,-34,
20,-44,
41,-17,
48,-2,
36,-7,
-42,-16,
-6,-4,
-24,31,
9,12,
35,-37,
-40,49,
-61,54,
-84,3,
-83,-57,
-32,-65,
9,-43,
17,13,
-32,29,
-33,60,
-50,-35,
27,-20,
-27,-24,
24,63,
23,-28,
29,27,
40,18,
30,-13,
-18,-7,
-123,-50,
-53,-60,
20,0,
42,-28,
34,-33,
22,12,
7,-22,
36,9,
-20,-19,
-7,18,
-23,35,
-34,18,
3,-33,
28,9,
94,11,
73,-4,
44,-43,
-52,48,
11,-12,
-39,-21,
-53,3,
-23,45,
-35,25,
-38,-15,
-11,-5,
10,-18,
50,-39,
16,-9,
88,37,
41,42,
-26,18,
-4,18,
-58,26,
44,76,
53,4,
39,-11,
82,-13,
47,10,
-22,50,
19,47,
-2,-22,
57,-22,
21,28,
-63,-25,
-83,-36,
-37,-9,
11,31,
51,9,
-71,47,
-10,-16,
-9,-63,
-29,4,
-17,34,
39,31,
55,-4,
-16,-1,
8,-3,
36,5,
-1,61,
93,41,
26,47,
10,14,
-60,-9,
-40,42,
22,3,
86,-60,
79,-33,
34,14,
-6,-8,
-13,7,
12,11,
6,26,
13,12,
127,-2,
57,-8,
45,-50,
66,30,
47,1,
11,9,
-11,-9,
-56,7,
57,54,
6,74,
25,46,
-21,55,
32,49,
25,31,
-8,0,
25,-42,
-32,-2,
-44,-14,
2,17,
39,20,
84,-15,
-16,-13,
5,-30,
6,19,
-26,-9,
-9,-7,
6,-19,
1,17,
3,29,
13,-3,
13,-57,
27,-41,
2,-28,
29,30,
50,55,
79,26,
103,14,
13,39,
19,10,
58,-44,
47,-13,
24,-21,
-14,26,
43,-19,
11,20,
15,-4,
66,-3,
101,-32,
44,19,
30,20,
57,8,
28,-54,
-30,64,
9,-39,
27,-14,
-19,-22,
-87,-29,
-42,86,
-63,50,
6,-47,
-14,-4,
19,19,
12,42,
32,-28,
14,14,
15,65,
-36,-8,
-16,-18,
22,-21,
-35,18,
5,50,
-31,37,
19,-31,
36,-36,
-39,42,
-23,41,
-10,30,
25,58,
31,5,
-9,27,
1,31,
1,55,
-29,22,
-1,12,
26,3,
27,-18,
-28,17,
-7,-7,
14,2,
5,30,
21,36,
56,108,
-14,44,
-6,29,
-42,-45,
5,-20,
-25,25,
-6,29,
30,9,
35,9,
68,35,
2,71,
-31,-11,
7,-1,
41,97,
39,7,
16,-21,
23,-16,
44,42,
63,46,
26,2,
91,-25,
525,-658,
2433,-2738,
5110,-4508,
6092,-4030,
3539,-935,
947,1175,
1634,253,
3876,-1743,
3611,-1990,
1212,-325,
303,1230,
479,1478,
573,435,
-2,-492,
-775,-718,
-1409,-498,
-1755,118,
-1742,968,
-945,621,
-850,180,
-1316,-64,
-1131,158,
-938,602,
-637,667,
-174,97,
-4,-145,
-130,21,
-170,193,
-15,273,
198,250,
330,243,
275,252,
-14,194,
-181,269,
-171,151,
-274,33,
-510,-94,
-315,-252,
10,-146,
241,-23,
178,134,
50,74,
61,-33,
168,-133,
265,-227,
185,-87,
66,44,
-35,80,
49,-13,
164,-138,
215,34,
87,233,
-290,475,
-366,344,
-453,-12,
-401,-293,
-254,-204,
-177,59,
-229,42,
-251,-154,
-332,-157,
-282,51,
-209,133,
-64,145,
-156,130,
-345,173,
-322,25,
-197,-139,
-63,-145,
-25,4,
-144,175,
-143,200,
-72,166,
-47,207,
-41,314,
-26,424,
-30,390,
11,338,
132,221,
175,62,
154,-22,
87,-17,
7,139,
-15,201,
-19,201,
17,29,
-22,-106,
-85,-150,
5,-63,
64,65,
37,60,
-104,14,
-76,-20,
2,31,
-4,39,
-22,85,
-66,55,
-73,-22,
-38,12,
-77,-1,
-83,5,
-62,6,
-98,-19,
-58,-22,
-87,-3,
-67,50,
-111,18,
-40,-1,
-2,74,
-91,50,
-75,-48,
-78,-54,
-38,-8,
-23,120,
10,112,
46,88,
13,23,
-36,-40,
36,-88,
24,57,
22,179,
-22,151,
-55,83,
3,56,
-83,-11,
-48,5,
-96,-37,
-84,-13,
-64,42,
-23,50,
-19,33,
-10,35,
-19,68,
-45,86,
-67,-1,
-50,-14,
-51,-13,
-9,32,
-51,3,
-11,-27,
9,-46,
-6,47,
-34,65,
-54,5,
-83,6,
-56,2,
-48,30,
-37,-8,
-107,13,
-10,22,
-92,19,
-124,19,
-10,49,
35,66,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-4,11,
1,-11,
21,-68,
14,16,
7,25,
-60,24,
-35,-11,
-18,68,
-58,35,
-79,124,
-102,45,
19,-12,
131,-123,
12,-52,
-48,-31,
-33,-12,
-21,-53,
23,-71,
27,-57,
7,0,
34,-6,
-8,-19,
-44,18,
-4,-57,
8,-84,
3,-23,
12,33,
-24,63,
-25,25,
-60,11,
-4,-10,
33,25,
10,20,
28,-11,
-22,-5,
4,-5,
-30,3,
-34,48,
-9,-14,
29,26,
-10,5,
-18,22,
-60,-13,
-74,45,
-51,44,
-25,11,
-16,-18,
50,-62,
10,-29,
24,-8,
75,25,
77,-13,
-37,-48,
-11,-17,
10,26,
54,29,
28,3,
-10,27,
-122,51,
-57,33,
32,11,
41,25,
40,-15,
8,22,
93,43,
82,-36,
-67,22,
-34,7,
-39,22,
-44,8,
-3,-37,
-37,73,
9,31,
-8,-7,
-23,66,
44,11,
-26,-63,
1,-4,
-29,70,
-41,28,
7,-41,
29,-12,
18,-9,
27,47,
15,36,
-9,10,
-2,28,
8,36,
-15,20,
-8,22,
-35,1,
-37,37,
-90,64,
13,36,
53,-11,
-9,-60,
-41,-18,
-20,-32,
-44,27,
-26,34,
0,29,
9,23,
44,9,
90,8,
42,57,
35,53,
15,-27,
38,-27,
59,-12,
73,44,
8,12,
-4,47,
-16,-12,
23,-33,
23,51,
28,11,
15,-3,
46,20,
12,48,
9,12,
-33,36,
16,-37,
34,13,
-64,9,
-97,29,
-80,60,
1,60,
17,87,
44,4,
-29,104,
-26,69,
14,38,
-5,19,
-73,14,
-62,59,
-35,-7,
16,15,
32,-28,
64,-6,
18,-12,
-15,45,
-30,3,
26,23,
-11,71,
-20,60,
10,11,
27,27,
42,43,
-6,36,
-13,-10,
-12,13,
-49,50,
-6,11,
-4,2,
0,59,
-71,2,
4,55,
-68,-25,
97,102,
75,23,
50,-46,
-23,-1,
4,-4,
-6,-38,
-29,-11,
-32,-30,
-23,29,
-66,33,
-55,68,
31,-12,
78,-9,
6,29,
-18,72,
15,3,
44,0,
28,54,
43,94,
-16,82,
2,-18,
30,-29,
4,13,
24,40,
-27,-24,
46,-15,
70,-20,
42,-3,
-7,8,
-26,41,
15,59,
20,-18,
38,45,
-4,93,
-65,23,
-20,26,
-30,34,
22,51,
-3,36,
-38,40,
16,13,
38,10,
10,-25,
-8,-32,
28,-5,
41,20,
-15,7,
0,-1,
0,-13,
-41,67,
-53,-1,
-71,27,
25,-8,
-19,23,
26,-9,
20,5,
73,-16,
39,26,
46,-32,
6,-37,
7,-6,
-12,10,
-24,17,
1,-1,
30,81,
34,112,
36,113,
72,73,
12,22,
-25,31,
-50,7,
-28,-2,
-29,17,
-2,53,
40,-9,
-22,37,
-16,-65,
-80,12,
-52,1,
-18,3,
