22,61,
39,-31,
83,-43,
34,16,
-62,54,
-64,60,
7,-27,
19,-61,
34,20,
55,-30,
79,16,
6,72,
18,76,
37,-33,
27,-41,
5,35,
-64,-49,
11,21,
35,3,
-8,-3,
69,-5,
2,-56,
-35,4,
-2,-20,
-10,-7,
-24,11,
-58,4,
-131,44,
-70,-9,
26,19,
48,63,
-50,-12,
-3,-12,
24,-3,
141,76,
77,113,
3,-5,
13,19,
17,24,
82,7,
18,-25,
23,-49,
28,31,
-7,23,
8,42,
85,14,
42,-22,
15,41,
3,79,
22,-21,
12,-33,
37,-11,
52,-45,
37,-59,
17,-65,
-32,-50,
73,-8,
69,-36,
-20,44,
-40,101,
18,35,
30,33,
57,5,
-2,27,
-21,-2,
2,7,
64,32,
-18,69,
-59,84,
-56,-26,
5,-80,
17,-55,
4,1,
21,77,
2,43,
39,1,
50,13,
-19,7,
17,98,
40,52,
-53,-14,
-20,5,
-45,-37,
-22,45,
14,33,
61,-14,
3,-35,
1,-16,
27,80,
176,72,
102,36,
95,-45,
16,7,
-10,66,
9,74,
30,29,
48,-14,
14,-14,
-72,34,
4,25,
47,1,
77,22,
33,16,
122,9,
90,-58,
-11,4,
-84,55,
-1,152,
18,95,
-38,81,
-40,18,
-9,-8,
11,18,
-9,10,
-19,71,
91,32,
53,53,
3,36,
-4,-51,
34,-12,
-35,-35,
-25,-25,
-28,9,
-25,4,
-40,55,
20,35,
16,40,
-39,32,
-17,57,
-16,-21,
20,-97,
46,-100,
68,-49,
87,36,
18,88,
41,48,
78,70,
70,101,
59,12,
71,-68,
-36,-25,
21,-61,
-5,57,
-33,100,
-59,41,
35,-24,
37,57,
16,44,
-35,-17,
-2,-97,
-22,-6,
-20,-12,
-28,43,
55,-18,
52,29,
26,67,
1,8,
32,-13,
67,-15,
97,60,
-33,96,
-78,2,
-11,-8,
99,-14,
85,-16,
29,32,
19,-57,
52,-149,
69,-63,
33,-37,
-13,25,
-15,79,
-25,63,
-8,-35,
-37,-87,
-51,7,
-28,28,
82,-39,
65,-17,
80,73,
28,78,
-130,42,
-47,-26,
50,20,
35,-10,
51,5,
29,-51,
17,71,
27,64,
37,-101,
82,-87,
-34,-2,
-24,51,
79,36,
15,6,
-3,15,
44,77,
35,44,
-29,59,
-102,-1,
-17,-37,
8,-71,
33,20,
-543,602,
-2325,1580,
-4377,2039,
-4191,695,
-1327,-1487,
1577,-2132,
2531,-1078,
2528,-366,
2807,-914,
2685,-1344,
1500,-775,
260,70,
-121,194,
156,-241,
518,-616,
422,-489,
83,-250,
-118,-24,
-62,-111,
-96,-294,
-188,-100,
-164,129,
145,175,
249,-75,
193,-276,
86,-188,
5,-62,
-34,149,
-33,246,
8,268,
-37,169,
-145,153,
-136,152,
-139,178,
-85,30,
-86,-58,
-22,-11,
65,125,
110,103,
82,209,
-79,183,
-91,127,
-183,85,
-220,40,
-152,49,
-94,-5,
10,-15,
7,-23,
14,-118,
10,-105,
129,-172,
310,-52,
289,105,
133,-38,
32,-68,
-50,-121,
-179,-38,
-134,-11,
-10,11,
4,112,
-7,147,
44,30,
90,70,
23,84,
96,108,
79,67,
106,8,
85,43,
-58,48,
4,56,
27,19,
46,-7,
25,-88,
-34,-140,
0,-166,
98,-176,
89,-158,
26,-111,
-33,-31,
-54,-59,
-41,9,
-99,-1,
-97,25,
-83,57,
37,-13,
55,22,
49,-34,
63,-22,
30,-5,
35,-12,
63,36,
55,30,
79,33,
-24,4,
-14,-20,
8,20,
9,-19,
53,-27,
34,-70,
10,-2,
-66,46,
18,-2,
46,-22,
76,6,
54,98,
-34,118,
-50,29,
-29,-70,
-51,-54,
-65,63,
5,47,
-35,-22,
32,-76,
41,-11,
55,67,
111,126,
80,67,
54,13,
2,23,
-21,100,
70,70,
128,21,
110,31,
16,95,
-37,39,
-25,4,
-14,-56,
43,-40,
-48,134,
-9,179,
59,113,
81,23,
33,142,
-40,92,
-88,-34,
-28,-26,
-95,-44,
16,9,
41,26,
-17,-15,
-23,-46,
17,41,
13,56,
20,22,
94,27,
42,40,
-24,64,
29,67,
116,1,
83,-8,
-31,-36,
-114,-18,
-51,57,
26,25,
17,-4,
-1,9,
86,15,
86,54,
-31,31,
-67,-4,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
47,76,
17,74,
29,4,
30,-30,
17,-73,
11,9,
18,18,
-44,93,
-70,81,
10,-30,
-5,-16,
-33,-64,
43,-74,
10,4,
-25,35,
7,51,
82,-24,
124,-24,
46,30,
74,64,
38,44,
33,-53,
84,-7,
34,74,
-29,92,
26,61,
9,-43,
6,20,
-46,43,
8,3,
-46,18,
3,-8,
-44,77,
4,110,
-23,52,
-30,-1,
17,15,
52,-33,
102,-66,
67,20,
6,11,
-81,86,
-65,63,
50,16,
115,36,
61,36,
6,8,
80,-41,
0,-50,
33,-83,
-133,-52,
-20,16,
93,-68,
138,-28,
96,35,
104,31,
-21,-78,
-66,-58,
-96,-40,
-5,-12,
-26,4,
-9,-4,
44,22,
-57,9,
20,-27,
2,32,
-14,-81,
-18,-47,
7,-10,
76,84,
34,29,
20,25,
0,2,
14,63,
-56,7,
-61,-10,
24,-40,
68,62,
-4,6,
-27,-57,
4,-10,
-25,-39,
-53,-50,
-73,30,
-84,103,
1,62,
-93,28,
-38,72,
-20,40,
-42,89,
-33,47,
12,-11,
1,19,
-48,19,
-29,8,
-23,-30,
25,-27,
-73,-51,
38,-51,
19,-87,
-9,-13,
58,60,
14,64,
57,6,
97,10,
74,-7,
32,-3,
31,5,
-19,76,
33,16,
61,19,
58,-18,
25,5,
-46,3,
-29,-9,
0,45,
4,16,
62,131,
94,61,
49,-75,
50,-13,
40,34,
65,-2,
6,0,
-42,5,
-16,61,
68,29,
13,-17,
-60,-73,
-20,-72,
-54,-1,
37,-51,
34,15,
61,-41,
59,-104,
16,-123,
13,16,
82,90,
36,70,
-8,17,
-45,-6,
27,106,
62,-12,
-3,-4,
-25,-40,
-29,-50,
58,-32,
-36,9,
14,6,
23,-125,
82,-90,
32,-68,
63,80,
16,103,
34,84,
30,29,
20,-40,
51,12,
128,-24,
71,-21,
-42,7,
-32,-21,
67,24,
102,7,
0,26,
-58,-17,
-21,-19,
14,-15,
-15,-8,
-79,69,
-43,-1,
53,12,
67,4,
-8,74,
-8,21,
-10,47,
23,43,
26,46,
-2,-25,
-98,-24,
39,5,
50,26,
-9,31,
39,-16,
23,29,
55,-74,
-20,-109,
-42,-86,
26,2,
59,16,
59,22,
-6,10,
-1,34,
-55,27,
-9,-6,
51,-60,
-12,12,
1,22,
-47,-46,
-49,-2,
5,18,
-11,3,
1,36,
-39,-9,
-50,31,
-36,42,
22,14,
67,9,
59,70,
-19,69,
-57,55,
-9,10,
14,-59,
-34,-52,
0,-39,
0,1,
17,43,
87,29,
108,-8,
29,21,
17,26,
9,-15,
-7,-48,
-90,54,
-42,18,
34,39,
25,31,
-30,44,
-8,37,
78,75,
47,8,
-14,3,
5,-11,
44,55,
55,40,
-32,24,
-39,-31,
42,-14,
76,-2,
58,3,
-8,-19,
14,-15,
61,4,
1,48,
-3,103,
22,45,
22,2,
20,0,
-50,-45,
-20,-10,
-45,-21,
-58,13,
-56,37,
-23,59,
81,52,
94,54,
-22,0,
-33,32,
3,-53,
47,-60,
101,-6,
26,30,
24,5,
51,1,
34,-37,
-24,26,
-68,36,
-6,22,
40,-23,
88,-39,
-14,-13,
11,-45,
34,34,
21,39,
-26,20,
-94,-38,
-70,8,
36,52,
47,38,
-9,36,
22,5,
120,-55,
37,-38,
-5,-48,
12,-18,
19,17,
43,40,
-23,1,
58,-9,
-10,-30,
65,21,
71,47,
10,-45,
4,-34,
27,-24,
-3,-72,
52,-30,
79,5,
-51,6,
-23,8,
47,-44,
-11,19,
39,24,
65,23,
7,-9,
35,49,
0,44,
-9,71,
-21,8,
-48,-105,
81,-60,
35,8,
9,36,
-35,39,
-21,64,
19,21,
4,-23,
28,-43,
48,36,
4,38,
-36,-20,
-57,8,
-25,67,
-41,-30,
-25,24,
-51,-89,
1,-16,
29,-57,
6,-88,
57,-36,
78,-57,
-13,-55,
-2,31,
-5,17,
-11,1,
-24,-37,
-25,-88,
-32,-57,
-62,-22,
-17,33,
87,-12,
52,-2,
-13,-52,
-27,-21,
-91,31,
-19,3,
11,-87,
43,-136,
-43,-24,
-83,-9,
-42,-29,
-9,42,
-283,705,
-1603,2311,
-3242,3415,
-3128,2106,
-784,-554,
1310,-1618,
1025,-256,
-429,1352,
-913,1613,
-353,970,
47,284,
158,48,
72,21,
-48,156,
-288,327,
-343,337,
-124,94,
90,-137,
-36,-408,
-61,-532,
46,-413,
20,-124,
19,26,
17,-116,
-16,-243,
50,-234,
102,-84,
31,58,
-1,-22,
-79,-186,
-63,-155,
-3,22,
-116,150,
-222,22,
-98,-130,
143,-195,
253,-1,
9,47,
-134,13,
-43,-67,
-94,-41,
-49,53,
-40,62,
-111,49,
-145,72,
-143,-10,
-81,64,
74,1,
21,-58,
57,-65,
66,32,
188,102,
210,-9,
142,-48,
-3,-29,
-108,52,
-61,5,
-68,-23,
72,-10,
58,-2,
64,-28,
122,-82,
92,-53,
88,-6,
113,-38,
135,-48,
75,-19,
66,31,
-5,72,
55,81,
94,-40,
69,-8,
4,3,
22,-46,
119,-110,
62,-152,
-31,-164,
149,-229,
101,-145,
86,-109,
-17,-121,
2,-42,
-20,6,
109,-20,
58,-28,
28,-123,
-37,-129,
-40,-103,
-17,-13,
-6,-11,
50,-80,
123,-60,
31,-60,
11,46,
76,65,
47,-22,
14,-43,
25,-67,
31,-50,
35,7,
-54,-55,
22,-15,
62,-36,
96,21,
67,-13,
-61,-28,
20,-124,
26,-111,
96,-94,
56,29,
74,24,
45,-2,
-13,-17,
76,-19,
75,71,
98,-10,
76,-28,
46,7,
15,21,
87,-62,
8,-93,
11,-158,
-46,-165,
57,-104,
103,19,
45,79,
32,-32,
85,-13,
76,18,
60,-55,
-33,-78,
30,-82,
124,28,
52,14,
30,-35,
-10,-84,
30,15,
11,35,
-1,0,
-10,-57,
47,-48,
26,48,
79,50,
46,14,
34,-1,
59,-14,
51,-12,
-30,-15,
-2,-67,
56,-95,
118,3,
53,21,
-50,-1,
-5,19,
-21,-41,
16,-92,
75,-67,
32,-39,
69,-43,
45,-12,
00>
_________________________________
00>
RX Timestamp: 266022121920
00>
Clock Offset: 349.617 Hz, -0.044 ppm
00>
RX Timestamp: 267097193333
00>
Clock Offset: 1327.801 Hz, -0.166 ppm
00>
_________________________________
Sequence Number: 169
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-28,37,
-60,24,
-28,91,
64,58,
33,58,
3,89,
-30,-37,
-4,-50,
18,-26,
-60,-20,
-9,-7,
19,-30,
58,-25,
18,20,
-24,8,
-2,-57,
-22,-46,
-88,21,
-54,44,
-61,31,
-49,-23,
-32,18,
-21,22,
52,23,
2,-21,
-23,-20,
8,68,
-13,27,
-2,-7,
-13,11,
-16,-4,
31,10,
-14,25,
31,31,
26,18,
21,36,
29,-2,
-5,-6,
19,38,
35,26,
10,16,
-32,-20,
-61,0,
100,7,
45,46,
-57,-14,
-37,-53,
27,7,
49,92,
-40,60,
42,37,
65,16,
31,31,
0,-35,
-29,10,
3,42,
-56,19,
-48,3,
34,15,
-11,-19,
-68,41,
24,61,
22,22,
41,16,
62,-4,
6,48,
-11,69,
7,90,
-30,40,
13,-38,
-26,-12,
-21,-88,
40,31,
42,39,
34,114,
82,23,
50,-21,
-44,-65,
-37,2,
38,3,
54,34,
-17,-15,
-32,-3,
-8,111,
2,27,
46,29,
57,30,
-29,-29,
-46,32,
27,113,
41,102,
37,104,
-76,18,
-63,24,
31,69,
46,27,
71,-57,
45,-30,
4,11,
35,16,
8,88,
22,21,
-35,-28,
-42,-2,
-7,6,
-12,-10,
-75,35,
-71,88,
-44,82,
-48,16,
-8,4,
-15,42,
-18,1,
-45,-12,
-18,14,
64,47,
30,24,
-51,-33,
-33,1,
-12,17,
1,90,
-52,78,
-36,57,
-33,-18,
-20,17,
11,-5,
45,3,
46,-28,
35,-5,
33,-51,
22,-37,
12,0,
38,12,
59,-17,
-17,32,
-23,60,
19,8,
67,-19,
25,2,
-63,112,
-134,111,
-86,115,
-4,54,
-101,52,
-44,-44,
-39,-73,
-33,-27,
22,11,
30,22,
23,-7,
45,-18,
-18,-16,
12,-12,
-73,-9,
-76,9,
-64,1,
-69,38,
-60,30,
-79,45,
-73,45,
-76,82,
-35,40,
-20,-25,
-6,-54,
26,-27,
11,-1,
16,-49,
1,-16,
-2,-12,
-18,4,
25,0,
14,18,
43,-14,
14,22,
0,3,
-27,-29,
5,-78,
17,-8,
3,29,
-7,38,
-23,-3,
-39,62,
-20,44,
-34,-48,
-20,-14,
-16,-63,
-27,87,
84,-13,
54,67,
4,7,
-38,-28,
-55,-17,
-25,15,
-21,15,
37,-21,
25,-49,
59,-69,
-39,-59,
6,-36,
43,-7,
36,-46,
-3,14,
-12,56,
19,43,
-38,33,
-55,-105,
-6,-139,
22,-78,
-18,21,
-75,2,
-63,64,
-35,76,
-55,63,
-82,58,
-41,-1,
27,-16,
32,10,
65,49,
1,-25,
38,27,
59,46,
72,59,
60,-62,
13,-53,
28,-33,
5,14,
-72,-13,
-92,17,
-40,49,
7,44,
-86,34,
-38,16,
-40,-16,
32,-22,
12,-76,
14,-19,
-14,55,
-14,5,
81,22,
63,1,
1,73,
49,27,
36,22,
76,56,
51,-6,
-6,62,
17,75,
13,37,
20,-13,
-14,31,
54,30,
-19,78,
-7,14,
-51,-40,
2,-57,
64,26,
38,57,
-26,48,
-9,54,
-9,-9,
113,7,
61,-24,
-17,43,
-84,22,
-41,10,
66,-35,
72,32,
47,-31,
-24,51,
-54,111,
-49,35,
0,25,
17,27,
9,60,
-8,47,
30,4,
1,25,
93,11,
-57,95,
42,39,
32,39,
55,98,
49,61,
18,-12,
-6,-16,
63,22,
7,16,
-7,-29,
34,23,
2,66,
-34,-34,
-21,-21,
-12,-2,
-26,40,
21,-55,
22,19,
69,70,
-24,40,
-49,80,
29,8,
28,-22,
-23,-41,
-55,-58,
7,-15,
24,-67,
45,24,
2,59,
54,-16,
42,-21,
-32,-15,
-21,54,
-46,11,
-48,-47,
1,-18,
4,57,
48,54,
33,66,
-21,-41,
-43,-22,
-29,31,
-2,9,
-5,48,
107,-10,
-4,-10,
20,55,
58,-44,
49,-31,
60,-8,
-20,8,
10,52,
57,102,
34,60,
50,-13,
-14,-3,
0,-4,
-31,14,
-23,-4,
32,18,
53,3,
-17,-32,
4,-34,
-39,-3,
-5,30,
6,70,
36,93,
22,4,
0,-46,
-37,-2,
-19,31,
-9,101,
20,-5,
14,-66,
-24,35,
-19,-33,
-9,19,
14,30,
81,32,
-87,311,
-1055,1965,
-3098,4864,
-4519,5238,
-3751,1834,
-436,-2323,
1684,-2321,
1607,1076,
1415,3346,
1830,2773,
1598,1104,
677,84,
-44,-277,
54,-164,
320,385,
374,740,
122,553,
-169,72,
-496,-369,
-578,-516,
-609,-303,
-385,141,
-61,226,
127,-31,
-7,-494,
-17,-574,
165,-310,
255,-60,
158,169,
59,214,
-77,282,
-93,188,
-30,215,
55,174,
126,81,
4,-152,
-56,-269,
-158,-143,
-151,-88,
-54,-67,
8,-234,
42,-219,
107,-89,
65,125,
-4,239,
-43,241,
-99,141,
-9,51,
69,-53,
64,-108,
60,-233,
27,-244,
107,-240,
95,-18,
33,62,
45,101,
44,131,
-25,86,
81,25,
93,-14,
120,-75,
127,-167,
43,-185,
40,-202,
118,-160,
187,-172,
166,-212,
94,-88,
-68,-82,
-112,-58,
-91,-127,
-168,-180,
-211,-208,
-147,-221,
-183,-212,
-76,-220,
28,-228,
72,-125,
9,48,
2,56,
-50,-8,
17,29,
36,57,
-10,120,
-48,119,
45,38,
65,55,
-15,41,
-44,-37,
-17,20,
57,-28,
52,-145,
98,-184,
113,-84,
111,-60,
67,32,
-3,25,
35,-47,
-3,-122,
-61,-107,
-79,-102,
-37,-34,
36,-48,
-57,-6,
-60,-37,
43,-112,
92,-80,
78,-93,
74,-95,
47,-62,
-1,-86,
55,-102,
34,-55,
-22,-52,
8,-118,
-39,-70,
17,-126,
49,-66,
124,-52,
65,7,
23,-36,
-28,-39,
-15,-57,
-13,-93,
26,-86,
40,-55,
69,-27,
28,-72,
-25,-18,
11,-119,
-21,-106,
43,-80,
84,-140,
-49,-15,
-49,-20,
-31,-18,
69,-61,
94,-34,
89,-13,
26,102,
58,30,
9,33,
-14,-36,
18,-58,
-3,-34,
63,-6,
6,-5,
22,3,
21,-13,
-51,-25,
16,3,
-37,-58,
-13,22,
-23,-19,
-9,-55,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
17,36,
-4,-61,
-24,-69,
13,49,
-37,29,
-79,60,
-34,46,
7,79,
58,107,
70,105,
43,-15,
-38,-45,
18,49,
-5,65,
19,31,
50,-24,
-42,-34,
-114,18,
52,-19,
41,-8,
-7,18,
-116,42,
-106,72,
-6,53,
65,-48,
-19,32,
8,-29,
-18,44,
-5,46,
75,-7,
38,17,
-2,18,
39,73,
-17,26,
-18,19,
9,46,
-33,20,
30,38,
13,-20,
-22,45,
-18,21,
-54,27,
-8,30,
37,32,
19,-12,
88,-11,
33,-25,
92,1,
-33,5,
-37,44,
15,40,
3,57,
59,-2,
103,46,
-2,59,
-6,96,
33,11,
16,29,
-42,92,
-28,110,
-22,41,
-13,22,
2,74,
66,41,
104,13,
-8,13,
-16,12,
-54,36,
-14,61,
8,39,
-49,6,
-75,6,
-72,-16,
30,37,
53,91,
76,46,
12,37,
4,31,
-27,92,
-12,6,
24,59,
65,17,
11,90,
-118,10,
-42,-7,
29,15,
-1,39,
36,11,
33,28,
51,116,
34,42,
-80,27,
-55,-6,
39,34,
44,23,
79,14,
7,18,
3,-6,
10,23,
31,69,
-1,34,
-17,83,
-30,38,
1,17,
-23,67,
36,42,
25,39,
0,-39,
11,-12,
20,-65,
12,8,
66,0,
-2,-8,
-17,2,
8,-6,
27,-9,
65,36,
0,22,
-23,6,
9,19,
8,17,
-28,-31,
3,-6,
-9,1,
32,19,
22,35,
78,23,
27,25,
-86,-17,
28,-36,
51,-40,
119,-6,
61,-10,
-106,69,
-81,10,
-16,-3,
-46,-26,
13,42,
47,4,
13,41,
-4,-14,
11,-26,
-2,15,
6,52,
-15,12,
42,35,
15,57,
-9,39,
24,35,
86,48,
28,-41,
-29,69,
-62,30,
-9,9,
38,39,
-13,71,
-28,8,
-27,-40,
-78,-51,
-63,74,
-42,69,
-27,38,
24,6,
13,1,
7,21,
-39,39,
-42,30,
26,-52,
105,-3,
34,7,
-67,17,
-39,33,
66,3,
77,42,
45,73,
87,24,
-24,-12,
-101,-1,
-108,-36,
-24,-20,
-49,-12,
-30,-9,
-35,-33,
-27,23,
-4,53,
-38,62,
50,2,
89,99,
106,68,
13,19,
21,29,
-7,10,
20,-10,
-5,6,
11,-9,
-90,10,
-68,32,
-20,-9,
-25,-14,
-13,54,
-9,36,
63,88,
-35,6,
-21,43,
21,3,
-4,5,
30,49,
-12,30,
-2,-31,
-1,-36,
-15,-32,
-11,19,
-8,5,
26,28,
82,14,
19,-12,
47,-8,
-15,87,
-24,60,
11,6,
33,-19,
5,17,
-36,26,
2,14,
-32,34,
-17,50,
-24,-32,
-7,9,
-15,-22,
14,65,
43,99,
22,-33,
34,-30,
-1,-53,
55,47,
80,30,
19,68,
-81,1,
8,30,
3,40,
-19,50,
29,18,
44,103,
34,32,
30,-11,
-19,27,
76,-27,
74,4,
54,91,
52,17,
88,-30,
17,8,
-10,-39,
-28,50,
-1,86,
6,42,
-43,-3,
-42,12,
35,-12,
64,-21,
36,-9,
-18,-18,
-47,4,
-58,33,
-54,51,
-22,26,
-22,8,
-24,41,
-8,45,
7,76,
1,1,
71,-23,
13,-29,
23,35,
-37,23,
-11,44,
10,-13,
100,-54,
19,6,
43,37,
-10,46,
-36,29,
17,-15,
-14,-42,
24,44,
-2,-3,
29,-10,
-26,21,
-23,13,
42,19,
57,-33,
75,-26,
43,5,
11,29,
11,22,
-1,43,
2,66,
-12,46,
42,38,
9,-26,
32,20,
16,62,
-34,43,
-26,28,
-9,27,
20,37,
45,-9,
57,-4,
33,53,
9,40,
-62,2,
-23,-54,
10,-20,
17,15,
-49,4,
13,-5,
66,-64,
-76,10,
-17,50,
-4,102,
4,26,
-21,-38,
-46,-27,
27,2,
-10,-7,
-15,-17,
1,33,
-66,22,
-76,28,
-71,46,
41,16,
12,-44,
1,-92,
-78,-114,
2,-28,
88,47,
6,0,
-68,24,
-58,35,
-49,-12,
4,8,
-86,-59,
-39,-5,
-10,-32,
-4,11,
15,13,
44,35,
17,24,
19,-8,
34,13,
20,15,
1,13,
58,28,
10,28,
-28,56,
-17,48,
27,26,
-2,368,
-280,2082,
-1354,5427,
-2529,6291,
-2190,3074,
-452,-1753,
513,-3423,
-427,-1600,
-1652,-175,
-1846,-76,
-1106,-187,
-313,-17,
76,76,
235,-185,
489,-577,
635,-748,
518,-464,
66,-304,
-405,-409,
-700,-499,
-931,-663,
-679,-32,
-280,361,
78,144,
155,-163,
181,-212,
228,-153,
272,-117,
229,-30,
192,9,
186,-57,
190,-77,
194,10,
42,188,
-14,225,
-22,231,
-52,340,
8,251,
11,275,
160,163,
192,54,
141,-17,
-75,-5,
-91,9,
42,-2,
182,-19,
127,-80,
22,-117,
-37,-85,
-88,-106,
-108,-143,
-34,-96,
-7,-153,
59,-123,
21,-42,
-18,-51,
46,-140,
15,-86,
-4,-65,
64,68,
190,43,
152,62,
-81,-16,
-207,-69,
-158,-179,
-17,-183,
120,-122,
195,-102,
190,-21,
41,-20,
63,-79,
77,-38,
-20,-51,
-105,-59,
-135,-194,
-109,-262,
-36,-271,
106,-204,
47,-41,
-77,19,
-100,-22,
-41,56,
-41,156,
-50,95,
-57,65,
52,-88,
104,-97,
14,-23,
77,63,
-22,71,
25,22,
51,-34,
75,-51,
90,-110,
72,-65,
145,-67,
141,-27,
165,-8,
87,32,
107,-37,
3,-21,
-52,1,
-62,-8,
19,32,
20,-2,
11,26,
13,34,
11,16,
26,-34,
4,-35,
15,7,
-4,81,
33,26,
44,-11,
23,-113,
-36,-49,
2,-22,
85,5,
109,20,
16,36,
-5,5,
66,74,
-11,25,
19,-39,
5,-119,
36,-82,
107,6,
19,-32,
65,-26,
126,-8,
169,13,
132,33,
43,38,
25,6,
-62,10,
-23,8,
54,20,
160,5,
25,-21,
76,-15,
-23,-50,
-88,14,
-15,14,
21,66,
90,31,
20,2,
-23,51,
4,23,
16,-24,
9,29,
35,12,
47,35,
77,-14,
7,-29,
-36,88,
00>
_________________________________
00>
_________________________________
Sequence Number: 172
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-15,-18,
16,-7,
-46,-58,
13,-6,
21,3,
21,-36,
47,26,
58,2,
99,50,
-18,46,
-23,80,
-36,94,
-23,64,
-58,98,
-104,-23,
5,-11,
14,-21,
7,24,
29,36,
-27,9,
-32,3,
-62,40,
-4,27,
23,14,
-32,-47,
4,-54,
-12,36,
6,36,
56,2,
-43,-115,
-6,-127,
-24,43,
5,71,
0,-25,
-16,-13,
-24,10,
-25,21,
-26,-47,
89,-51,
53,3,
-7,11,
-46,61,
69,12,
33,-17,
12,-9,
-3,-4,
-12,46,
-24,24,
-36,-19,
-10,36,
-42,12,
-43,7,
29,12,
50,9,
4,19,
3,13,
-12,88,
17,-5,
-60,5,
-53,19,
-75,36,
-34,-48,
0,-61,
-19,-45,
10,-16,
-21,1,
-50,37,
-18,74,
-50,-4,
10,39,
37,-29,
20,-43,
-24,14,
-78,-26,
-42,-3,
1,17,
4,54,
-38,-19,
-43,44,
-21,36,
-3,41,
-75,14,
-60,-8,
-27,22,
26,-27,
-35,-6,
16,20,
18,35,
-11,81,
30,32,
74,4,
56,-24,
-32,-5,
22,-17,
12,0,
13,24,
-26,30,
26,57,
63,-26,
37,-41,
-1,25,
-34,-95,
-29,17,
-35,21,
-66,-10,
29,-27,
-24,-16,
-44,-72,
-50,4,
-32,-7,
-14,41,
3,31,
12,58,
44,22,
42,-26,
-34,25,
-56,65,
-36,29,
25,-20,
-22,-2,
-10,30,
19,58,
-14,7,
34,33,
-4,-16,
-56,-11,
-104,-10,
-49,-17,
-5,11,
4,15,
-4,-61,
25,-23,
-20,-16,
-12,-107,
69,-50,
75,31,
71,30,
-62,19,
-75,14,
-113,6,
-122,10,
-131,-9,
-15,-68,
37,2,
49,-13,
29,6,
-11,17,
-43,43,
-53,-10,
-24,-29,
-29,37,
13,16,
2,-23,
54,-39,
-1,111,
-12,39,
13,-16,
30,-78,
-16,2,
1,24,
20,-7,
30,9,
-37,-11,
6,17,
10,12,
-17,-6,
60,-44,
54,-33,
120,36,
-14,11,
-71,13,
-52,83,
-57,108,
-2,4,
-18,-7,
22,-21,
33,-2,
51,39,
-3,69,
-26,28,
-21,50,
10,50,
-44,42,
-34,21,
-57,-95,
89,-29,
67,-12,
-14,66,
26,4,
36,27,
0,-69,
-23,-20,
-8,21,
1,29,
-21,-10,
34,-3,
-34,-15,
10,-8,
35,-29,
37,27,
-7,25,
-50,36,
46,-32,
-5,-52,
-22,-68,
44,-6,
-6,23,
28,1,
10,-20,
-5,-10,
-62,-7,
-33,-11,
-14,13,
-23,22,
-17,-1,
-11,-13,
37,-31,
12,29,
58,24,
76,52,
22,53,
-12,-1,
8,-45,
25,-41,
6,12,
57,42,
68,18,
1,6,
-12,28,
8,-36,
-21,-23,
-31,30,
-34,15,
-29,76,
51,18,
55,0,
13,-40,
84,-33,
55,-14,
11,43,
-11,-30,
-5,30,
-11,31,
10,56,
-33,13,
-37,79,
-41,49,
-41,25,
-8,42,
40,-49,
29,40,
79,7,
60,-18,
120,-25,
50,-94,
32,-20,
26,-9,
13,16,
-22,-28,
23,-54,
67,-1,
88,-40,
63,8,
58,44,
62,54,
-33,28,
-56,23,
-20,42,
-63,13,
-49,-8,
-55,-20,
33,-27,
-6,34,
8,17,
14,48,
96,51,
26,-1,
-1,-17,
78,-33,
33,47,
35,28,
-53,29,
0,43,
-96,-2,
-32,11,
27,105,
125,75,
-10,30,
31,16,
-24,33,
-8,-1,
-11,3,
-14,-1,
56,-16,
105,-16,
93,-1,
53,-10,
-50,45,
-16,-14,
-11,32,
-5,25,
-68,39,
6,10,
-14,-22,
40,-1,
-21,-19,
15,-23,
-4,-13,
-87,25,
-13,-32,
54,-18,
69,16,
22,92,
20,-36,
-38,-18,
-31,-2,
-20,86,
40,10,
43,-8,
14,10,
25,12,
47,15,
-24,47,
-31,26,
-26,33,
13,16,
66,24,
15,68,
2,34,
20,18,
-4,-41,
-50,-30,
-62,-22,
-18,-53,
0,-59,
-28,-11,
-31,13,
-21,44,
-20,-39,
58,-86,
48,-13,
20,-25,
32,-16,
43,-43,
2,-49,
-52,21,
-48,-32,
-69,-4,
25,10,
66,26,
30,12,
-54,64,
7,26,
17,8,
3,-7,
-76,-26,
-444,-670,
-1519,-4312,
-978,-8065,
743,-8177,
3497,-5168,
3134,3305,
790,6803,
-907,6322,
-432,6429,
671,6885,
733,5138,
-73,1208,
-180,-266,
74,-3,
473,776,
739,1073,
482,703,
103,70,
256,-217,
473,-179,
501,-266,
-230,-253,
-565,87,
-126,342,
379,427,
356,334,
180,208,
-61,-29,
-349,-58,
-468,3,
-409,-64,
-142,-243,
50,-421,
-4,-665,
74,-165,
-15,-13,
-104,-50,
-246,3,
-387,3,
-461,-126,
-475,-276,
-439,-266,
-260,-382,
45,-258,
96,-155,
3,-38,
-65,10,
61,-41,
243,26,
402,137,
144,49,
23,133,
-134,476,
-67,434,
-30,213,
196,-113,
205,-263,
138,-206,
-75,-167,
-146,-52,
-177,3,
-62,-10,
