-25,-47,
45,-42,
22,-22,
-14,9,
30,26,
33,16,
-1,-2,
-43,-34,
-34,-66,
14,-74,
-14,-12,
-14,10,
28,3,
8,-33,
-36,47,
-8,42,
-16,-28,
58,-124,
-36,-66,
20,-47,
65,25,
-35,14,
-27,10,
-31,-38,
-4,-49,
100,30,
-16,-18,
-15,-12,
-32,-17,
-47,-52,
-16,-34,
-20,-3,
-18,21,
34,58,
83,33,
27,59,
43,-16,
51,91,
35,86,
46,11,
26,0,
36,-4,
21,-18,
-18,-7,
16,-18,
82,-8,
74,21,
-31,7,
-83,-32,
-44,-6,
-34,-4,
-22,17,
-67,49,
49,45,
23,4,
24,-4,
-43,10,
-2,30,
-22,31,
-61,33,
-57,-32,
-62,-85,
-5,-73,
4,-25,
-3,32,
18,-46,
-12,-8,
-43,21,
-13,-57,
-15,32,
35,47,
-1,3,
-25,35,
27,51,
-31,45,
-39,8,
-50,-12,
50,-19,
9,-26,
20,-10,
33,47,
18,71,
-42,71,
-486,695,
-3513,3429,
-6979,4979,
-7695,4004,
-7361,1337,
-790,-1871,
2007,-1843,
578,-989,
-1173,-1828,
-1288,-2699,
-218,-1716,
404,-306,
468,273,
195,132,
59,-103,
43,-151,
125,-108,
520,-236,
262,-27,
93,-80,
212,-544,
-326,-570,
-428,-264,
17,80,
285,339,
292,263,
170,154,
218,220,
158,152,
65,2,
-53,-73,
81,-97,
201,31,
450,77,
234,195,
140,159,
182,18,
122,-42,
-26,98,
-188,169,
-92,130,
71,92,
184,208,
164,135,
110,32,
134,-115,
75,-187,
-81,-125,
-197,-126,
-236,-294,
-92,-195,
9,-68,
94,-50,
121,-44,
210,-60,
132,-50,
179,-63,
275,-1,
243,4,
195,5,
168,-77,
98,-87,
108,-128,
41,-50,
33,-158,
4,-248,
-70,-120,
-30,-45,
84,121,
156,242,
61,174,
23,19,
9,-32,
34,-197,
47,-183,
118,-191,
204,-94,
219,136,
98,207,
-24,131,
-2,0,
115,-116,
55,15,
48,58,
-11,3,
-21,-34,
65,-28,
76,-34,
53,-85,
72,-115,
140,-89,
145,3,
91,19,
86,1,
77,31,
39,16,
22,-16,
82,-57,
9,35,
20,98,
59,52,
61,-55,
68,-100,
53,-72,
67,-96,
-2,-107,
41,-55,
48,-72,
114,-82,
61,-46,
7,-32,
52,-18,
66,-66,
81,-44,
33,-39,
36,4,
124,-26,
133,-29,
110,35,
68,76,
43,8,
-8,-11,
22,51,
114,51,
130,-71,
106,-41,
116,-24,
165,-28,
81,15,
106,47,
66,39,
40,-3,
117,-7,
111,14,
93,-4,
64,-48,
96,-46,
103,-64,
20,-23,
7,53,
53,34,
134,23,
82,32,
-32,8,
59,-31,
125,-52,
35,48,
25,60,
45,-34,
48,-27,
52,9,
55,42,
42,100,
35,109,
00>
_________________________________
00>
_________________________________
Sequence Number: 214
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
35,4,
-34,-13,
-21,-7,
38,8,
28,74,
-28,78,
13,67,
-24,41,
-5,32,
17,55,
87,82,
30,-12,
69,-5,
80,-40,
29,-49,
39,-58,
-3,-3,
14,29,
-40,-4,
-30,-29,
92,-35,
58,-56,
52,-57,
-67,-20,
-98,11,
53,106,
21,79,
-70,25,
-19,4,
3,-37,
23,3,
39,16,
8,4,
-38,-30,
25,-24,
32,-23,
16,46,
-55,43,
9,-7,
40,29,
20,25,
56,-35,
65,-61,
11,-44,
54,14,
43,-59,
8,-47,
18,0,
-36,30,
21,7,
-24,-9,
-50,-4,
-97,-62,
20,23,
7,-31,
-22,-7,
-7,4,
-5,29,
32,-29,
22,15,
37,127,
-36,95,
-50,82,
-47,31,
55,-65,
3,-21,
-35,-35,
26,6,
42,10,
53,18,
21,26,
62,-12,
63,3,
-44,-56,
-32,-101,
-47,90,
-27,55,
12,48,
67,14,
73,-3,
21,22,
-31,-15,
-9,-11,
-24,-38,
18,24,
62,59,
72,56,
97,-47,
43,-41,
-28,-60,
-24,-31,
-4,43,
-61,-12,
-1,-73,
15,-7,
49,47,
63,-3,
43,8,
-29,-2,
20,-21,
11,7,
7,80,
-32,63,
-38,-73,
46,-65,
71,25,
94,-14,
47,52,
26,26,
46,35,
44,14,
-36,49,
13,46,
-17,41,
5,-11,
-106,-62,
-4,-13,
119,-55,
45,-5,
0,23,
18,80,
61,55,
55,30,
-6,-16,
5,-53,
17,18,
-9,-57,
-43,15,
-6,-39,
14,39,
21,79,
-47,-73,
-83,-1,
36,79,
94,32,
79,67,
-3,51,
-91,-3,
-69,1,
27,-19,
49,23,
13,38,
20,-41,
56,13,
94,-51,
53,-38,
-29,11,
58,-19,
32,-3,
28,-57,
-55,0,
-71,67,
-37,51,
-7,-10,
-45,-10,
-35,-57,
-45,-20,
29,64,
7,1,
-1,-85,
-1,-74,
-21,35,
-17,-5,
-16,-39,
-20,6,
-35,2,
2,0,
28,-30,
44,-6,
52,39,
90,9,
39,-28,
5,-9,
47,-17,
7,38,
0,-24,
-45,17,
-19,36,
-10,-33,
19,65,
-79,94,
-16,45,
79,49,
57,-23,
18,-21,
73,-40,
69,-36,
-12,30,
-43,26,
-57,3,
93,-24,
114,36,
70,45,
47,59,
15,-61,
-11,-18,
16,-1,
-31,12,
-59,33,
51,82,
76,11,
86,-32,
76,-1,
59,-10,
44,14,
-97,53,
34,-53,
35,-32,
66,-74,
75,15,
12,42,
-22,54,
51,72,
64,88,
8,26,
-23,35,
-8,9,
-10,-25,
2,57,
42,61,
27,27,
-21,66,
15,83,
10,32,
61,-39,
48,-18,
79,33,
77,71,
32,83,
-54,-48,
12,-18,
54,-3,
5,26,
-10,68,
34,72,
18,1,
41,3,
70,86,
58,44,
73,58,
49,52,
28,-10,
78,30,
62,30,
33,58,
48,70,
89,79,
-49,56,
-37,60,
-17,32,
-66,86,
-5,8,
-11,-11,
-1,17,
-27,-14,
29,15,
35,50,
3,38,
-16,-15,
-36,-22,
-43,8,
-11,-63,
38,-43,
15,50,
20,27,
-19,68,
21,26,
45,-35,
32,73,
-2,40,
74,30,
62,-3,
10,6,
-18,-68,
-11,-24,
14,33,
40,24,
97,106,
7,20,
-39,-1,
-67,11,
-59,23,
11,-36,
-26,-17,
9,31,
34,58,
13,-7,
37,11,
22,67,
31,49,
17,49,
-18,-28,
-31,17,
42,-7,
31,28,
48,16,
7,91,
-4,74,
17,61,
-13,58,
-83,43,
-4,57,
4,43,
66,-30,
63,-42,
23,51,
38,75,
9,121,
30,-17,
59,-18,
-1,-13,
42,-36,
-45,12,
2,38,
-29,12,
-43,26,
-18,2,
29,2,
4,44,
49,17,
-13,47,
26,40,
18,26,
46,48,
57,3,
61,-10,
-22,-33,
-102,-12,
-2,64,
16,102,
-29,68,
-14,-24,
-5,-60,
39,-78,
54,6,
87,-23,
-50,-52,
-42,-24,
41,60,
38,39,
71,-19,
4,-12,
53,-7,
42,30,
2,66,
76,32,
49,-37,
7,10,
-48,32,
-5,41,
31,-28,
61,-33,
64,-12,
106,-15,
58,37,
71,455,
-174,2284,
-1516,5237,
-2541,5791,
-1959,2893,
-62,-696,
693,-2297,
-27,-3205,
-144,-5085,
780,-5862,
1401,-4441,
812,-1668,
-39,84,
-330,384,
-279,204,
-182,-36,
-90,-43,
82,-43,
240,-127,
158,-140,
79,-157,
-222,-22,
-270,185,
-79,323,
79,363,
154,301,
107,177,
-48,129,
-159,89,
-220,129,
-114,29,
25,-26,
112,-77,
135,83,
67,141,
27,170,
22,143,
-111,34,
-219,-40,
18,-55,
138,-99,
244,74,
229,154,
185,147,
43,154,
-13,100,
-65,73,
-109,26,
-143,29,
-146,65,
-212,59,
-227,-13,
-186,17,
-3,43,
126,73,
230,-30,
154,-66,
90,-57,
-17,20,
-30,22,
17,103,
66,-28,
77,-21,
111,-14,
109,-19,
164,63,
182,110,
187,139,
135,87,
101,-22,
57,-1,
34,15,
16,-66,
-97,-34,
-194,38,
-60,-63,
107,-114,
135,-142,
48,-59,
-2,-29,
23,-15,
145,-21,
220,-35,
31,-3,
-55,49,
-14,24,
21,68,
97,13,
21,-125,
-32,-39,
24,86,
128,74,
64,58,
20,58,
92,8,
119,78,
70,43,
21,83,
54,115,
80,61,
-34,29,
33,-12,
43,-10,
69,64,
82,61,
16,138,
-6,-13,
35,-56,
11,71,
16,80,
-29,142,
-16,11,
71,47,
0,72,
43,6,
43,45,
27,17,
73,26,
-31,34,
-15,48,
21,-5,
-6,-10,
-9,79,
-35,45,
-37,54,
-86,-18,
-45,52,
54,59,
104,29,
9,9,
-4,72,
-17,67,
34,-5,
40,2,
47,-24,
84,-32,
57,5,
42,28,
85,57,
89,28,
68,66,
0,39,
8,94,
23,-9,
82,-8,
107,-8,
36,-20,
-26,25,
42,15,
28,25,
56,26,
49,0,
42,28,
36,7,
-5,0,
-15,55,
-49,13,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
18,-16,
28,-3,
62,-5,
27,-75,
-50,-113,
-31,-72,
0,-30,
-15,35,
-33,46,
-56,13,
-13,-27,
-36,-4,
-31,-3,
52,-35,
22,-44,
-32,-28,
-39,50,
34,-5,
40,56,
-29,126,
-27,91,
-77,56,
-29,20,
6,76,
61,40,
21,-9,
94,-32,
129,13,
-12,54,
-25,28,
23,25,
11,-17,
-4,-5,
-21,17,
-8,62,
55,1,
-41,-18,
6,26,
85,-11,
92,-37,
12,-67,
19,-10,
-52,71,
-35,9,
-16,-42,
-22,54,
-30,55,
24,33,
-55,13,
59,-11,
76,-14,
62,-2,
-33,59,
-90,45,
-64,-9,
22,37,
26,2,
15,-48,
25,-70,
32,40,
2,6,
18,-28,
40,-42,
61,-21,
50,19,
15,27,
14,35,
-42,22,
-23,-30,
-42,3,
33,47,
120,-15,
78,13,
-4,57,
-78,-33,
-66,6,
-54,79,
-6,55,
-6,62,
-9,33,
-23,-3,
52,-12,
85,43,
-38,82,
-31,64,
-59,23,
26,29,
-28,-15,
35,29,
22,24,
-3,-23,
22,78,
39,123,
15,76,
64,27,
80,-56,
50,32,
-13,27,
35,22,
7,10,
-7,61,
-40,49,
5,-47,
14,-70,
1,-57,
-1,1,
2,25,
57,57,
101,22,
22,8,
16,-39,
-19,41,
7,83,
-3,110,
1,90,
64,65,
54,78,
62,-42,
16,21,
-41,-4,
-28,-54,
1,16,
11,57,
-19,-27,
4,-27,
0,34,
-75,61,
-16,55,
23,130,
33,62,
-10,-65,
38,-13,
-3,-23,
-24,-29,
15,-1,
51,76,
16,24,
44,-3,
15,15,
-31,41,
5,31,
13,-10,
48,-6,
5,-55,
16,-42,
69,-39,
20,3,
79,44,
-23,34,
30,14,
11,-23,
5,39,
-2,55,
-42,-17,
-16,50,
21,13,
44,102,
33,60,
23,-10,
-16,27,
41,22,
-12,-39,
-5,-54,
25,-13,
66,-18,
31,20,
10,4,
28,-7,
56,69,
21,27,
82,-26,
32,-126,
84,-54,
25,27,
-17,42,
58,51,
80,23,
48,42,
30,33,
43,21,
47,23,
32,61,
70,38,
67,-17,
36,51,
76,24,
52,6,
19,-60,
69,-42,
-2,6,
-10,48,
32,41,
87,6,
28,-36,
-26,-20,
22,5,
-20,12,
-14,-39,
47,-30,
57,28,
-34,9,
-19,53,
-33,68,
26,55,
6,-45,
20,-64,
-14,-57,
-8,-39,
42,36,
-32,17,
6,2,
1,17,
-21,109,
-45,91,
-62,54,
-7,33,
63,44,
-26,29,
-14,38,
29,23,
6,-45,
7,26,
28,-60,
8,-30,
0,-31,
45,82,
19,56,
-36,27,
-11,47,
84,-5,
79,8,
39,90,
6,17,
28,-33,
67,-36,
54,-72,
110,-45,
40,90,
-19,55,
-48,8,
-6,1,
-8,-1,
20,-2,
-25,-50,
12,25,
63,82,
121,81,
85,24,
6,71,
23,27,
54,-35,
14,-75,
25,55,
12,83,
25,21,
42,-20,
44,6,
60,94,
-14,61,
-4,-36,
-37,27,
9,59,
39,-44,
-31,71,
-10,47,
-5,119,
-27,89,
32,27,
-13,-17,
-5,20,
29,125,
46,57,
23,54,
5,12,
60,25,
55,-3,
1,35,
12,-15,
-14,-49,
27,-55,
33,-7,
40,-4,
13,-45,
13,-8,
5,55,
-65,66,
6,-24,
74,-17,
74,-89,
14,16,
-33,35,
-15,70,
12,17,
18,14,
81,-2,
72,-11,
-41,-21,
3,-16,
82,14,
124,-9,
55,28,
9,39,
27,58,
-15,-8,
-3,-33,
-72,33,
-8,46,
37,-16,
44,-68,
48,16,
109,34,
50,-2,
-37,-35,
-54,-22,
-50,-17,
29,13,
55,8,
50,50,
13,60,
65,70,
100,54,
11,-9,
-58,-25,
14,10,
30,-11,
59,13,
50,33,
32,17,
-19,33,
-34,21,
-6,40,
-32,33,
-25,52,
-31,84,
-49,-45,
9,-36,
9,-2,
38,75,
24,101,
88,69,
-6,28,
51,44,
-12,-45,
60,-49,
17,61,
54,70,
60,7,
48,-20,
5,21,
9,-37,
38,-30,
79,-25,
15,32,
-24,32,
17,100,
3,677,
-351,2882,
-1506,5914,
-2600,6384,
-2325,3290,
-512,-558,
898,-986,
1518,853,
1656,2309,
1423,2269,
804,1296,
308,258,
138,-368,
174,-380,
91,-171,
-17,-80,
-47,31,
-30,90,
-43,175,
-133,240,
-192,129,
-248,-196,
-102,-146,
14,-74,
197,-157,
175,-271,
153,-280,
68,1,
29,13,
43,-60,
15,-23,
-18,79,
-122,131,
-157,127,
-14,39,
35,-37,
152,-192,
141,-224,
115,-104,
157,-29,
147,-85,
78,-152,
27,-78,
-25,37,
-15,-1,
-80,-23,
-28,-53,
-24,-138,
-81,-115,
-101,1,
-58,85,
-48,80,
-120,6,
-36,-89,
15,-74,
43,-111,
26,-135,
6,-84,
67,-53,
89,-70,
17,-65,
-10,-56,
38,-96,
37,-160,
91,-101,
49,-133,
66,-138,
62,52,
137,111,
104,52,
47,-88,
-21,-107,
-80,-66,
-89,-21,
-114,-121,
-39,-200,
25,-225,
61,-136,
85,-128,
135,-89,
116,-49,
201,-13,
267,82,
131,68,
56,31,
25,-34,
22,-107,
24,-133,
56,-39,
-8,-16,
-68,-12,
3,11,
15,-30,
20,-27,
-37,-46,
-44,-104,
-46,-94,
-100,-84,
27,-62,
33,-56,
22,-118,
6,-59,
-17,-52,
15,-84,
-18,-133,
-53,-77,
-24,-72,
12,-89,
52,-40,
25,-79,
-2,-23,
-68,-74,
-17,-85,
-29,-29,
42,20,
27,-8,
51,-40,
6,-14,
-68,10,
-24,39,
12,1,
34,-15,
86,-105,
66,-46,
27,-34,
6,-19,
82,-11,
74,-6,
81,-28,
132,-79,
-11,-41,
-30,-45,
-43,-50,
-26,-10,
76,-96,
25,-101,
-3,-154,
-51,-70,
5,42,
33,-46,
110,-47,
31,-98,
-50,-42,
-59,25,
-71,-20,
-19,-109,
76,-89,
128,65,
141,42,
48,15,
-17,7,
-32,-79,
-27,11,
-20,4,
-4,-43,
25,-34,
32,-15,
00>
_________________________________
00>
RX Timestamp: 607086547896
00>
Clock Offset: 2570.057 Hz, -0.322 ppm
00>
RX Timestamp: 608157150974
00>
Clock Offset: 1576.996 Hz, -0.197 ppm
00>
_________________________________
Sequence Number: 91
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-39,-13,
20,-11,
30,-19,
28,2,
80,15,
37,30,
-31,28,
-34,14,
-70,-36,
-57,-42,
-3,18,
19,32,
16,36,
-46,-29,
-41,30,
-20,-18,
-26,-62,
-44,-9,
-38,-8,
-22,17,
9,79,
-4,36,
-61,-4,
-38,-7,
19,28,
34,-2,
34,-9,
35,18,
36,20,
18,-5,
-11,5,
28,-29,
8,-13,
2,38,
-9,20,
-1,34,
-10,3,
11,-43,
116,32,
34,49,
-14,78,
-45,12,
-10,-1,
51,33,
50,-15,
39,-62,
37,-17,
65,-49,
30,55,
11,33,
-9,27,
10,-2,
-49,-30,
4,-30,
32,13,
11,51,
36,44,
-1,-21,
-40,36,
16,-44,
39,18,
12,9,
40,53,
-23,24,
0,10,
21,43,
-27,1,
-2,-34,
0,-6,
-38,-2,
4,0,
24,15,
4,18,
47,-31,
47,39,
-20,-10,
4,12,
-26,-1,
-19,43,
-74,84,
-29,70,
-18,24,
39,2,
10,-29,
25,-16,
-4,13,
-32,-25,
-24,-7,
79,36,
25,80,
-2,-16,
5,15,
48,16,
46,-2,
15,-10,
-17,-21,
-6,-18,
3,20,
15,15,
-23,-6,
16,15,
-12,-51,
-35,9,
10,-1,
57,16,
47,-9,
12,29,
-39,74,
-38,39,
12,-36,
0,-27,
-54,-42,
-6,65,
-11,53,
-43,11,
-16,29,
30,8,
33,11,
-15,-26,
-31,-6,
-75,21,
-50,-94,
60,-7,
106,24,
-20,46,
-53,18,
-45,18,
11,10,
25,1,
33,-9,
-9,0,
-12,6,
36,1,
-9,-27,
-38,33,
-37,35,
-52,11,
-43,-26,
-29,27,
-32,32,
-37,26,
-34,58,
12,25,
-18,-12,
-14,-17,
-39,-33,
0,5,
54,24,
39,-6,
9,-54,
6,-63,
54,-48,
37,-3,
10,1,
15,14,
-48,33,
-29,15,
-17,-77,
35,-53,
54,-18,
38,13,
4,39,
-12,-19,
4,24,
1,22,
26,29,
11,3,
17,57,
47,35,
29,18,
5,25,
-31,21,
52,42,
63,58,
83,22,
-13,-73,
-9,35,
-29,46,
-36,-4,
7,-2,
52,8,
81,6,
46,-72,
53,-7,
16,9,
65,-48,
5,-15,
-27,-17,
6,-16,
38,16,
44,1,
35,-12,
45,8,
55,-13,
16,6,
-32,-5,
-32,46,
31,41,
32,87,
-40,-22,
-60,-20,
20,26,
13,5,
-72,48,
-21,-12,
61,33,
29,-38,
-48,-62,
-38,-16,
78,-17,
61,-28,
46,-13,
27,7,
-4,0,
37,17,
61,-21,
23,-7,
-46,57,
-109,20,
-50,-30,
28,-109,
62,1,
25,-45,
-32,-9,
-40,-23,
-34,24,
-10,-10,
3,-18,
-29,-39,
64,-23,
32,48,
80,8,
53,20,
1,-35,
13,-2,
-53,-22,
22,-47,
40,-6,
38,-53,
40,-1,
-27,18,
-55,10,
10,17,
-10,-23,
45,-23,
42,25,
-30,26,
-16,29,
34,0,
9,-36,
14,16,
-36,22,
-42,9,
-29,-30,
-6,-27,
-4,-21,
-49,17,
-33,85,
-12,18,
5,-34,
22,-13,
-36,13,
-44,43,
-9,-25,
28,13,
27,-6,
52,47,
-24,19,
-9,-44,
-11,-40,
-27,2,
10,52,
59,-1,
46,49,
21,18,
76,3,
25,30,
-43,44,
-1,57,
30,-13,
43,19,
19,-23,
-42,-17,
-67,23,
11,39,
-55,69,
0,68,
76,17,
32,8,
58,24,
-11,-47,
-19,-42,
-6,34,
-13,7,
-15,-14,
53,6,
42,41,
54,76,
-6,48,
-51,17,
46,-50,
1,19,
-7,-29,
26,-10,
54,-26,
27,-3,
10,-21,
6,-15,
36,-11,
29,-38,
-65,-72,
-67,-58,
-34,-63,
25,-24,
24,-13,
41,63,
-47,-11,
0,47,
6,-13,
47,-42,
38,-23,
20,-3,
49,-18,
-14,2,
-21,-3,
-33,-11,
19,-8,
-6,-6,
32,52,
-43,36,
1,-19,
29,-45,
6,15,
-17,-32,
-7,-38,
32,31,
48,105,
50,84,
-9,6,
0,-1,
27,8,
-20,-8,
29,-57,
22,-25,
64,-10,
71,107,
3,37,
-5,8,
89,-82,
87,12,
38,-81,
-11,-33,
-3,6,
-20,-2,
-26,24,
-9,4,
-12,-82,
369,-617,
2409,-3552,
5256,-6357,
6608,-5771,
6029,-2642,
759,1282,
-2437,831,
-3171,-2268,
-2576,-4947,
-2029,-4679,
-1311,-2437,
-546,-669,
-154,46,
81,210,
334,185,
325,266,
164,194,
60,13,
-12,-86,
58,-52,
210,335,
306,548,
313,527,
30,269,
-205,110,
-187,210,
-272,19,
-360,-48,
-488,62,
-417,78,
-131,21,
250,36,
348,53,
5,186,
-161,50,
-134,-20,
-252,143,
-231,41,
-281,36,
-234,-72,
-183,-101,
-47,-38,
-85,96,
-66,88,
-135,87,
-34,23,
-80,49,
-23,78,
1,128,
28,11,
6,-88,
35,-33,
83,44,
-23,123,
-198,65,
-332,-75,
-224,102,
-103,190,
-2,214,
53,141,
67,81,
54,37,
95,104,
92,169,
126,184,
145,235,
141,96,
12,20,
-122,-38,
-92,11,
-65,46,
116,244,
67,295,
59,218,
59,175,
86,203,
-147,171,
-191,56,
-146,10,
-101,45,
-1,114,
-56,314,
33,100,
68,66,
139,17,
101,-24,
4,-30,
-89,21,
-43,211,
73,220,
96,195,
55,79,
37,94,
-33,141,
-77,65,
-62,86,
-12,60,
8,125,
-21,21,
48,33,
-31,113,
33,117,
-32,58,
-45,-3,
-22,91,
-18,140,
-9,174,
-30,145,
-21,108,
-60,63,
41,58,
-2,115,
-53,76,
-26,147,
-7,97,
39,60,
-69,115,
-62,60,
-33,67,
-6,52,
4,102,
-57,95,
-44,39,
-13,33,
-5,102,
50,51,
-4,70,
-106,46,
-72,94,
-63,177,
13,62,
-15,44,
-9,78,
12,128,
-33,132,
-54,114,
-76,144,
-14,135,
-45,82,
-39,74,
-62,64,
-60,33,
-28,9,
4,64,
54,72,
28,197,
22,92,
-17,104,
-48,149,
-44,11,
-90,40,
-65,-34,
23,90,
37,50,
34,110,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
18,7,
-23,-9,
11,14,
-18,62,
-41,11,
19,24,
-28,48,
-129,8,
-105,-22,
-31,-12,
29,-18,
83,-35,
14,-9,
-20,49,
11,27,
57,-42,
33,-68,
-14,-4,
-15,67,
-22,58,
35,12,
-16,0,
-9,0,
-31,19,
-13,39,
57,23,
5,26,
-54,35,
-19,12,
22,15,
53,60,
10,-1,
-22,-16,
-51,24,
-47,-24,
-43,-37,
-32,15,
-36,29,
-8,8,
-31,56,
45,39,
5,55,
27,-22,
42,-15,
54,-32,
22,59,
-50,27,
-33,11,
-66,-21,
-37,2,
-51,-1,
-34,-10,
-13,-36,
-6,-5,
11,27,
-9,8,
15,-31,
67,32,
61,-2,
48,15,
28,25,
-14,61,
53,72,
35,-13,
37,-9,
3,68,
16,23,
13,-34,
21,-57,
21,-81,
12,-27,
96,-14,
57,-9,
64,16,
11,25,
50,3,
32,24,
-29,-44,
18,34,
-24,41,
-20,14,
8,-11,
33,4,
35,12,
-23,18,
-34,63,
-20,71,
21,62,
-6,-22,
18,5,
25,38,
-1,79,
3,37,
-29,-40,
10,-5,
39,34,
-11,-5,
-47,-63,
-9,-29,
1,39,
34,55,
50,-3,
57,-56,
12,0,
81,37,
53,65,
5,18,
44,-4,
-26,55,
-55,62,
-6,14,
-8,36,
-31,43,
-15,-22,
-5,-39,
15,66,
33,-7,
50,38,
37,13,
-10,13,
20,56,
-42,-23,
-61,132,
-38,98,
7,46,
7,-20,
-13,-25,
32,43,
-3,38,
-12,23,
40,6,
16,-4,
-35,-12,
-42,38,
8,31,
47,13,
40,39,
1,93,
25,84,
-21,53,
38,-10,
-7,17,
56,-15,
33,-26,
0,-9,
-9,24,
33,47,
41,6,
-17,-14,
-5,-7,
6,12,
-61,-9,
-9,-21,
-27,0,
10,16,
-1,2,
43,-37,
102,13,
54,24,
-16,-28,
5,-19,
8,9,
56,7,
8,-1,
25,-12,
18,5,
34,12,
19,41,
49,58,
46,92,
5,17,
50,-55,
48,-42,
25,-2,
2,35,
-27,10,
-19,2,
-9,2,
-24,-32,
-45,-7,
-49,9,
52,30,
35,1,
-9,-29,
6,-23,
71,58,
12,39,
30,39,
22,59,
0,90,
-4,24,
-27,-28,
-32,-15,
-42,28,
-8,-2,
13,-43,
47,28,
19,42,
10,39,
36,42,
12,17,
64,17,
9,25,
58,-31,
8,45,
50,94,
-14,14,
-22,13,
-19,28,
1,66,
-29,-38,
37,17,
-8,45,
30,51,
0,-1,
-49,-16,
-23,-17,
-15,-43,
33,-16,
23,54,
26,0,
-34,81,
29,123,
5,40,
-7,-14,
-44,-4,
4,41,
33,16,
30,48,
55,-2,
33,-3,
-47,24,
6,10,
28,-28,
-54,5,
4,46,
-28,-12,
-1,-10,
77,5,
-8,12,
16,64,
-1,2,
-39,-51,
-13,-21,
-2,22,
21,21,
49,47,
67,53,
18,41,
7,-17,
-14,-14,
27,49,
57,28,
69,-2,
28,21,
32,66,
14,1,
-29,-65,
14,17,
44,24,
1,51,
-9,25,
45,12,
-58,-2,
-1,7,
39,-15,
22,23,
36,2,
53,-8,
65,65,
100,11,
33,13,
37,94,
43,93,
31,32,
43,-25,
-10,-2,
18,-19,
-18,39,
-59,-15,
-43,-24,
2,56,
43,35,
58,26,
23,2,
-10,-16,
3,34,
-2,4,
-14,17,
-32,33,
2,83,
-29,32,
-25,5,
16,7,
-68,-5,
-16,22,
10,-20,
-26,-32,
2,30,
36,7,
19,-1,
10,20,
31,28,
68,-19,
22,12,
-13,24,
-32,38,
-6,-8,
-23,-31,
-26,39,
-3,-54,
13,3,
24,-3,
25,16,
-38,56,
13,3,
67,17,
46,18,
-47,71,
-9,66,
34,58,
35,8,
30,-43,
27,-58,
22,-1,
11,23,
11,-24,
31,7,
67,52,
53,27,
-17,23,
-6,-9,
-56,17,
-14,91,
55,76,
48,45,
58,-25,
3,-23,
10,-22,
4,37,
4,74,
3,-27,
-54,-108,
-6,-31,
5,4,
-67,81,
43,45,
-23,12,
17,0,
14,16,
21,10,
6,9,
4,16,
-10,-12,
-18,-9,
-41,-14,
-33,-79,
106,-1050,
1317,-5257,
3589,-7847,
4859,-7571,
5134,-4430,
1175,1633,
-673,2539,
150,859,
1824,738,
2245,1571,
959,1301,
-165,394,
-454,1,
-224,-29,
-52,156,
-3,128,
-4,225,
-186,510,
-184,175,
-43,121,
84,686,
516,377,
434,-30,
-101,-78,
-523,17,
-431,71,
-210,74,
-264,-61,
-210,-150,
-79,-48,
52,54,
13,200,
-198,223,
-328,63,
-195,-50,
-134,0,
-230,187,
-193,96,
8,-165,
106,-199,
104,-34,
-154,0,
-290,-86,
-163,-85,
-151,46,
-68,211,
-11,215,
118,151,
284,77,
341,181,
206,122,
99,121,
-25,166,
-97,81,
-120,34,
-138,3,
-123,113,
-135,166,
-45,147,
-115,120,
-46,204,
-53,233,
-56,237,
-22,136,
52,122,
184,279,
80,103,
-9,51,
-198,-83,
-240,-103,
-185,-77,
-78,-16,
88,115,
195,150,
47,231,
-29,211,
-175,183,
-215,68,
-138,-67,
-14,-110,
0,25,
-89,178,
-59,101,
17,67,
41,36,
3,41,
-16,83,
-50,102,
-99,111,
-89,123,
-55,120,
-28,63,
-23,115,
-67,76,
-30,63,
-20,154,
-16,78,
60,-34,
1,30,
29,43,
27,35,
21,44,
-74,118,
15,87,
44,89,
-22,59,
6,132,
-17,130,
0,66,
-13,35,
-53,10,
-32,65,
30,38,
-53,148,
61,73,
21,63,
-31,21,
-118,10,
-94,70,
-89,33,
-64,-9,
-101,7,
-27,-11,
-37,27,
-43,78,
-51,86,
-25,-19,
-56,-16,
-73,29,
-125,65,
7,13,
10,-26,
-8,35,
-36,135,
-43,205,
-32,79,
37,22,
11,103,
-4,91,
-37,8,
-19,-13,
-12,44,
-18,71,
29,99,
-3,59,
-60,58,
-69,4,
-58,-3,
-49,66,
-29,105,
2,104,
28,61,
-90,29,
-40,51,
24,47,
00>
_________________________________
00>
_________________________________
Sequence Number: 94
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-16,39,
19,23,
-1,40,
20,115,
27,20,
8,21,
-23,16,
-4,43,
-32,23,
-33,54,
35,75,
12,2,
2,-35,
17,33,
9,33,
-9,34,
21,49,
14,21,
53,58,
-7,67,
-45,52,
-8,23,
90,84,
33,3,
59,65,
-15,48,
-34,4,
17,-45,
23,0,
91,33,
5,43,
35,20,
27,-19,
31,-12,
32,3,
38,-13,
-27,13,
-28,32,
-25,78,
-23,-40,
-9,-11,
4,-16,
-52,-20,
-11,-40,
-65,-8,
-56,-14,
-6,48,
