67,-36,
60,61,
126,11,
74,-17,
64,25,
32,-58,
40,-31,
50,-13,
131,71,
34,-14,
73,-88,
120,-130,
113,-79,
70,6,
48,-7,
112,-27,
66,-47,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
34,6,
92,-45,
132,42,
-17,60,
-2,54,
73,22,
17,-30,
34,-3,
-29,-6,
-3,8,
11,15,
76,-6,
-34,14,
-51,-6,
-116,20,
-69,41,
31,72,
67,78,
5,-15,
43,7,
78,32,
44,27,
-20,-16,
66,-82,
79,-59,
-26,44,
31,17,
58,-46,
54,-27,
22,-47,
-35,-73,
14,-65,
16,15,
21,69,
-26,-43,
-8,39,
-24,-35,
34,42,
8,2,
-41,44,
-34,10,
-3,-9,
52,4,
14,24,
24,-52,
-5,-34,
39,14,
21,47,
24,18,
47,-53,
32,-66,
70,-36,
-31,73,
-19,74,
27,49,
12,14,
-78,63,
-49,34,
-31,-38,
-15,-6,
-4,-14,
51,39,
36,-36,
51,-60,
-10,-13,
19,21,
36,63,
71,73,
-14,4,
29,21,
25,83,
-32,64,
-22,-7,
-22,10,
-5,-46,
48,20,
36,10,
50,-2,
2,67,
-19,48,
1,44,
16,42,
60,-7,
37,-62,
35,24,
15,7,
27,31,
-9,9,
0,14,
4,-19,
-58,-41,
-126,-16,
-85,-49,
-12,-38,
56,-15,
88,-53,
35,-53,
55,8,
21,4,
-4,8,
29,16,
-18,-20,
-79,-41,
-16,-13,
42,21,
48,2,
3,10,
3,-59,
103,-35,
34,-37,
8,52,
-63,25,
-46,29,
17,-8,
-37,-26,
-22,63,
-14,-27,
0,-82,
28,-34,
45,-32,
71,-42,
23,-2,
-5,16,
4,36,
54,47,
55,-44,
32,5,
-43,123,
-45,12,
9,-56,
8,-50,
-26,-21,
10,69,
-59,57,
19,47,
41,-62,
57,-70,
29,8,
84,-19,
-14,-44,
1,-39,
43,4,
63,-67,
58,-30,
51,-80,
11,-28,
10,-25,
-29,-10,
-41,20,
-9,10,
-22,-84,
42,-9,
-57,60,
-42,76,
-60,78,
-19,-12,
-65,-18,
-71,-43,
1,7,
64,-23,
28,-3,
22,40,
-10,11,
-62,15,
-28,-3,
23,35,
22,87,
61,82,
45,35,
23,-9,
3,-18,
19,-33,
91,-35,
58,-107,
6,-95,
29,-30,
78,-29,
-14,13,
21,30,
-6,17,
-20,39,
-34,50,
11,55,
49,48,
0,46,
31,26,
80,40,
48,-9,
8,-18,
6,-17,
23,1,
45,68,
38,57,
20,38,
-22,7,
24,-15,
11,22,
9,19,
76,-14,
46,-22,
61,-16,
39,-14,
100,0,
66,53,
48,13,
-56,-2,
-72,-15,
-14,-47,
31,-55,
103,-27,
72,21,
58,30,
-10,-54,
-44,-66,
26,-24,
65,-24,
34,-63,
-28,21,
-4,90,
67,11,
55,14,
22,-3,
-1,19,
-3,5,
50,45,
22,17,
-1,4,
-48,15,
-69,27,
20,-18,
-15,-1,
60,-79,
-7,-22,
-10,43,
35,14,
27,-24,
10,-21,
44,-12,
23,35,
8,37,
-48,-18,
-42,-11,
26,24,
23,68,
53,2,
41,24,
18,21,
29,71,
27,-12,
61,-32,
-11,6,
13,84,
19,55,
2,-16,
2,-3,
17,-87,
70,-37,
-19,-16,
51,-10,
-22,-9,
-11,-61,
-35,-20,
5,-18,
-15,26,
-30,54,
-46,47,
-5,-20,
35,-33,
18,22,
-12,-13,
22,43,
48,47,
-98,22,
-83,-28,
-45,-88,
-6,-18,
-55,58,
-22,19,
-2,69,
30,41,
-45,17,
-9,-14,
-28,-20,
-30,-25,
9,17,
61,6,
20,5,
15,-23,
-32,45,
53,22,
68,-16,
11,-24,
7,-13,
16,-23,
-1,-50,
64,43,
-76,45,
-57,40,
-32,-4,
-20,-76,
15,27,
11,32,
10,-6,
18,-73,
66,-17,
14,61,
-41,15,
-31,-18,
-9,-5,
9,-48,
-14,24,
-51,54,
0,18,
14,2,
22,15,
-15,11,
10,15,
6,14,
67,-38,
162,-22,
84,-36,
-7,-2,
40,13,
49,10,
51,8,
43,-25,
40,9,
8,-89,
62,-25,
-41,4,
-32,58,
-115,-30,
-4,-62,
4,3,
-5,44,
1,-9,
-7,-13,
-87,-58,
0,-60,
-11,-6,
-1,-25,
42,34,
48,-50,
65,-81,
44,-52,
64,15,
83,116,
0,83,
-45,79,
6,37,
51,51,
22,18,
-33,27,
58,-10,
94,13,
70,57,
-23,82,
-133,39,
-1021,-347,
-4224,-2531,
-6388,-5200,
-4949,-6440,
-874,-4976,
2362,204,
1871,2244,
958,1438,
2033,1283,
2711,1321,
1262,-396,
-204,-2346,
-350,-2535,
79,-1002,
274,30,
57,404,
-311,390,
-771,61,
-242,-116,
258,-312,
394,-738,
522,-417,
147,-353,
163,-188,
532,23,
831,201,
270,161,
-165,364,
-259,538,
-46,537,
259,332,
503,190,
801,238,
834,400,
109,245,
-205,285,
-115,567,
-159,388,
-156,235,
-170,-20,
-191,-86,
-238,20,
-123,151,
-39,103,
66,17,
98,119,
40,144,
-76,60,
-242,-48,
-255,-273,
32,-143,
118,-107,
193,-24,
173,-37,
160,-89,
144,-144,
227,-147,
273,25,
183,40,
122,211,
25,315,
-66,204,
-202,111,
-198,22,
-90,54,
105,10,
137,-14,
107,-26,
67,61,
136,66,
73,58,
118,142,
128,205,
65,238,
-25,139,
-84,440,
3,759,
15,689,
136,373,
61,48,
-14,79,
8,256,
2,121,
38,31,
107,55,
93,42,
104,32,
92,19,
50,191,
104,240,
-10,119,
75,153,
101,239,
88,246,
113,209,
16,44,
-1,-10,
29,-7,
39,24,
-73,76,
-57,162,
1,94,
94,96,
153,29,
152,57,
117,149,
58,79,
48,100,
17,10,
-8,-15,
-45,-10,
55,-12,
89,-20,
134,-13,
46,-66,
9,-33,
3,42,
95,60,
36,99,
40,74,
46,110,
37,133,
39,-3,
-45,-72,
-30,-80,
10,11,
-10,54,
45,73,
-22,121,
-61,118,
-7,57,
24,47,
3,49,
-113,125,
-76,113,
-7,116,
-35,99,
1,12,
-25,52,
-28,204,
14,107,
74,78,
25,0,
39,0,
25,8,
34,131,
-20,48,
-29,59,
95,43,
98,47,
92,64,
115,97,
122,100,
86,84,
00>
_________________________________
00>
RX Timestamp: 357370270334
00>
Clock Offset: -379.372 Hz, 0.047 ppm
00>
RX Timestamp: 358441852671
00>
Clock Offset: -732.708 Hz, 0.092 ppm
00>
_________________________________
Sequence Number: 190
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
21,-3,
45,19,
14,41,
10,56,
-6,58,
-16,37,
-80,-9,
-75,-6,
-44,68,
-12,55,
-14,-18,
-9,-49,
8,-12,
20,55,
0,37,
-19,6,
95,-12,
159,-22,
40,34,
0,17,
81,-36,
23,-58,
-11,0,
-23,93,
81,-18,
79,-84,
66,-12,
11,14,
-34,67,
-42,31,
4,-20,
-20,37,
27,-4,
-42,32,
53,-22,
52,2,
16,20,
10,40,
-34,25,
25,22,
-69,30,
-35,5,
1,-25,
11,14,
33,-41,
43,-12,
13,-6,
18,-15,
23,23,
79,56,
35,80,
4,73,
-5,24,
6,35,
-50,74,
-19,17,
-21,21,
-19,-16,
-128,-31,
-45,42,
-9,54,
-22,11,
-1,16,
21,51,
28,-39,
39,-89,
19,0,
7,55,
35,0,
-9,16,
-30,3,
15,6,
56,-29,
41,-1,
41,31,
-38,-37,
-10,-19,
17,38,
59,35,
4,57,
11,18,
60,2,
-2,-42,
1,12,
-62,56,
14,-9,
94,0,
76,20,
5,45,
-6,-38,
-8,16,
-46,-31,
-45,-13,
-18,12,
43,44,
51,31,
90,12,
-13,16,
18,-46,
-15,-76,
9,-27,
30,-40,
64,39,
-9,65,
-65,24,
36,42,
30,58,
3,22,
16,-10,
-6,-39,
23,19,
28,20,
54,2,
-52,17,
-19,-7,
-29,-34,
30,-35,
33,58,
7,-7,
44,-4,
-10,-86,
91,-33,
40,-39,
42,8,
-49,28,
15,38,
40,63,
8,34,
35,32,
43,3,
-13,13,
6,41,
-19,30,
53,-16,
58,53,
0,4,
2,24,
1,18,
-13,-1,
29,20,
19,-31,
35,6,
24,28,
38,15,
17,38,
-1,38,
34,4,
38,-3,
23,15,
-6,27,
-29,-9,
-22,-3,
81,-9,
61,58,
34,-45,
52,-14,
4,-21,
-1,4,
24,29,
61,-10,
-1,83,
-45,83,
7,33,
5,6,
8,-17,
-7,74,
-27,-35,
-25,-39,
18,-44,
45,-19,
40,19,
41,22,
64,3,
-2,-67,
-13,16,
-9,1,
34,21,
57,81,
-41,65,
-25,46,
48,22,
-35,-43,
54,-13,
72,61,
-20,30,
-32,1,
64,8,
2,12,
-66,28,
-60,-4,
-22,-30,
62,23,
27,5,
72,31,
22,90,
27,70,
-16,39,
4,-16,
39,-89,
3,-7,
-9,12,
-6,61,
86,15,
38,-36,
-36,-8,
38,40,
44,-17,
11,-22,
7,-53,
11,40,
-28,50,
24,81,
1,60,
-16,51,
-8,-3,
-11,63,
92,20,
60,52,
46,17,
-31,38,
-29,34,
25,37,
84,0,
45,-4,
1,-27,
38,-26,
7,-7,
19,14,
33,52,
4,28,
-38,35,
-42,1,
-17,-12,
55,26,
37,28,
19,44,
68,14,
14,-7,
-22,52,
18,56,
33,20,
41,-49,
33,18,
-2,-26,
3,-2,
-19,30,
34,-25,
34,-8,
-8,12,
58,25,
98,-17,
-2,11,
-65,9,
-21,-4,
-5,14,
26,-13,
8,50,
64,33,
10,64,
6,93,
26,116,
-10,70,
-21,-7,
48,55,
65,95,
-70,93,
-114,66,
-17,65,
8,63,
9,-8,
7,14,
54,67,
49,33,
70,8,
58,57,
47,4,
1,30,
15,44,
-34,52,
29,23,
25,-12,
7,14,
2,70,
-41,-11,
-2,-7,
33,-23,
13,28,
-7,19,
-1,79,
31,42,
51,-40,
27,-38,
13,42,
44,-17,
64,-21,
24,-25,
35,-42,
-1,40,
-14,87,
-88,31,
19,28,
67,-13,
58,7,
-4,53,
38,41,
-32,-10,
17,1,
18,1,
15,19,
20,-1,
58,59,
34,25,
-38,-46,
-48,-7,
52,82,
44,100,
59,4,
17,-11,
-4,-35,
-32,10,
-14,-31,
-23,10,
21,11,
16,43,
-14,-3,
45,13,
70,-32,
-21,-47,
-3,11,
-32,62,
12,-21,
43,20,
31,8,
16,6,
8,10,
-5,52,
-12,40,
36,-8,
-13,59,
8,17,
35,-26,
55,3,
8,62,
-3,32,
-20,30,
-69,-27,
-85,-74,
11,-17,
24,13,
0,62,
-28,30,
51,-18,
583,-309,
3628,-1560,
7911,-2541,
8053,-1850,
6397,294,
-320,935,
-2022,400,
478,-28,
2748,1116,
2716,3453,
949,4659,
18,2747,
116,224,
235,-735,
119,-283,
-43,189,
-107,-23,
-89,-692,
2,-692,
73,-328,
-262,-105,
-886,-104,
-1399,-409,
-601,-268,
-168,56,
-139,649,
-592,857,
-720,762,
-501,391,
-298,401,
-282,497,
-234,513,
-136,315,
-190,173,
-7,-22,
-26,-35,
-170,45,
-343,110,
-581,263,
-489,161,
-483,-16,
-353,-94,
-298,-67,
-265,-25,
-86,-2,
14,-46,
61,-29,
116,-34,
20,-8,
-74,-64,
-93,-148,
-51,-194,
-182,-172,
-66,-50,
39,-62,
70,-25,
214,229,
64,296,
-125,123,
-109,-113,
-148,-21,
-195,135,
-274,170,
-316,95,
-217,-19,
-78,-88,
109,0,
80,8,
9,16,
-153,45,
-261,-10,
-152,-38,
-226,-94,
-324,-166,
-246,-116,
12,-158,
195,-309,
308,-403,
218,-221,
20,46,
-82,7,
-111,-288,
-21,-342,
-12,-168,
-119,-165,
-18,-71,
29,3,
-18,-26,
-131,136,
-266,154,
-217,23,
-97,-154,
-81,-94,
-110,-62,
-64,1,
-14,-15,
1,-29,
-86,24,
-104,11,
-40,36,
-118,1,
-58,12,
-78,-11,
-64,-48,
-97,-113,
-26,-192,
-130,-123,
-274,-54,
-214,-15,
-191,-4,
-115,-20,
-64,-6,
-50,-20,
-99,37,
-33,58,
-43,48,
-89,-25,
-111,-63,
-166,-46,
-28,-6,
-46,23,
-64,50,
-38,21,
29,28,
55,25,
-5,-16,
-47,-30,
-32,9,
-38,18,
-11,90,
35,76,
-26,51,
-79,4,
-81,12,
-77,7,
-60,36,
-62,11,
-127,45,
-94,-1,
-53,-56,
-92,-144,
-106,-96,
-33,-42,
20,-7,
23,41,
-79,52,
-19,41,
-14,31,
-129,64,
-132,74,
-74,-2,
0,-50,
-45,-110,
-71,17,
-95,3,
-17,27,
-19,-1,
-41,73,
-32,33,
12,53,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
8,12,
-13,7,
-28,-18,
-69,-53,
-71,-23,
45,50,
30,43,
1,15,
9,-31,
-7,27,
-4,58,
29,45,
5,-4,
43,-4,
-11,14,
-26,-3,
-12,-2,
36,4,
24,-47,
17,30,
26,-27,
26,14,
-9,10,
-24,28,
-62,-68,
-9,-3,
-14,56,
14,84,
67,8,
15,-42,
-10,-20,
-30,42,
-11,8,
-38,21,
-68,-4,
-19,33,
57,-37,
71,27,
-3,47,
34,42,
-54,20,
48,42,
-28,105,
30,71,
31,0,
25,4,
-12,5,
18,-67,
14,-18,
-33,13,
-54,-4,
-20,-37,
44,-30,
19,6,
54,76,
-35,29,
0,-3,
-63,-45,
-61,31,
-4,125,
55,56,
-3,30,
-24,-7,
-1,23,
33,66,
-30,78,
-71,26,
-89,28,
-32,-65,
59,-46,
56,-11,
30,-14,
15,15,
56,91,
107,38,
49,-44,
44,-16,
-41,-24,
10,21,
7,12,
38,18,
105,-37,
7,-42,
31,-59,
24,-72,
14,-75,
-21,56,
-37,-6,
-10,-68,
-21,-45,
-29,42,
-41,26,
24,35,
41,-33,
-23,-4,
-35,0,
-23,-46,
47,-43,
-23,-85,
-8,-2,
56,6,
-21,23,
-25,-85,
-15,-43,
-24,17,
-26,44,
44,31,
11,-47,
11,31,
-54,-10,
-30,30,
-19,31,
24,-17,
13,4,
47,1,
39,-2,
27,-53,
9,10,
40,59,
-9,2,
0,-23,
19,67,
34,42,
42,40,
-21,-1,
6,-53,
2,-22,
-26,20,
6,39,
-51,80,
6,51,
-35,64,
-41,45,
19,21,
25,21,
-81,-45,
38,5,
76,12,
26,-66,
-5,-44,
23,9,
4,21,
-20,-29,
27,2,
43,65,
81,5,
-21,101,
-21,56,
-110,80,
-75,3,
30,15,
41,2,
85,25,
70,-53,
42,-35,
63,41,
17,36,
-6,20,
-33,28,
31,36,
37,1,
66,-80,
-23,-45,
-6,-45,
8,56,
82,4,
8,-4,
-17,17,
1,-3,
-3,-57,
-33,-9,
-2,-16,
7,26,
32,37,
27,57,
23,48,
18,10,
71,-21,
25,47,
31,44,
-48,104,
-11,36,
3,50,
44,-5,
71,60,
129,57,
91,-52,
1,-115,
10,-47,
32,0,
-10,-11,
23,10,
23,-3,
31,-4,
-34,-1,
-27,5,
-39,11,
5,3,
11,-40,
-68,30,
-6,53,
13,-7,
18,15,
67,19,
-33,74,
18,-48,
12,1,
-44,1,
-4,-11,
51,41,
22,-60,
18,-90,
-14,-74,
-13,20,
3,2,
16,62,
11,26,
22,-17,
11,29,
-33,-29,
-16,-32,
22,-2,
8,-5,
-19,-39,
-16,-19,
44,9,
62,-11,
-20,40,
9,50,
44,48,
36,45,
30,6,
63,13,
40,1,
27,-3,
62,31,
64,41,
30,-26,
89,11,
55,-58,
-5,35,
-9,16,
-11,-7,
32,46,
15,-31,
13,19,
-3,8,
-111,-7,
-63,-38,
14,-12,
-52,24,
-43,30,
-25,8,
17,28,
29,-15,
88,0,
19,19,
37,4,
18,-28,
27,23,
-57,19,
-30,14,
16,-4,
30,-90,
-4,-69,
89,-105,
28,-51,
-41,-19,
-36,50,
20,27,
1,34,
-11,-29,
-34,17,
45,62,
-38,80,
4,25,
21,24,
-45,58,
53,42,
41,31,
11,35,
2,46,
49,25,
-6,20,
10,6,
-13,27,
-5,34,
-83,-32,
-11,-3,
10,-9,
45,59,
5,-6,
17,7,
12,73,
94,47,
50,23,
-17,-42,
37,-85,
62,-57,
8,82,
-9,-39,
21,-6,
9,-18,
-18,-30,
47,-31,
66,0,
7,-2,
-75,67,
-7,28,
-14,41,
26,82,
-2,36,
-25,106,
42,16,
-10,20,
-30,-63,
-6,17,
-7,20,
-8,-13,
21,25,
39,27,
118,-1,
40,-58,
81,-16,
-20,49,
-2,18,
-33,2,
63,2,
-9,-1,
17,10,
35,24,
33,95,
50,28,
-4,27,
-74,7,
-31,-11,
-6,11,
45,76,
-5,29,
-39,-7,
-23,6,
24,41,
32,-32,
58,11,
50,39,
64,31,
44,23,
-9,-45,
-33,-34,
-30,-9,
13,22,
53,-10,
466,-2,
2821,481,
6973,2588,
7258,4405,
3978,4755,
-372,1203,
-869,-722,
635,-1595,
1889,-3183,
1431,-5723,
175,-6778,
-604,-4685,
-467,-1037,
-288,321,
-170,221,
-185,-246,
-113,-454,
25,-302,
148,136,
-24,432,
-171,790,
-186,511,
27,447,
208,634,
-106,831,
-534,746,
-870,523,
-675,349,
-291,34,
38,-31,
160,83,
45,192,
-136,173,
-446,132,
-170,9,
97,-49,
240,-4,
-10,124,
-207,-14,
-323,-206,
-210,-345,
-220,-186,
-258,14,
-365,162,
-152,190,
-25,134,
-41,185,
-104,252,
-131,175,
11,-33,
47,-39,
-58,-4,
-188,30,
-78,9,
-41,144,
-24,516,
-59,809,
58,622,
-10,207,
-265,-89,
-272,-191,
-211,-183,
-105,-94,
-20,-57,
28,-50,
23,20,
36,106,
-47,62,
-183,-51,
-50,-58,
6,43,
7,133,
-106,54,
-185,-116,
-19,-154,
71,-402,
179,-506,
219,-441,
170,-205,
169,10,
231,75,
376,68,
158,15,
40,-5,
4,-3,
-16,-10,
-69,-2,
-4,19,
40,-63,
-111,102,
-213,136,
-191,70,
-63,35,
-30,19,
-12,48,
-37,31,
-87,62,
-207,-6,
-133,-7,
-67,34,
34,3,
74,-26,
27,42,
6,124,
-122,33,
-67,-14,
-70,-106,
-126,-96,
-51,-68,
-6,11,
0,15,
25,29,
-118,-12,
-105,-31,
22,-33,
82,-28,
-31,77,
-66,106,
-58,30,
-26,28,
-97,34,
-130,-95,
-59,-15,
-71,51,
-76,35,
-62,15,
-62,13,
2,-13,
9,-30,
-20,-4,
-8,-7,
60,39,
28,17,
-45,-69,
-61,-65,
-69,-32,
-47,65,
0,-32,
62,-8,
43,-39,
27,39,
-36,51,
-28,52,
2,51,
42,24,
24,37,
23,27,
-30,-30,
-131,-15,
-11,112,
-9,65,
31,53,
-48,-34,
6,5,
-56,-8,
-73,54,
-33,-28,
12,-19,
31,4,
-9,54,
00>
_________________________________
00>
_________________________________
Sequence Number: 193
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-14,0,
1,30,
15,73,
30,68,
-10,-22,
29,-33,
31,22,
21,35,
-24,9,
34,-22,
-6,-47,
-9,6,
64,58,
-4,34,
-20,-1,
-13,-10,
-12,40,
-30,35,
28,19,
25,26,
-50,-59,
-11,-57,
-17,-60,
-29,-8,
66,77,
53,-7,
-32,-64,
-16,-32,
-92,33,
16,71,
17,56,
67,25,
16,-36,
6,5,
-45,20,
-40,6,
8,-14,
69,8,
60,14,
71,-57,
-9,-24,
5,-1,
37,-11,
-33,5,
11,-36,
-3,28,
-25,6,
2,-51,
12,22,
61,84,
43,42,
-89,65,
-56,-27,
-34,-7,
37,-23,
48,9,
28,13,
-4,-15,
42,-82,
1,-59,
-26,8,
54,82,
7,13,
22,-39,
18,38,
-64,17,
-47,8,
-18,-11,
81,-8,
-2,-1,
-29,16,
-28,-59,
58,-55,
0,1,
5,56,
-4,-16,
-85,-24,
-88,-69,
-46,2,
26,57,
98,37,
-3,32,
-6,-34,
-70,-12,
42,-20,
57,-2,
-5,26,
-44,40,
59,11,
65,11,
-7,-77,
-4,5,
15,-16,
99,46,
-16,-26,
-9,2,
-73,5,
-42,13,
-2,23,
36,-124,
-29,-78,
-47,-25,
34,-52,
-13,-106,
1,6,
-18,-8,
26,-26,
-26,-54,
-60,-30,
-19,24,
2,37,
-7,-14,
-26,-9,
1,10,
23,20,
124,35,
53,41,
57,34,
12,77,
41,16,
16,-55,
86,-41,
49,-6,
54,51,
-16,63,
21,5,
-28,-12,
-73,27,
-36,-9,
-16,-10,
-29,4,
57,64,
24,20,
-21,-10,
12,-81,
38,56,
-11,16,
13,-9,
4,3,
-15,62,
-17,5,
-10,-8,
-26,-40,
-8,-44,
2,-10,
-3,12,
19,-1,
6,-40,
37,-8,
41,12,
50,68,
15,45,
10,-4,
76,74,
43,52,
49,-53,
33,-76,
72,42,
64,63,
67,41,
15,-16,
39,-39,
-20,-33,
21,-39,
8,-1,
-37,-50,
-31,37,
51,53,
40,10,
29,19,
-91,53,
-10,23,
-14,33,
-14,-14,
-11,37,
-22,44,
-29,64,
92,55,
32,-51,
20,33,
23,67,
21,54,
-21,113,
-52,-68,
25,-39,
101,-15,
42,11,
50,-19,
59,-10,
-19,66,
26,45,
33,6,
84,-30,
6,37,
-6,43,
3,55,
3,-59,
-14,-18,
22,31,
32,44,
31,39,
6,16,
30,-5,
66,25,
62,-4,
30,13,
5,-2,
58,-17,
44,31,
13,59,
-38,-20,
-25,-98,
32,29,
55,28,
66,11,
32,22,
54,15,
21,0,
-64,90,
-17,16,
24,7,
-14,38,
-27,-68,
-17,-21,
-26,-23,
-16,-3,
-17,-26,
7,-48,
-7,-15,
-24,-34,
45,-27,
115,97,
52,0,
29,-6,
9,64,
-65,73,
-59,11,
8,10,
72,0,
87,-23,
33,11,
48,19,
48,-68,
-39,-7,
-9,21,
-21,68,
27,52,
53,-12,
36,-50,
11,-44,
1,-57,
46,6,
71,38,
31,84,
-31,56,
-15,37,
43,-2,
35,6,
22,25,
36,18,
18,-25,
4,-25,
18,127,
-32,-30,
53,-20,
75,-38,
25,13,
16,35,
8,33,
-73,49,
-9,17,
23,7,
17,0,
39,-43,
-24,-28,
43,11,
74,65,
28,30,
16,12,
40,0,
36,-15,
4,-20,
58,25,
45,-7,
69,27,
-44,25,
-39,-26,
4,-91,
13,6,
-24,-29,
-9,-3,
-16,-22,
-83,-77,
-42,-30,
-67,29,
-75,42,
45,36,
73,18,
-10,2,
24,20,
0,23,
51,-1,
-4,1,
-56,-1,
8,45,
27,14,
33,-14,
-3,29,
-3,-32,
-4,-23,
-55,11,
7,7,
19,33,
44,-3,
4,-54,
-30,-10,
-74,-42,
-9,66,
-15,75,
-18,57,
-24,-17,
49,-15,
3,-24,
-42,-15,
-16,-46,
-78,-42,
-89,25,
-42,-23,
11,-25,
17,-12,
-7,87,
-15,38,
47,-52,
32,-21,
27,42,
-27,15,
-57,31,
11,39,
-9,35,
8,58,
46,54,
63,52,
79,119,
-10,6,
-51,-36,
-10,-49,
-6,-22,
23,-56,
122,4,
61,-24,
-13,-9,
-8,30,
10,-13,
1,44,
-526,465,
-3075,2520,
-7034,4006,
-7898,3048,
-7112,576,
-1092,-2162,
1685,-1367,
932,1254,
241,4042,
897,5902,
1479,5823,
1139,3218,
461,460,
76,-524,
-99,-184,
-115,134,
-48,192,
-94,173,
-212,-169,
-385,-499,
-495,-802,
-410,-886,
-16,-764,
43,-888,
383,-1146,
712,-799,
610,-361,
395,-132,
347,-91,
260,-96,
89,-151,
54,-345,
99,-480,
346,-620,
152,-199,
115,-47,
305,-126,
345,-144,
247,-206,
253,-187,
491,-211,
557,-205,
288,-173,
-88,-181,
-95,-291,
22,-438,
122,-394,
47,-241,
-77,-118,
-139,-45,
-60,-60,
10,-35,
239,-110,
422,-80,
429,-157,
303,-289,
346,-363,
322,-279,
276,-201,
262,-109,
382,-30,
487,107,
334,81,
152,-25,
141,-45,
151,125,
151,178,
69,112,
111,-103,
177,-68,
133,-86,
66,-15,
140,-33,
173,-1,
123,64,
-52,477,
-142,681,
-212,788,
-250,468,
-228,159,
-67,-71,
252,-103,
314,132,
162,70,
207,-152,
166,-192,
141,-105,
147,-27,
249,114,
140,110,
5,94,
-59,-45,
45,-145,
96,-110,
90,-41,
111,-44,
80,-66,
138,-73,
43,-7,
49,-21,
26,-15,
-75,-39,
-41,99,
-12,98,
-6,59,
-85,5,
-15,-31,
13,-48,
2,-66,
41,-34,
36,-48,
-5,-11,
17,-8,
33,-54,
26,30,
63,43,
53,-12,
84,-20,
82,0,
6,-4,
-27,-48,
32,-74,
37,-128,
6,-49,
-18,-37,
-8,-19,
0,-56,
-4,-86,
-6,-84,
48,-150,
-9,-118,
-16,-59,
-5,-158,
-26,-46,
-27,10,
-86,-31,
-60,-38,
74,-41,
33,-33,
-17,-104,
7,-98,
36,-69,
0,-76,
12,-97,
107,-103,
105,-76,
43,-30,
-35,8,
-5,-36,
-36,-47,
-4,-92,
34,-46,
3,-114,
34,-67,
-42,-55,
27,-30,
-66,32,
-6,21,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
12,25,
39,71,
16,20,
4,-69,
-50,-47,
10,-6,
-45,40,
-12,48,
3,8,
-51,-14,
-5,17,
4,53,
9,-2,
0,38,
43,40,
-49,30,
-21,12,
44,-25,
21,-9,
-16,-11,
54,19,
-10,36,
-37,55,
58,39,
-6,-79,
32,-59,
-71,-51,
71,-47,
51,32,
-5,57,
-50,-58,
-25,-39,
15,-39,
11,61,
7,44,
-47,87,
-26,53,
9,103,
14,106,
-14,-4,
-4,-26,
-34,-4,
6,-7,
69,42,
-34,50,
-18,58,
0,37,
19,-22,
-19,2,
-22,2,
32,-5,
24,5,
25,-30,
13,0,
-42,-59,
18,-18,
-9,-32,
-28,-22,
-63,-36,
-71,-96,
-66,-58,
31,-25,
83,-56,
-2,-64,
6,47,
17,19,
13,25,
71,-41,
30,-23,
22,22,
36,79,
78,6,
91,-79,
9,-109,
17,-38,
-8,-52,
-17,11,
64,16,
102,-19,
64,40,
39,12,
25,79,
32,113,
10,39,
-3,-7,
-2,13,
54,88,
85,16,
64,-21,
-61,10,
-13,-57,
30,34,
70,47,
23,13,
-14,-56,
-4,-10,
-53,-29,
32,15,
4,-30,
13,26,
-31,-18,
-22,-81,
-46,-21,
6,19,
6,33,
34,31,
-76,-2,
-92,10,
-6,-25,
-37,38,
11,-16,
14,17,
-31,7,
18,31,
-41,25,
23,-29,
4,16,
3,45,
-35,128,
-38,20,
32,-12,
50,57,
16,25,
-58,-50,
-73,-53,
-35,31,
16,-26,
52,-58,
34,-99,
1,-57,
-11,-22,
-82,38,
-35,127,
-26,57,
-43,-1,
2,17,
-23,-38,
-60,-22,
-45,-26,
-17,16,
-97,79,
-42,42,
2,57,
12,11,
-21,11,
-42,0,
-11,-28,
9,-34,
-28,29,
-46,53,
4,69,
60,36,
18,21,
-22,55,
-1,28,
70,-54,
9,-80,
-6,-17,
-88,-4,
-72,-55,
-3,-25,
6,-37,
-7,22,
22,-33,
-30,29,
-29,49,
-26,51,
3,-26,
64,5,
33,73,
17,9,
64,-91,
22,-71,
-41,-42,
-60,24,
25,60,
-9,50,
-95,-20,
-25,-56,
17,-72,
27,-53,
-41,-38,
-75,10,
-3,19,
-76,56,
-99,11,
-43,20,
-12,17,
-30,-2,
-75,-8,
-23,-61,
36,17,
65,16,
50,9,
13,55,
-9,71,
-8,90,
28,170,
17,42,
22,-98,
-48,-40,
-34,-2,
5,-2,
-2,-28,
-32,16,
-8,-33,
-45,24,
-27,0,
31,-16,
8,22,
43,5,
-4,36,
-25,-14,
-20,0,
-40,6,
-42,43,
3,35,
15,56,
-97,38,
-53,51,
-7,-17,
-19,-69,
-47,-22,
-21,19,
41,48,
16,-61,
10,-10,
-53,-7,
-84,6,
-43,-21,
-31,31,
-20,0,
48,-2,
108,65,
24,-14,
-74,-21,
-38,-23,
8,71,
4,111,
44,15,
-15,-48,
-18,-54,
-17,-44,
-28,-41,
-59,-62,
-15,12,
11,27,
38,17,
