-74,63,
31,-39,
15,-26,
-14,-51,
31,14,
68,71,
37,82,
31,-11,
34,-22,
49,33,
7,12,
32,51,
-31,17,
15,-2,
-58,-81,
-10,-50,
27,-11,
21,4,
76,-2,
62,-41,
-32,-23,
-47,44,
1,9,
-10,-35,
24,-7,
-20,11,
1,68,
62,35,
48,55,
2,23,
-14,-2,
19,37,
49,29,
12,-44,
6,-29,
-24,26,
-55,69,
-7,28,
43,15,
1,-22,
-13,9,
-92,-3,
-33,17,
13,-12,
0,21,
19,46,
-47,17,
-74,-23,
21,46,
51,4,
18,33,
-15,30,
0,33,
26,51,
-4,51,
-19,-6,
0,3,
12,-2,
-9,13,
-57,-6,
-45,-24,
6,-26,
11,-85,
-5,-4,
14,45,
123,77,
5,17,
33,48,
40,32,
39,12,
-35,-26,
-28,30,
-66,92,
93,66,
91,84,
60,-30,
24,2,
1,0,
36,22,
11,5,
15,25,
18,34,
41,-14,
71,7,
7,32,
-4,2,
2,-6,
18,21,
4,-15,
7,63,
77,60,
84,-11,
-49,4,
-77,12,
5,20,
46,44,
23,59,
-35,44,
-20,-11,
-2,-28,
-18,-6,
-43,-4,
47,-28,
41,-18,
37,-9,
-56,3,
-15,27,
63,43,
42,8,
42,31,
77,-33,
28,51,
54,44,
80,13,
33,16,
-46,71,
-5,30,
-14,12,
-21,0,
44,20,
15,-23,
-48,2,
-54,15,
-48,-1,
-21,3,
9,-50,
29,-72,
53,30,
37,19,
10,-8,
-35,-31,
-38,-16,
12,28,
43,-29,
-3,-17,
39,19,
15,8,
62,49,
146,52,
121,136,
-42,42,
3,-28,
-14,-14,
40,-56,
39,-5,
-80,-76,
-18,32,
-18,65,
8,17,
-35,-40,
-96,1,
52,25,
-31,147,
-47,48,
-46,-10,
35,-52,
20,-24,
-28,33,
-52,47,
-33,73,
-35,-39,
14,-49,
-57,7,
-2,-21,
-16,-40,
-1,-16,
-10,1,
9,-8,
-35,-59,
-68,-3,
28,50,
9,11,
-21,36,
6,36,
7,21,
-27,2,
-69,-1,
54,3,
-13,-3,
-37,-31,
-17,-31,
37,23,
44,-14,
25,-42,
21,-8,
43,-30,
-2,27,
-68,-49,
-17,-58,
-14,-68,
-34,-7,
-42,36,
-18,41,
1,19,
-5,37,
9,-21,
-19,-12,
-11,15,
19,100,
48,624,
-100,3701,
-1774,7807,
-3526,7764,
-5262,5832,
-2909,-691,
515,-1732,
2527,1647,
2521,5206,
1491,5332,
912,2822,
623,532,
348,-383,
91,-412,
-82,-152,
-55,-59,
-26,-246,
144,-389,
305,-63,
238,64,
27,-87,
-504,-42,
-441,42,
-257,-128,
22,-370,
110,-477,
298,-432,
516,-316,
781,-382,
700,-308,
307,-51,
-78,103,
-190,88,
-86,7,
-90,-107,
-202,-105,
-212,-358,
57,-308,
236,24,
307,266,
245,262,
104,89,
63,-120,
75,-180,
57,-174,
-14,-199,
-44,-146,
-117,-179,
-148,-170,
-213,-228,
-58,-94,
-1,-56,
133,-97,
255,-37,
224,51,
273,17,
113,-138,
-44,-122,
-175,-64,
-135,-21,
-174,-69,
-129,-113,
-58,-100,
-27,-114,
-65,-112,
-152,-72,
-100,9,
-26,12,
57,-24,
176,-69,
53,-130,
-114,-177,
-21,-174,
-32,-204,
-29,-168,
-60,-164,
41,-239,
118,-137,
156,-2,
60,-45,
-14,-173,
-28,-420,
-40,-134,
-34,-21,
-59,72,
-138,183,
-56,-26,
-81,-173,
-1,-159,
41,-143,
-36,-108,
-99,-81,
-58,-92,
-32,-84,
-16,-96,
-11,-155,
-50,-80,
-29,-61,
-68,-62,
-48,-69,
-114,-136,
-14,-150,
38,-117,
23,-76,
-30,-41,
-28,-95,
-72,-141,
-27,-161,
-22,-203,
19,-118,
13,-47,
5,-8,
25,-73,
80,-164,
89,-74,
65,-2,
26,-78,
46,-130,
42,-82,
36,9,
-67,-25,
0,-113,
116,-160,
61,-90,
43,-54,
18,-120,
58,-117,
20,-68,
46,-56,
-34,-172,
-78,-56,
-61,-37,
31,-73,
34,-97,
24,-177,
-28,-101,
33,-107,
53,-129,
24,-44,
12,-48,
18,-76,
-29,-144,
23,-84,
47,-35,
18,-62,
49,-135,
41,-49,
-12,-24,
64,-124,
108,-84,
82,-110,
86,-162,
52,-82,
29,-80,
-9,-109,
-10,-87,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-28,6,
19,13,
-25,-43,
-46,29,
-60,57,
10,-7,
74,24,
101,22,
93,0,
17,55,
17,33,
31,45,
39,20,
8,-1,
-17,47,
44,25,
19,7,
53,59,
52,3,
-24,48,
6,67,
33,38,
32,28,
-63,2,
31,38,
30,62,
-12,14,
6,44,
11,83,
38,39,
5,29,
13,-21,
40,13,
53,-45,
18,-8,
-6,-15,
14,13,
47,-45,
26,-11,
-2,-35,
-7,-10,
13,20,
17,52,
61,57,
81,-24,
5,-1,
26,-54,
12,-24,
-46,-7,
-21,3,
12,41,
20,14,
16,26,
-60,-31,
-70,-21,
-31,-24,
19,-62,
5,1,
-30,42,
-37,25,
90,36,
61,31,
33,-13,
14,3,
13,41,
87,52,
42,26,
-7,-5,
-18,30,
68,-2,
14,36,
41,23,
62,56,
41,54,
18,12,
19,37,
35,37,
-86,39,
-41,42,
10,50,
5,24,
42,35,
-17,8,
-44,16,
-25,-12,
56,-26,
-7,22,
-71,-25,
-42,-34,
8,12,
35,-32,
51,-40,
-47,-1,
-1,-39,
27,-28,
8,-56,
-32,-2,
-43,13,
-5,52,
50,-17,
66,-11,
82,-72,
111,-10,
83,37,
79,44,
16,53,
10,59,
-41,-14,
-16,17,
-31,31,
-20,-17,
4,-11,
38,19,
53,8,
22,-21,
45,-22,
6,2,
-12,31,
50,21,
78,17,
91,22,
-1,23,
-27,6,
11,-4,
-3,62,
-4,30,
-11,23,
-31,60,
6,44,
-14,66,
3,88,
36,31,
71,0,
49,57,
60,23,
21,25,
52,38,
-6,-3,
-47,-41,
34,-10,
28,-44,
19,17,
-49,9,
-35,-11,
-61,-31,
2,-24,
41,-2,
21,-20,
2,-26,
-44,-7,
53,6,
56,19,
71,-2,
43,28,
0,-13,
-13,-11,
12,64,
4,87,
1,70,
-2,-29,
19,3,
-12,17,
14,82,
23,52,
-24,72,
-36,21,
-25,4,
15,-20,
30,10,
27,-68,
27,-2,
27,29,
37,-17,
43,-13,
1,-42,
-57,-2,
-43,1,
-33,7,
-4,15,
-32,5,
-6,28,
10,18,
29,30,
-10,11,
-32,-3,
-39,-20,
51,-76,
14,-51,
38,2,
-23,48,
-41,-15,
17,-19,
66,24,
8,37,
-32,59,
-3,35,
-8,-15,
-39,-41,
-134,-37,
-74,-14,
-90,-24,
-62,5,
-39,-3,
-54,29,
-51,4,
62,-23,
91,-8,
-17,23,
20,19,
26,35,
15,65,
-28,38,
7,45,
-16,72,
-6,20,
68,23,
73,51,
36,-19,
4,45,
8,37,
55,11,
16,39,
23,7,
-32,-80,
17,-49,
53,-26,
33,-33,
-31,10,
-19,9,
17,-44,
19,2,
19,19,
-8,37,
1,73,
-25,38,
35,10,
12,64,
-18,69,
-24,-8,
-16,3,
14,72,
36,48,
-28,12,
-6,8,
-43,-27,
4,-10,
-37,-59,
2,-9,
32,21,
-4,5,
-47,-13,
-21,6,
30,-29,
-25,-3,
-92,31,
-10,12,
-9,19,
26,-35,
37,-3,
17,44,
-25,17,
-48,-9,
-6,3,
-9,7,
-4,22,
69,-51,
30,-25,
11,59,
0,36,
-35,-12,
-15,-28,
-32,38,
13,19,
31,-15,
49,5,
10,38,
-9,34,
46,4,
16,0,
83,-12,
50,-24,
47,14,
58,59,
-17,33,
7,13,
-15,21,
42,-12,
6,-77,
-42,-17,
16,-17,
19,-4,
-1,35,
24,53,
14,-35,
-36,-4,
-2,15,
-4,-46,
31,-25,
65,-39,
44,0,
53,20,
-24,-18,
28,-17,
76,15,
24,-26,
36,-1,
98,-27,
68,-31,
33,19,
36,49,
-21,51,
-5,27,
-22,-16,
-51,-32,
29,-21,
-2,-37,
7,-18,
-3,28,
10,45,
-17,21,
9,-19,
32,0,
7,79,
-14,57,
29,19,
97,50,
62,-1,
47,-11,
4,0,
-5,-2,
-53,56,
-24,-12,
-24,3,
33,59,
47,25,
80,6,
31,22,
35,-29,
31,11,
26,28,
50,-15,
44,21,
2,28,
30,20,
7,-24,
-28,18,
-61,33,
-25,-17,
-14,-7,
11,-2,
43,7,
37,-4,
4,-39,
-2,-23,
11,66,
51,82,
12,641,
-278,3967,
-706,7706,
-1595,8042,
-2815,7594,
-1519,764,
137,-3162,
72,-2013,
-1175,-493,
-2094,-639,
-1481,-1207,
-368,-893,
147,-365,
135,-190,
39,-242,
-2,-220,
-55,-127,
-370,-146,
-587,-84,
-554,-107,
-400,-35,
11,281,
355,357,
498,-113,
347,-361,
222,-258,
119,-130,
49,-145,
-95,-100,
-189,36,
-102,145,
12,59,
133,-161,
114,-399,
-11,-140,
-61,-69,
-49,-176,
94,-265,
236,-254,
286,-100,
315,9,
261,-182,
198,-238,
234,-214,
182,-138,
67,-107,
8,-70,
16,50,
16,263,
-60,569,
-112,116,
-133,1,
-108,-30,
43,-112,
139,-97,
113,-94,
96,-70,
83,-29,
53,3,
77,-62,
68,-127,
-22,-144,
-81,-162,
-62,-126,
-138,-29,
-266,-91,
-266,-101,
-94,-23,
80,21,
203,-4,
219,13,
108,-6,
-10,3,
-137,21,
-167,-93,
-53,-140,
81,-222,
183,-154,
148,83,
125,116,
78,79,
105,-37,
142,-18,
47,-25,
63,-84,
15,-57,
-15,-38,
-6,-87,
49,-117,
86,-82,
167,-59,
30,-64,
5,-36,
18,-44,
73,-46,
47,-39,
5,-53,
41,-90,
7,-11,
-1,-19,
92,14,
119,-77,
110,-41,
25,-24,
34,-76,
48,-103,
-16,-107,
63,-42,
91,16,
86,27,
16,-12,
-26,-41,
-10,-53,
-26,-95,
-17,24,
20,22,
17,-49,
-2,-78,
110,-88,
112,0,
93,0,
7,8,
100,-37,
83,-30,
69,-79,
74,-26,
84,-44,
82,-57,
60,-41,
119,-14,
35,-16,
70,-4,
48,-17,
76,-86,
80,-151,
106,-163,
63,-91,
89,-108,
50,-35,
40,3,
13,-43,
74,-61,
57,-29,
78,-51,
61,-58,
2,-11,
-45,-8,
-53,-26,
-31,-73,
38,-97,
99,-49,
38,1,
35,-20,
82,26,
136,-52,
66,-55,
00>
_________________________________
00>
RX Timestamp: 536324276870
00>
Clock Offset: 1130.676 Hz, -0.142 ppm
00>
RX Timestamp: 537398932363
00>
Clock Offset: 1636.505 Hz, -0.205 ppm
00>
_________________________________
Sequence Number: 65
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
4,-31,
26,28,
-21,39,
-13,86,
-5,59,
-7,22,
21,10,
11,28,
4,105,
41,45,
57,16,
41,66,
44,15,
-13,10,
-20,-24,
-56,-43,
-32,19,
-43,54,
-68,54,
-88,33,
-64,8,
7,-3,
17,-22,
23,71,
-48,70,
-62,17,
3,-19,
25,-22,
21,20,
-4,26,
11,29,
51,12,
-25,-11,
9,30,
-41,8,
25,0,
31,9,
22,7,
-21,16,
-38,-81,
95,-39,
80,7,
54,51,
-6,28,
-59,41,
34,-31,
42,41,
28,65,
11,-23,
-67,-95,
2,39,
-42,64,
-51,2,
-67,18,
-34,-35,
58,-11,
9,0,
1,26,
-24,20,
16,-66,
-7,-92,
17,-37,
-22,-20,
-11,37,
-11,-55,
26,-17,
41,-43,
40,-50,
-15,6,
41,-42,
85,-11,
2,11,
-89,-42,
2,-43,
78,-37,
19,-9,
-36,-2,
19,-43,
84,-63,
72,-70,
-24,-12,
2,13,
-24,52,
-11,-3,
-21,-37,
34,-40,
71,19,
32,50,
29,15,
45,-16,
70,-29,
79,-29,
65,78,
-38,67,
-44,-1,
-21,10,
22,3,
10,-15,
-86,46,
-17,47,
35,52,
-36,-36,
9,13,
-43,-7,
74,24,
10,-40,
-101,16,
-85,35,
-18,51,
28,4,
41,-52,
-55,-39,
-32,44,
40,61,
77,23,
-25,-26,
-70,-58,
-46,-34,
-101,-69,
-39,-29,
-21,-39,
-16,63,
-23,-14,
-36,-51,
27,-45,
2,-84,
-41,-46,
-23,-4,
-54,-52,
-57,-6,
-2,8,
63,-28,
33,73,
8,19,
-27,25,
-14,-21,
5,-48,
67,102,
20,-2,
-36,-93,
11,-54,
6,-19,
-28,43,
13,60,
11,-4,
-16,83,
-3,70,
49,16,
-2,55,
-44,72,
17,18,
34,-60,
-9,-26,
-21,-33,
-30,-59,
21,-37,
-36,-9,
27,-11,
11,9,
-25,8,
-99,60,
-68,30,
56,-13,
107,58,
25,-17,
-54,-7,
-16,82,
15,-8,
8,-37,
-19,-71,
-87,-65,
-30,27,
-58,44,
-55,28,
-26,-13,
57,-31,
87,-7,
30,117,
-73,16,
-63,-32,
-39,5,
54,-19,
15,-40,
18,-55,
-9,105,
26,52,
48,4,
43,-47,
0,0,
31,9,
74,-24,
60,23,
55,-23,
24,-74,
58,2,
42,16,
22,50,
9,89,
47,32,
34,37,
65,22,
33,41,
17,33,
25,-11,
-14,5,
-18,22,
18,53,
-40,-2,
-38,34,
-58,-50,
12,-56,
-40,-9,
-13,-23,
41,-17,
90,8,
65,58,
1,-18,
-27,-44,
28,57,
111,100,
96,19,
58,-43,
-1,-68,
-55,7,
-40,43,
-4,34,
43,68,
41,12,
-18,1,
-44,43,
-22,45,
24,7,
78,-16,
84,25,
-44,-20,
-23,-19,
47,-24,
-5,23,
-25,22,
-31,-17,
17,8,
-24,-40,
-34,10,
21,3,
49,27,
30,-36,
89,-54,
21,0,
27,7,
80,53,
-8,89,
17,-80,
-77,-49,
-64,7,
-48,21,
-51,-13,
-9,9,
-11,57,
-10,45,
-36,-21,
-27,-16,
-10,26,
16,0,
3,35,
59,89,
-3,14,
26,-37,
48,-17,
40,24,
63,53,
7,-54,
7,-1,
6,-55,
9,-2,
16,-48,
53,0,
80,-37,
8,-4,
-7,54,
12,-12,
-57,-113,
-31,-90,
-15,12,
105,-43,
49,6,
21,25,
9,66,
-4,-47,
28,-28,
-54,-105,
-99,9,
0,14,
-4,18,
47,-9,
106,-35,
70,5,
-11,-33,
-89,-16,
-104,17,
1,44,
29,42,
8,-11,
-104,-8,
-9,-24,
78,79,
87,19,
47,-62,
45,-53,
16,6,
26,28,
-36,-40,
-10,-61,
6,-67,
26,-2,
-34,-57,
-34,-18,
-66,-38,
-87,-38,
-61,-65,
-36,-9,
49,-59,
20,-58,
-44,91,
28,14,
-69,52,
22,85,
14,85,
10,-11,
69,15,
20,-33,
2,-21,
25,38,
-37,22,
26,67,
49,90,
16,-31,
64,-8,
81,22,
67,5,
59,-35,
-10,-33,
21,-77,
16,-50,
-48,-32,
14,-33,
-46,-63,
21,-36,
-9,-39,
-33,8,
-12,51,
-78,11,
66,3,
361,250,
1876,1209,
4760,3470,
5542,5178,
3167,5138,
-718,1897,
-1405,-894,
1005,-1133,
3417,-239,
3695,319,
2262,46,
715,-406,
-73,-446,
-219,-132,
-118,-14,
-52,30,
-132,-159,
-121,-151,
-53,-244,
-2,-190,
-57,-89,
-125,300,
-86,467,
-75,161,
-165,-127,
-238,-224,
-277,-356,
-213,-600,
-112,-786,
13,-657,
46,-354,
105,-65,
31,149,
-19,98,
-113,-54,
-194,-28,
-285,-71,
-171,-31,
33,-159,
215,-85,
354,-90,
116,-65,
-13,-143,
-108,-207,
-66,-137,
-31,-51,
-73,14,
-122,38,
-116,7,
-107,55,
-173,57,
-68,46,
31,-118,
87,-165,
129,-201,
57,-139,
-67,-99,
-74,-40,
-146,105,
-150,101,
-152,143,
-121,61,
-95,-51,
-121,16,
-111,92,
-117,107,
-71,47,
-52,-29,
32,-111,
43,-142,
-16,-104,
-115,-13,
-115,-5,
-143,39,
-55,6,
-54,-40,
-91,-214,
-35,-250,
37,-213,
9,-142,
-52,-19,
-125,-59,
-152,-101,
-2,-22,
-10,79,
78,138,
26,80,
-21,1,
-96,-86,
-169,-62,
-60,-7,
-58,-33,
-64,-73,
-75,-3,
-84,14,
-115,-10,
-89,0,
-78,-43,
-40,27,
-65,40,
-101,-1,
-123,-80,
-30,-106,
-54,-29,
-18,42,
-73,9,
-103,-40,
-89,50,
-95,43,
-108,-75,
-66,-56,
-51,63,
4,54,
-48,-58,
-33,-59,
-99,0,
-113,-12,
-68,-115,
16,-117,
25,-89,
-63,33,
-147,-39,
-94,-84,
6,-57,
1,6,
-6,-17,
-32,-44,
-68,-55,
-50,-93,
-11,-82,
-24,28,
-96,17,
-71,62,
65,0,
23,-55,
-115,-82,
-121,-34,
-90,-9,
-88,-54,
-7,-69,
9,-76,
-38,-46,
-47,-15,
-16,6,
-90,-88,
-63,-51,
-33,-86,
39,-76,
-77,-80,
-100,27,
-84,-97,
-38,-115,
-73,-154,
-54,-37,
-103,-31,
-46,-25,
-88,-52,
-29,-57,
4,-43,
-2,2,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
45,-83,
-20,-17,
17,77,
46,51,
63,56,
-19,58,
-19,69,
-19,74,
-6,-17,
92,-24,
112,-38,
32,30,
24,108,
28,47,
18,61,
51,60,
5,92,
32,74,
68,44,
22,45,
26,24,
-56,30,
-107,34,
17,55,
32,-38,
-18,-48,
26,-31,
-38,-29,
-46,-12,
-16,19,
-3,9,
12,92,
-18,79,
45,24,
57,17,
21,28,
-32,43,
21,88,
-13,43,
9,4,
29,10,
32,35,
70,56,
30,17,
22,26,
58,81,
-11,116,
-11,61,
5,5,
32,13,
27,-35,
68,-9,
116,35,
27,86,
1,119,
32,107,
-19,49,
6,-37,
3,0,
-28,13,
22,-14,
61,17,
54,69,
32,34,
54,-5,
85,61,
48,56,
-36,60,
-27,0,
16,9,
37,20,
26,-17,
54,-61,
-21,82,
12,67,
7,-1,
-26,-15,
28,-28,
74,-8,
37,18,
7,40,
-34,-17,
-14,-36,
-28,-23,
-15,-94,
81,15,
12,22,
49,-24,
49,-42,
-6,66,
-35,27,
-19,111,
-2,51,
0,25,
14,15,
45,65,
18,35,
21,9,
10,45,
49,-1,
-9,30,
-48,-31,
74,50,
73,47,
13,45,
22,80,
1,-38,
22,-23,
26,-37,
-14,56,
-12,39,
1,46,
11,35,
65,65,
47,86,
-9,91,
-68,-31,
-71,-30,
26,10,
28,47,
-30,55,
-42,48,
-48,55,
-51,14,
-3,-42,
-18,-50,
17,-4,
44,1,
-16,0,
-71,48,
-52,34,
-33,17,
-20,-2,
43,-34,
32,-20,
12,56,
7,42,
-31,-55,
8,-18,
71,48,
32,10,
14,-70,
62,-35,
43,17,
34,90,
85,60,
121,10,
102,-31,
53,-20,
-12,20,
-9,33,
-37,51,
15,57,
22,-1,
85,20,
119,10,
58,-44,
-4,-47,
31,19,
64,-30,
6,-25,
36,43,
-20,100,
-67,62,
-70,86,
-46,46,
18,-45,
53,-38,
12,-33,
14,5,
14,-44,
14,-9,
-10,53,
-65,107,
-18,42,
31,9,
16,-34,
-35,-19,
14,3,
9,1,
20,5,
10,93,
11,22,
89,-45,
36,-80,
-35,-28,
2,-38,
4,-19,
27,32,
105,61,
-6,42,
-6,96,
49,121,
4,52,
19,-6,
15,-13,
9,18,
10,52,
-40,88,
11,26,
26,78,
71,61,
50,-1,
2,46,
-4,53,
-48,45,
-19,87,
52,-28,
-1,-35,
61,21,
6,69,
43,58,
-34,-7,
-66,-51,
24,-37,
79,-14,
70,42,
53,-9,
50,-45,
42,48,
43,71,
12,36,
13,-17,
-7,21,
30,47,
90,20,
68,-39,
21,-69,
-10,-53,
61,-43,
97,20,
9,43,
-7,23,
66,-4,
25,75,
-31,90,
-113,25,
-7,10,
-8,10,
-15,-22,
51,4,
7,-29,
-55,-44,
1,13,
31,-45,
83,-64,
16,-2,
36,33,
-1,2,
68,-17,
74,41,
60,54,
-39,31,
-6,31,
32,-66,
-37,69,
-35,122,
29,56,
81,-20,
45,-20,
23,10,
4,40,
20,-19,
72,21,
-3,0,
-26,-13,
85,-14,
80,18,
-20,12,
-40,25,
-38,53,
51,40,
-15,-35,
-19,10,
40,62,
23,45,
-9,57,
30,-1,
51,-14,
64,17,
63,15,
31,30,
5,20,
-11,-30,
1,-61,
46,-38,
36,38,
81,26,
9,-18,
-8,-26,
20,-18,
58,-33,
86,3,
6,-35,
-58,26,
-60,25,
32,51,
21,79,
53,50,
78,55,
45,49,
19,87,
16,116,
39,80,
29,49,
48,45,
7,39,
15,19,
-6,36,
43,-18,
43,-30,
36,-19,
2,32,
2,-61,
28,-26,
31,57,
35,52,
3,59,
18,28,
44,51,
-54,22,
-33,25,
66,-12,
96,-9,
75,53,
39,58,
27,30,
16,25,
-23,15,
-24,36,
15,2,
55,-17,
30,24,
19,16,
93,-27,
4,-26,
18,14,
13,11,
-5,-17,
17,-59,
-7,10,
7,27,
76,46,
73,19,
50,-10,
-59,87,
-103,86,
-70,58,
-4,57,
-8,33,
5,44,
38,29,
449,162,
2087,860,
5036,2979,
6045,4793,
4237,4988,
72,1999,
-1874,-546,
-1378,-806,
-914,335,
-1312,1020,
-1446,657,
-789,54,
-195,-189,
-161,-158,
-242,-78,
-174,5,
-95,96,
-197,174,
-229,300,
-252,300,
-151,241,
136,180,
391,59,
195,-111,
-101,-269,
-130,-199,
-101,-55,
-125,-112,
-182,-47,
-42,87,
39,146,
42,23,
-61,-111,
-129,-173,
-206,-115,
-168,-17,
-276,-28,
-199,-91,
-96,-170,
111,-208,
239,-202,
96,-123,
-105,-178,
-117,-139,
-52,-56,
-5,-20,
-20,51,
69,81,
207,93,
264,198,
185,248,
23,165,
-45,32,
-45,-51,
11,-140,
-4,-106,
-77,-71,
-20,-89,
26,-11,
-1,-13,
-77,-16,
-131,-17,
-194,-10,
-145,59,
-75,77,
-51,91,
-58,76,
15,5,
68,-88,
139,-110,
88,-8,
-43,-4,
-51,122,
-75,115,
-65,61,
-119,-20,
-179,-84,
-107,-116,
101,-155,
179,-26,
33,37,
-47,21,
-39,29,
-71,28,
-134,-22,
-133,-15,
-83,6,
-29,-18,
-71,-30,
-83,-69,
13,-117,
-4,-42,
-80,-30,
-61,44,
1,9,
-24,40,
-23,-15,
11,-73,
40,26,
14,23,
-92,-21,
-59,-28,
-49,-11,
9,7,
76,-8,
-30,-34,
-50,-2,
-51,1,
25,-4,
115,-51,
103,-37,
18,-5,
-41,-60,
-42,5,
37,-35,
78,-2,
33,-35,
-48,-25,
-45,-28,
-2,-17,
36,-44,
11,-70,
-48,-35,
-39,-8,
-58,-58,
-47,-78,
27,-73,
64,-67,
62,-93,
-36,-41,
-46,-8,
-9,-37,
61,-69,
25,-53,
-49,-26,
-53,-23,
-25,40,
12,-11,
15,-36,
25,-2,
4,-47,
2,-83,
-37,-66,
-23,-46,
-29,-75,
-26,-13,
1,53,
-41,24,
-90,18,
9,-56,
45,-55,
26,-54,
12,-46,
-37,-39,
-11,-2,
-49,38,
-34,-27,
9,-15,
75,-16,
-18,25,
00>
_________________________________
00>
_________________________________
Sequence Number: 68
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
100,2,
-13,-11,
-26,-64,
40,-9,
-17,-10,
38,60,
-14,28,
5,-6,
11,-36,
-38,-42,
-21,-45,
-8,-8,
28,22,
4,22,
41,12,
27,-108,
1,-15,
1,18,
24,-19,
14,-12,
-59,7,
-5,10,
35,-21,
27,-45,
25,-48,
18,-43,
12,65,
-24,58,
33,-6,
0,45,
14,34,
-22,-19,
5,2,
-2,-33,
8,-35,
12,-16,
36,-23,
60,62,
-17,58,
-35,-1,
-7,-37,
-7,47,
-3,-30,
80,39,
67,36,
12,15,
-11,-34,
65,-39,
-5,30,
39,23,
24,-40,
31,-7,
-36,24,
10,64,
57,-51,
-3,-61,
19,2,
5,65,
9,50,
-15,50,
12,12,
-29,49,
-21,11,
36,49,
25,23,
6,-7,
-22,-10,
5,1,
13,76,
15,63,
-8,29,
-93,-76,
-40,-47,
46,37,
49,27,
81,39,
-22,20,
-23,110,
-42,44,
-68,-1,
-28,-6,
-20,35,
1,13,
64,48,
-24,38,
-41,-36,
-26,-23,
-28,82,
-49,62,
-62,-33,
-38,-21,
-21,-58,
-4,42,
27,-16,
2,-42,
12,-43,
28,12,
27,27,
-43,4,
-62,25,
-54,1,
-31,2,
15,-8,
25,-42,
57,27,
89,29,
47,76,
20,151,
19,79,
5,54,
73,20,
6,37,
-1,30,
-25,13,
-13,13,
-32,-28,
15,34,
74,5,
41,43,
-14,-48,
-94,-27,
-52,-3,
-25,-9,
-16,79,
31,43,
48,36,
28,19,
78,30,
9,-26,
34,-11,
-14,38,
-15,3,
20,54,
31,45,
10,-18,
-55,-31,
3,-27,
15,-51,
-13,-40,
34,-50,
45,-24,
46,25,
73,82,
39,19,
29,13,
-64,16,
52,12,
10,-44,
-9,38,
16,-30,
12,-47,
41,-59,
-5,54,
-27,1,
-35,24,
-60,76,
-74,64,
-48,48,
-54,-42,
-6,-2,
24,72,
-9,40,
39,13,
-17,35,
-24,26,
8,19,
-35,-28,
-53,2,
38,3,
44,59,
-50,-6,
-121,-74,
-39,-42,
-26,35,
2,73,
-4,48,
1,17,
43,50,
10,-42,
-3,-14,
-6,51,
-41,44,
-12,22,
-16,30,
7,77,
-5,67,
-44,-4,
27,-18,
59,20,
-52,-19,
-55,-58,
54,-60,
36,-8,
3,13,
-45,-2,
0,-30,
78,-33,
93,13,
-9,13,
-23,-21,
-6,3,
31,29,
-16,-44,
4,-11,
-13,25,
84,32,
69,-6,
25,-23,
-27,-77,
-13,-6,
-39,-58,
-12,23,
7,39,
18,46,
-15,32,
-21,-10,
-42,-16,
-36,-23,
31,11,
75,25,
74,49,
16,5,
-5,-37,
-98,-24,
-27,25,
-74,-23,
-103,-57,
-85,-30,
-65,40,
0,75,
-33,80,
28,12,
32,64,
-27,47,
7,-9,
54,-1,
75,22,
14,6,
-40,-78,
44,-36,
32,-15,
46,40,
6,49,
-25,15,
18,54,
57,7,
75,14,
77,-48,
91,26,
40,29,
-6,-64,
-79,-90,
-135,-44,
-34,-26,
3,-49,
-11,31,
-1,5,
17,17,
41,10,
65,28,
17,3,
0,-6,
-30,33,
-14,0,
38,-24,
-65,75,
-66,22,
52,11,
47,-16,
-17,0,
-27,4,
17,-3,
39,0,
-1,-4,
-6,16,
5,27,
53,-4,
90,3,
0,-12,
25,41,
15,25,
-3,47,
42,-5,
-20,-14,
30,-3,
-38,61,
23,22,
37,78,
41,24,
68,69,
9,13,
16,-24,
9,-1,
-6,15,
-24,-27,
10,-91,
18,-26,
8,-4,
30,-50,
10,-44,
-9,-54,
-58,40,
-65,-37,
-69,16,
11,10,
-16,29,
-26,-2,
30,-30,
-36,-45,
13,20,
53,12,
-86,18,
-40,52,
15,27,
57,27,
-7,58,
75,47,
14,47,
26,14,
93,-43,
54,-27,
11,2,
80,-4,
2,-9,
-84,29,
-23,21,
12,-68,
52,-76,
45,-36,
-12,41,
-16,-15,
-5,-15,
14,39,
-26,100,
-59,93,
-61,45,
-31,-20,
-14,59,
3,5,
2,-19,
57,9,
40,-55,
-31,-43,
-69,18,
-17,7,
35,-3,
39,-66,
34,-2,
1,21,
-18,-54,
21,-30,
4,22,
19,5,
44,36,
27,-46,
20,-41,
249,-85,
1731,-179,
5090,-10,
6707,739,
4128,1330,
-724,734,
-3324,-151,
-3510,-478,
-4164,-689,
-5180,-1146,
-4559,-1440,
-2050,-885,
-157,-69,
298,221,
85,101,
59,-36,
88,-3,
32,183,
52,326,
35,283,
284,188,
177,80,
318,-64,
241,-168,
35,-169,
-36,0,
-1,70,
63,194,
242,404,
276,440,
196,271,
30,-83,
4,-124,
51,-74,
65,-108,
54,-19,
92,109,
-53,211,
-244,254,
-304,41,
-163,-196,
-10,-189,
112,-197,
111,-127,
65,-101,
52,-84,
93,2,
106,76,
80,103,
160,123,
